time,low,high,open,close,volume
2024-09-26 00:00:00+00:00,0.6954,0.7545,0.7034,0.7445,498522.2
2024-09-27 00:00:00+00:00,0.7401,0.8214,0.7465,0.8193,820713.39
2024-09-28 00:00:00+00:00,0.8209,0.9257,0.8214,0.9131,3425281.47
2024-09-29 00:00:00+00:00,0.8609,0.93,0.9134,0.864,1707696.83
2024-09-30 00:00:00+00:00,0.7934,0.8665,0.864,0.8014,1001226.77
2024-10-01 00:00:00+00:00,0.7,0.821,0.8015,0.7098,985571.77
2024-10-02 00:00:00+00:00,0.6908,0.739,0.7085,0.7035,807562.03
2024-10-03 00:00:00+00:00,0.6743,0.712,0.7016,0.7007,491642.14
2024-10-04 00:00:00+00:00,0.6998,0.7489,0.7007,0.7368,831098.2
2024-10-05 00:00:00+00:00,0.728,0.7528,0.7399,0.7431,329752.23
2024-10-06 00:00:00+00:00,0.7355,0.7614,0.7438,0.757,417812.44
2024-10-07 00:00:00+00:00,0.7344,0.7805,0.7559,0.7432,551174.09
2024-10-08 00:00:00+00:00,0.7213,0.7538,0.7434,0.7382,317430.95
2024-10-09 00:00:00+00:00,0.7071,0.7482,0.7381,0.7178,225711.21
2024-10-10 00:00:00+00:00,0.7117,0.7749,0.7179,0.7614,1427167.92
2024-10-11 00:00:00+00:00,0.7434,0.7799,0.7769,0.7797,1264020.15
2024-10-12 00:00:00+00:00,0.7475,0.7833,0.7805,0.7677,783909.86
2024-10-13 00:00:00+00:00,0.725,0.7731,0.7683,0.7381,367863.56
2024-10-14 00:00:00+00:00,0.7329,0.7972,0.7393,0.7874,839288.03
2024-10-15 00:00:00+00:00,0.7309,0.7896,0.7877,0.759,1012149.0
2024-10-16 00:00:00+00:00,0.7274,0.766,0.759,0.7281,473857.05
2024-10-17 00:00:00+00:00,0.6689,0.7316,0.7282,0.6862,1089837.58
2024-10-18 00:00:00+00:00,0.6832,0.7198,0.6854,0.7196,602958.63
2024-10-19 00:00:00+00:00,0.6935,0.7336,0.7197,0.7067,397610.76
2024-10-20 00:00:00+00:00,0.6945,0.8517,0.7085,0.8232,3655656.8
2024-10-21 00:00:00+00:00,0.7545,0.839,0.8238,0.7627,2102044.64
2024-10-22 00:00:00+00:00,0.7377,0.7809,0.7632,0.7481,1461665.5
2024-10-23 00:00:00+00:00,0.6915,0.7508,0.7493,0.7111,721430.02
2024-10-24 00:00:00+00:00,0.7081,0.7517,0.7106,0.7434,783309.39
2024-10-25 00:00:00+00:00,0.65,0.7529,0.7434,0.6851,693568.28
2024-10-26 00:00:00+00:00,0.6685,0.7008,0.6839,0.6828,739286.92
2024-10-27 00:00:00+00:00,0.6792,0.7105,0.6828,0.7031,396698.9
2024-10-28 00:00:00+00:00,0.6716,0.7112,0.702,0.7012,821746.89
2024-10-29 00:00:00+00:00,0.6997,0.7339,0.7014,0.7244,618996.25
2024-10-30 00:00:00+00:00,0.7099,0.7441,0.7248,0.7267,723553.25
2024-10-31 00:00:00+00:00,0.6773,0.7287,0.726,0.6829,227124.79
2024-11-01 00:00:00+00:00,0.6595,0.6969,0.6842,0.6721,362718.54
2024-11-02 00:00:00+00:00,0.6494,0.6864,0.6723,0.6531,213668.58
2024-11-03 00:00:00+00:00,0.5872,0.6575,0.6536,0.6097,772360.84
2024-11-04 00:00:00+00:00,0.5844,0.6216,0.6097,0.5934,638710.43
2024-11-05 00:00:00+00:00,0.593,0.6409,0.5933,0.6318,492250.3
2024-11-06 00:00:00+00:00,0.631,0.7556,0.6311,0.7234,3161550.86
2024-11-07 00:00:00+00:00,0.6938,0.7588,0.7243,0.7318,1874085.86
2024-11-08 00:00:00+00:00,0.699,0.7431,0.7324,0.7244,980540.0
2024-11-09 00:00:00+00:00,0.7115,0.7697,0.7248,0.7635,1279359.5
2024-11-10 00:00:00+00:00,0.7482,0.8262,0.7636,0.793,1634541.53
2024-11-11 00:00:00+00:00,0.7759,0.8631,0.7935,0.8598,1416070.6
2024-11-12 00:00:00+00:00,0.7453,0.8879,0.8605,0.7913,2691542.6
2024-11-13 00:00:00+00:00,0.7196,0.8149,0.7917,0.7622,2862249.44
2024-11-14 00:00:00+00:00,0.7031,0.7798,0.7621,0.714,2055183.52
2024-11-15 00:00:00+00:00,0.693,0.7576,0.714,0.7554,1135621.96
2024-11-16 00:00:00+00:00,0.7496,0.813,0.7556,0.7998,1627290.6
2024-11-17 00:00:00+00:00,0.7275,0.8094,0.8005,0.7396,1871425.94
2024-11-18 00:00:00+00:00,0.7365,0.8195,0.7399,0.8169,1998466.66
2024-11-19 00:00:00+00:00,0.7611,0.8358,0.8169,0.7816,1869582.83
2024-11-20 00:00:00+00:00,0.7211,0.7901,0.782,0.7353,1150450.85
2024-11-21 00:00:00+00:00,0.7107,0.802,0.7331,0.789,2529136.2
2024-11-22 00:00:00+00:00,0.7634,0.864,0.7888,0.8632,2521963.14
2024-11-23 00:00:00+00:00,0.8374,1.2873,0.8643,1.0624,16023563.51
2024-11-24 00:00:00+00:00,0.9953,1.15,1.062,1.1337,8032360.4
2024-11-25 00:00:00+00:00,1.0491,1.1893,1.1345,1.0783,5150957.19
2024-11-26 00:00:00+00:00,0.9727,1.1175,1.0778,1.037,3578407.43
2024-11-27 00:00:00+00:00,1.011,1.2401,1.0354,1.2094,5128211.07
2024-11-28 00:00:00+00:00,1.139,1.2209,1.2088,1.1443,2885858.64
2024-11-29 00:00:00+00:00,1.1234,1.2137,1.1444,1.1932,2341285.34
2024-11-30 00:00:00+00:00,1.1736,1.3906,1.1882,1.3367,4222374.41
2024-12-01 00:00:00+00:00,1.2704,1.3565,1.3354,1.3187,1710826.88
2024-12-02 00:00:00+00:00,1.215,1.4561,1.3201,1.4253,4643210.63
2024-12-03 00:00:00+00:00,1.2989,1.4745,1.426,1.4617,4408687.41
2024-12-04 00:00:00+00:00,1.4093,1.5853,1.4593,1.5087,5708763.86
2024-12-05 00:00:00+00:00,1.3997,1.5324,1.5078,1.4406,4057120.05
2024-12-06 00:00:00+00:00,1.4312,1.7713,1.4403,1.7094,7574200.37
2024-12-07 00:00:00+00:00,1.672,2.0453,1.7107,1.9385,10887569.44
2024-12-08 00:00:00+00:00,1.8928,2.7016,1.9383,2.6636,20223756.08
2024-12-09 00:00:00+00:00,1.8151,2.94,2.6685,2.0633,15883549.96
2024-12-10 00:00:00+00:00,1.7956,2.3247,2.0618,2.002,10083086.59
2024-12-11 00:00:00+00:00,1.9256,2.3166,2.002,2.3092,9730132.85
2024-12-12 00:00:00+00:00,2.1863,2.6799,2.3076,2.2182,8821436.43
2024-12-13 00:00:00+00:00,2.1357,2.2762,2.2207,2.1972,3015579.29
2024-12-14 00:00:00+00:00,2.0586,2.3018,2.1958,2.0873,5182448.07
2024-12-15 00:00:00+00:00,2.0584,2.2926,2.0891,2.2552,4488320.09
2024-12-16 00:00:00+00:00,2.0066,2.3031,2.2565,2.036,4451597.72
2024-12-17 00:00:00+00:00,1.9128,2.0431,2.0371,1.9525,2655927.35
2024-12-18 00:00:00+00:00,1.64,1.9736,1.9541,1.7046,3282226.83
2024-12-19 00:00:00+00:00,1.4722,1.7432,1.7047,1.4914,4631578.8
2024-12-20 00:00:00+00:00,1.2629,1.6025,1.4912,1.5785,5794341.83
2024-12-21 00:00:00+00:00,1.4178,1.7186,1.5757,1.4424,3972405.06
2024-12-22 00:00:00+00:00,1.3837,1.4954,1.4432,1.4342,2245112.04
2024-12-23 00:00:00+00:00,1.3946,1.5892,1.4344,1.5417,2203529.48
2024-12-24 00:00:00+00:00,1.4794,1.7335,1.5431,1.655,3212457.85
2024-12-25 00:00:00+00:00,1.5613,1.6844,1.6555,1.5889,1713773.41
2024-12-26 00:00:00+00:00,1.4126,1.6111,1.5874,1.4293,1308444.74
2024-12-27 00:00:00+00:00,1.3975,1.5118,1.4335,1.4144,878254.53
2024-12-28 00:00:00+00:00,1.3913,1.5207,1.4143,1.4964,789711.76
2024-12-29 00:00:00+00:00,1.3783,1.4959,1.4956,1.393,706014.39
2024-12-30 00:00:00+00:00,1.3234,1.4676,1.3933,1.3647,1036600.39
2024-12-31 00:00:00+00:00,1.3163,1.4378,1.362,1.3539,877962.64
2025-01-01 00:00:00+00:00,1.3215,1.4221,1.3532,1.4104,757519.01
2025-01-02 00:00:00+00:00,1.4071,1.5103,1.4167,1.4614,1155860.81
2025-01-03 00:00:00+00:00,1.4157,1.8135,1.4621,1.7869,4336335.25
2025-01-04 00:00:00+00:00,1.7177,1.9014,1.7883,1.8477,4754099.13
2025-01-05 00:00:00+00:00,1.7443,1.853,1.8474,1.7894,2052661.6
2025-01-06 00:00:00+00:00,1.7672,1.9262,1.7904,1.7963,3219830.14
2025-01-07 00:00:00+00:00,1.562,1.8456,1.7954,1.5628,3188625.5
2025-01-08 00:00:00+00:00,1.4077,1.5921,1.5642,1.5096,2239091.47
2025-01-09 00:00:00+00:00,1.4036,1.5403,1.5084,1.451,2094796.1
2025-01-10 00:00:00+00:00,1.4329,1.5349,1.452,1.491,2346805.7
2025-01-11 00:00:00+00:00,1.4336,1.5187,1.4915,1.4704,1678491.52
2025-01-12 00:00:00+00:00,1.4116,1.53,1.4703,1.4409,1435742.51
2025-01-13 00:00:00+00:00,1.2704,1.4861,1.441,1.3936,4400992.01
2025-01-14 00:00:00+00:00,1.3843,1.4617,1.3946,1.4529,1914273.76
2025-01-15 00:00:00+00:00,1.4287,1.6823,1.4531,1.671,4512914.84
2025-01-16 00:00:00+00:00,1.5675,1.6822,1.6712,1.5964,2756428.86
2025-01-17 00:00:00+00:00,1.5959,1.7541,1.597,1.7155,3428654.18
2025-01-18 00:00:00+00:00,1.4776,1.7494,1.7158,1.5204,3046237.56
2025-01-19 00:00:00+00:00,1.3201,1.5883,1.5195,1.3501,4508624.89
2025-01-20 00:00:00+00:00,1.285,1.53,1.3503,1.3705,5773103.61
2025-01-21 00:00:00+00:00,1.2936,1.4652,1.3708,1.4091,3240747.63
2025-01-22 00:00:00+00:00,1.3328,1.4196,1.4084,1.3437,1419735.95
2025-01-23 00:00:00+00:00,1.29,1.3782,1.3419,1.3476,2020196.98
2025-01-24 00:00:00+00:00,1.2855,1.4022,1.3483,1.3144,2495505.21
2025-01-25 00:00:00+00:00,1.2922,1.346,1.3135,1.3183,768377.13
2025-01-26 00:00:00+00:00,1.2685,1.3595,1.3183,1.2712,1550047.24
2025-01-27 00:00:00+00:00,1.1006,1.2766,1.2709,1.2424,4067778.06
2025-01-28 00:00:00+00:00,1.1391,1.2568,1.2417,1.1496,1347990.36
2025-01-29 00:00:00+00:00,1.1425,1.2568,1.1493,1.2037,2138629.55
2025-01-30 00:00:00+00:00,1.1844,1.3475,1.2047,1.2708,2300702.53
2025-01-31 00:00:00+00:00,1.2222,1.3614,1.2717,1.2747,1954325.71
2025-02-01 00:00:00+00:00,1.1139,1.2941,1.2746,1.1224,1539284.45
2025-02-02 00:00:00+00:00,0.8857,1.185,1.1222,0.9548,4322190.79
2025-02-03 00:00:00+00:00,0.6747,0.99,0.9551,0.9617,5359760.56
2025-02-04 00:00:00+00:00,0.8395,0.9717,0.9621,0.8842,2741028.86
2025-02-05 00:00:00+00:00,0.8572,0.9098,0.8846,0.8751,1900362.8
2025-02-06 00:00:00+00:00,0.7946,0.8945,0.8747,0.8016,2300953.62
2025-02-07 00:00:00+00:00,0.7886,0.9031,0.8018,0.815,2215992.78
2025-02-08 00:00:00+00:00,0.7943,0.8524,0.8146,0.8458,1462910.11
2025-02-09 00:00:00+00:00,0.7908,0.8738,0.8459,0.8427,1860295.83
2025-02-10 00:00:00+00:00,0.8092,0.89,0.8428,0.8797,1303695.61
2025-02-11 00:00:00+00:00,0.8621,0.9484,0.8797,0.8828,2316044.52
2025-02-12 00:00:00+00:00,0.8463,0.9872,0.8829,0.9635,3299935.99
2025-02-13 00:00:00+00:00,0.9106,0.9886,0.9639,0.9344,2119202.68
2025-02-14 00:00:00+00:00,0.9203,0.9779,0.9348,0.9334,2217002.1
2025-02-15 00:00:00+00:00,0.8741,0.9427,0.9336,0.8867,1250240.84
2025-02-16 00:00:00+00:00,0.8819,0.9334,0.8868,0.8911,978628.61
2025-02-17 00:00:00+00:00,0.869,0.9504,0.8912,0.909,1344092.91
2025-02-18 00:00:00+00:00,0.8129,0.913,0.9091,0.855,1316276.62
2025-02-19 00:00:00+00:00,0.853,0.9003,0.8551,0.878,1116610.68
2025-02-20 00:00:00+00:00,0.8711,0.9212,0.877,0.92,1063012.24
2025-02-21 00:00:00+00:00,0.8573,0.9742,0.921,0.8756,1175745.67
2025-02-22 00:00:00+00:00,0.8707,0.91,0.874,0.9045,654659.55
2025-02-23 00:00:00+00:00,0.865,0.9102,0.9042,0.8794,473104.24
2025-02-24 00:00:00+00:00,0.7275,0.8879,0.8793,0.7507,1818732.08
2025-02-25 00:00:00+00:00,0.6905,0.7895,0.7518,0.7778,1790489.57
2025-02-26 00:00:00+00:00,0.7566,0.8162,0.7771,0.792,1124992.62
2025-02-27 00:00:00+00:00,0.787,0.8376,0.793,0.8123,754628.3
2025-02-28 00:00:00+00:00,0.7359,0.816,0.811,0.792,1074380.5
2025-03-01 00:00:00+00:00,0.758,0.804,0.791,0.7908,661012.21
2025-03-02 00:00:00+00:00,0.7654,0.895,0.7908,0.8924,1667666.49
2025-03-03 00:00:00+00:00,0.723,0.8956,0.893,0.7324,1154358.84
2025-03-04 00:00:00+00:00,0.6494,0.7391,0.7317,0.708,1433194.82
2025-03-05 00:00:00+00:00,0.6893,0.7413,0.7086,0.732,989015.09
2025-03-06 00:00:00+00:00,0.6956,0.7456,0.7323,0.7024,1075953.34
2025-03-07 00:00:00+00:00,0.6629,0.7386,0.7018,0.7003,1022035.97
2025-03-08 00:00:00+00:00,0.6672,0.7046,0.7007,0.6732,573408.98
2025-03-09 00:00:00+00:00,0.5699,0.6804,0.6727,0.586,1985195.58
2025-03-10 00:00:00+00:00,0.5556,0.6552,0.5865,0.5757,2006984.72
2025-03-11 00:00:00+00:00,0.5352,0.6283,0.577,0.6024,2469809.47
2025-03-12 00:00:00+00:00,0.5815,0.6264,0.603,0.6154,1753765.71
2025-03-13 00:00:00+00:00,0.5819,0.6229,0.6157,0.5937,1283134.22
2025-03-14 00:00:00+00:00,0.592,0.6445,0.5925,0.6182,1763613.69
2025-03-15 00:00:00+00:00,0.6123,0.6597,0.6184,0.652,826318.11
2025-03-16 00:00:00+00:00,0.6014,0.6547,0.6523,0.6066,886885.3
2025-03-17 00:00:00+00:00,0.6069,0.6705,0.6069,0.6577,1513418.51
2025-03-18 00:00:00+00:00,0.6283,0.6645,0.6581,0.6589,1166459.2
2025-03-19 00:00:00+00:00,0.646,0.7104,0.6591,0.7,1697399.71
2025-03-20 00:00:00+00:00,0.6594,0.7056,0.6997,0.6673,2269937.33
2025-03-21 00:00:00+00:00,0.6489,0.68,0.6674,0.6597,1410507.01
2025-03-22 00:00:00+00:00,0.657,0.6927,0.66,0.673,990831.23
2025-03-23 00:00:00+00:00,0.6569,0.685,0.673,0.6644,826659.14
2025-03-24 00:00:00+00:00,0.6549,0.7113,0.6637,0.7045,1549125.95
2025-03-25 00:00:00+00:00,0.683,0.7121,0.7044,0.7028,1022002.16
2025-03-26 00:00:00+00:00,0.6771,0.7307,0.7016,0.6857,1370078.1
2025-03-27 00:00:00+00:00,0.679,0.6856,0.6852,0.6816,57496.68
2025-03-28 00:00:00+00:00,0.6162,0.6907,0.6817,0.6255,1611537.5
2025-03-29 00:00:00+00:00,0.5723,0.6301,0.6252,0.5852,1546926.45
2025-03-30 00:00:00+00:00,0.575,0.602,0.5851,0.5838,1093733.17
2025-03-31 00:00:00+00:00,0.5658,0.6022,0.5842,0.5849,1499078.93
2025-04-01 00:00:00+00:00,0.5877,0.6219,0.5881,0.6058,1312992.51
2025-04-02 00:00:00+00:00,0.5409,0.6159,0.6062,0.5521,1724874.21
2025-04-03 00:00:00+00:00,0.5352,0.5869,0.5519,0.5678,1695579.25
2025-04-04 00:00:00+00:00,0.54,0.5756,0.5678,0.5683,1353396.55
2025-04-05 00:00:00+00:00,0.5448,0.5729,0.5683,0.5546,915298.52
2025-04-06 00:00:00+00:00,0.4748,0.5566,0.5546,0.4879,1713146.35
2025-04-07 00:00:00+00:00,0.4513,0.5326,0.4885,0.5138,2949536.62
2025-04-08 00:00:00+00:00,0.4848,0.529,0.5136,0.4892,1298952.14
2025-04-09 00:00:00+00:00,0.4709,0.5633,0.4879,0.5514,2535311.62
2025-04-10 00:00:00+00:00,0.5124,0.5513,0.5508,0.5299,1130931.44
2025-04-11 00:00:00+00:00,0.5283,0.5695,0.5301,0.5576,1898350.4
2025-04-12 00:00:00+00:00,0.5467,0.5949,0.5569,0.5901,1223089.69
2025-04-13 00:00:00+00:00,0.5472,0.5926,0.5904,0.5581,1385784.59
2025-04-14 00:00:00+00:00,0.5554,0.589,0.5582,0.559,1602461.5
2025-04-15 00:00:00+00:00,0.5398,0.5705,0.5592,0.5408,1509072.79
2025-04-16 00:00:00+00:00,0.5248,0.5514,0.5405,0.54,1421721.39
2025-04-17 00:00:00+00:00,0.5343,0.5573,0.54,0.5431,1321080.97
2025-04-18 00:00:00+00:00,0.5381,0.5723,0.5432,0.5664,1410628.21
2025-04-19 00:00:00+00:00,0.5627,0.5971,0.5665,0.5886,1262508.39
2025-04-20 00:00:00+00:00,0.571,0.6016,0.5885,0.5931,935064.45
2025-04-21 00:00:00+00:00,0.5912,0.6185,0.5936,0.6011,1268771.18
2025-04-22 00:00:00+00:00,0.5858,0.6442,0.6002,0.6422,1392772.28
2025-04-23 00:00:00+00:00,0.6384,0.6842,0.6422,0.6743,2238081.02
2025-04-24 00:00:00+00:00,0.6515,0.7052,0.6745,0.6968,1662366.8
2025-04-25 00:00:00+00:00,0.6747,0.7086,0.6967,0.6868,1539739.32
2025-04-26 00:00:00+00:00,0.6818,0.7164,0.6874,0.7005,1580943.16
2025-04-27 00:00:00+00:00,0.656,0.7106,0.7006,0.6714,1362154.19
2025-04-28 00:00:00+00:00,0.6523,0.7076,0.6714,0.6894,2016416.73
2025-04-29 00:00:00+00:00,0.6409,0.7025,0.6899,0.6484,1572835.06
2025-04-30 00:00:00+00:00,0.6251,0.6705,0.648,0.6596,1653337.82
2025-05-01 00:00:00+00:00,0.6592,0.6891,0.6597,0.6757,1094308.47
2025-05-02 00:00:00+00:00,0.6649,0.6955,0.6752,0.679,1628266.55
2025-05-03 00:00:00+00:00,0.6273,0.6802,0.6792,0.6296,1107877.64
2025-05-04 00:00:00+00:00,0.602,0.6326,0.6298,0.6064,1510827.52
2025-05-05 00:00:00+00:00,0.6001,0.6202,0.6055,0.6101,1423141.95
2025-05-06 00:00:00+00:00,0.5722,0.6215,0.6097,0.6026,1095234.44
2025-05-07 00:00:00+00:00,0.5843,0.6101,0.6026,0.6022,681298.78
