time,low,high,open,close,volume
2024-08-21 00:00:00+00:00,2.79,2.96,2.81,2.94,73450.242
2024-08-22 00:00:00+00:00,2.83,2.94,2.93,2.88,24568.396
2024-08-23 00:00:00+00:00,2.89,3.2,2.89,3.19,50283.379
2024-08-24 00:00:00+00:00,3.15,3.48,3.19,3.29,123009.567
2024-08-25 00:00:00+00:00,3.17,3.32,3.3,3.24,17905.794
2024-08-26 00:00:00+00:00,3.03,3.26,3.26,3.05,8285.118
2024-08-27 00:00:00+00:00,2.8,3.12,3.09,2.88,26932.868
2024-08-28 00:00:00+00:00,2.73,2.93,2.86,2.78,15071.706
2024-08-29 00:00:00+00:00,2.69,2.87,2.8,2.75,6691.356
2024-08-30 00:00:00+00:00,2.64,2.78,2.75,2.75,18712.492
2024-08-31 00:00:00+00:00,2.66,2.76,2.75,2.7,3891.569
2024-09-01 00:00:00+00:00,2.55,2.71,2.71,2.56,6723.184
2024-09-02 00:00:00+00:00,2.56,2.69,2.56,2.68,13011.64
2024-09-03 00:00:00+00:00,2.61,2.76,2.68,2.61,16817.226
2024-09-04 00:00:00+00:00,2.45,2.7,2.62,2.63,40060.291
2024-09-05 00:00:00+00:00,2.51,2.64,2.63,2.52,14615.625
2024-09-06 00:00:00+00:00,2.38,2.62,2.52,2.45,19314.002
2024-09-07 00:00:00+00:00,2.42,2.51,2.47,2.45,38572.769
2024-09-08 00:00:00+00:00,2.42,2.53,2.44,2.51,37121.439
2024-09-09 00:00:00+00:00,2.5,2.67,2.52,2.65,10668.213
2024-09-10 00:00:00+00:00,2.59,2.73,2.64,2.72,11429.963
2024-09-11 00:00:00+00:00,2.6,2.73,2.72,2.69,10153.127
2024-09-12 00:00:00+00:00,2.7,2.79,2.7,2.77,19065.171
2024-09-13 00:00:00+00:00,2.71,2.84,2.77,2.82,18444.609
2024-09-14 00:00:00+00:00,2.77,2.85,2.82,2.82,5311.557
2024-09-15 00:00:00+00:00,2.65,2.84,2.81,2.7,6963.653
2024-09-16 00:00:00+00:00,2.61,2.73,2.69,2.65,14016.522
2024-09-17 00:00:00+00:00,2.63,2.8,2.64,2.79,13093.476
2024-09-18 00:00:00+00:00,2.71,2.9,2.8,2.9,21489.92
2024-09-19 00:00:00+00:00,2.89,3.04,2.9,2.96,17943.982
2024-09-20 00:00:00+00:00,2.93,3.07,2.97,3.02,32827.822
2024-09-21 00:00:00+00:00,2.97,3.07,3.03,3.05,25406.205
2024-09-22 00:00:00+00:00,2.85,3.03,3.03,2.94,11780.114
2024-09-23 00:00:00+00:00,2.89,3.07,2.89,3.05,15128.528
2024-09-24 00:00:00+00:00,3.01,3.18,3.06,3.18,13488.929
2024-09-25 00:00:00+00:00,3.07,3.22,3.18,3.07,15438.569
2024-09-26 00:00:00+00:00,3.04,3.2,3.07,3.16,10836.472
2024-09-27 00:00:00+00:00,3.16,3.29,3.18,3.26,7052.661
2024-09-28 00:00:00+00:00,3.08,3.3,3.26,3.13,10074.205
2024-09-29 00:00:00+00:00,3.09,3.25,3.15,3.19,7052.563
2024-09-30 00:00:00+00:00,2.9,3.19,3.19,2.93,45994.324
2024-10-01 00:00:00+00:00,2.64,3.09,2.93,2.72,33182.974
2024-10-02 00:00:00+00:00,2.55,2.81,2.72,2.61,12484.456
2024-10-03 00:00:00+00:00,2.52,2.68,2.63,2.6,18848.346
2024-10-04 00:00:00+00:00,2.61,2.73,2.61,2.71,8312.167
2024-10-05 00:00:00+00:00,2.62,2.73,2.71,2.68,5745.867
2024-10-06 00:00:00+00:00,2.67,2.78,2.68,2.77,5580.345
2024-10-07 00:00:00+00:00,2.7,2.85,2.77,2.7,21915.779
2024-10-08 00:00:00+00:00,2.69,2.8,2.71,2.72,16339.451
2024-10-09 00:00:00+00:00,2.59,2.76,2.73,2.62,9374.496
2024-10-10 00:00:00+00:00,2.54,2.66,2.63,2.61,17530.446
2024-10-11 00:00:00+00:00,2.63,2.8,2.64,2.78,7317.979
2024-10-12 00:00:00+00:00,2.78,2.92,2.78,2.9,9262.343
2024-10-13 00:00:00+00:00,2.79,2.92,2.9,2.88,4731.751
2024-10-14 00:00:00+00:00,2.83,3.04,2.89,3.02,30398.736
2024-10-15 00:00:00+00:00,2.82,3.04,3.02,2.94,61881.863
2024-10-16 00:00:00+00:00,2.81,2.96,2.95,2.85,24583.579
2024-10-17 00:00:00+00:00,2.74,2.89,2.87,2.78,14057.162
2024-10-18 00:00:00+00:00,2.76,2.89,2.78,2.87,20562.954
2024-10-19 00:00:00+00:00,2.84,2.93,2.88,2.91,5168.108
2024-10-20 00:00:00+00:00,2.88,3.07,2.9,3.05,12044.106
2024-10-21 00:00:00+00:00,2.97,3.24,3.06,3.01,33600.201
2024-10-22 00:00:00+00:00,2.93,3.08,3.0,3.04,16424.01
2024-10-23 00:00:00+00:00,2.78,3.05,3.05,2.9,22954.496
2024-10-24 00:00:00+00:00,2.87,3.0,2.89,2.96,32240.128
2024-10-25 00:00:00+00:00,2.65,2.99,2.97,2.74,18597.077
2024-10-26 00:00:00+00:00,2.74,2.86,2.78,2.79,6542.081
2024-10-27 00:00:00+00:00,2.75,2.83,2.79,2.8,3226.253
2024-10-28 00:00:00+00:00,2.73,2.91,2.81,2.88,8233.844
2024-10-29 00:00:00+00:00,2.88,3.12,2.88,3.12,21693.394
2024-10-30 00:00:00+00:00,3.04,3.15,3.13,3.07,12587.036
2024-10-31 00:00:00+00:00,2.86,3.06,3.05,2.9,9243.832
2024-11-01 00:00:00+00:00,2.82,2.96,2.89,2.86,8464.257
2024-11-02 00:00:00+00:00,2.79,2.89,2.87,2.79,2905.721
2024-11-03 00:00:00+00:00,2.6,2.8,2.8,2.7,3931.121
2024-11-04 00:00:00+00:00,2.56,2.73,2.7,2.61,6378.237
2024-11-05 00:00:00+00:00,2.6,2.73,2.61,2.69,9570.425
2024-11-06 00:00:00+00:00,2.7,3.03,2.7,3.01,20153.86
2024-11-07 00:00:00+00:00,2.94,3.07,3.03,3.01,13425.131
2024-11-08 00:00:00+00:00,2.95,3.08,3.03,3.03,14278.769
2024-11-09 00:00:00+00:00,2.99,3.17,3.04,3.15,14411.236
2024-11-10 00:00:00+00:00,3.11,3.5,3.16,3.36,50287.193
2024-11-11 00:00:00+00:00,3.28,3.62,3.36,3.5,78380.438
2024-11-12 00:00:00+00:00,3.11,3.58,3.48,3.27,82775.176
2024-11-13 00:00:00+00:00,3.01,3.3,3.27,3.17,38577.364
2024-11-14 00:00:00+00:00,3.04,3.3,3.18,3.08,34708.623
2024-11-15 00:00:00+00:00,2.98,3.18,3.09,3.14,30926.472
2024-11-16 00:00:00+00:00,3.12,3.35,3.14,3.3,20083.91
2024-11-17 00:00:00+00:00,3.13,3.38,3.3,3.16,37377.745
2024-11-18 00:00:00+00:00,3.16,3.38,3.16,3.37,23626.039
2024-11-19 00:00:00+00:00,3.2,3.38,3.35,3.28,35961.328
2024-11-20 00:00:00+00:00,3.07,3.29,3.27,3.14,28732.844
2024-11-21 00:00:00+00:00,3.06,3.4,3.13,3.37,35988.516
2024-11-22 00:00:00+00:00,3.28,3.45,3.38,3.42,32468.225
2024-11-23 00:00:00+00:00,3.38,3.64,3.42,3.55,63866.03
2024-11-24 00:00:00+00:00,3.31,3.8,3.55,3.68,81411.688
2024-11-25 00:00:00+00:00,3.46,3.79,3.66,3.53,38579.942
2024-11-26 00:00:00+00:00,3.27,3.83,3.52,3.42,56662.289
2024-11-27 00:00:00+00:00,3.37,3.78,3.41,3.75,29321.93
2024-11-28 00:00:00+00:00,3.6,3.79,3.74,3.74,34125.748
2024-11-29 00:00:00+00:00,3.67,3.87,3.72,3.81,32769.791
2024-11-30 00:00:00+00:00,3.74,4.0,3.79,3.98,53865.025
2024-12-01 00:00:00+00:00,3.83,4.11,3.97,3.89,63040.165
2024-12-02 00:00:00+00:00,3.69,4.07,3.9,4.07,64719.158
2024-12-03 00:00:00+00:00,3.87,4.41,4.05,4.36,102348.686
2024-12-04 00:00:00+00:00,4.25,4.7,4.36,4.55,95261.009
2024-12-05 00:00:00+00:00,4.24,4.71,4.54,4.38,172524.426
2024-12-06 00:00:00+00:00,4.34,4.83,4.36,4.68,75570.355
2024-12-07 00:00:00+00:00,4.61,4.75,4.66,4.64,28987.133
2024-12-08 00:00:00+00:00,4.53,4.72,4.65,4.68,32748.253
2024-12-09 00:00:00+00:00,3.25,4.69,4.68,3.71,105237.646
2024-12-10 00:00:00+00:00,3.26,3.79,3.7,3.53,87150.72
2024-12-11 00:00:00+00:00,3.4,3.96,3.55,3.94,72159.185
2024-12-12 00:00:00+00:00,3.87,4.11,3.92,4.0,79147.476
2024-12-13 00:00:00+00:00,3.85,4.02,4.0,3.98,36342.303
2024-12-14 00:00:00+00:00,3.78,4.25,3.98,3.89,173562.538
2024-12-15 00:00:00+00:00,3.77,4.03,3.89,3.99,32677.979
2024-12-16 00:00:00+00:00,3.78,4.08,3.99,3.95,38011.055
2024-12-17 00:00:00+00:00,3.71,3.99,3.92,3.77,25668.678
2024-12-18 00:00:00+00:00,3.34,3.79,3.78,3.36,47868.261
2024-12-19 00:00:00+00:00,2.96,3.42,3.36,3.09,66203.461
2024-12-20 00:00:00+00:00,2.79,3.43,3.07,3.42,36008.112
2024-12-21 00:00:00+00:00,3.41,4.05,3.41,3.93,261618.569
2024-12-22 00:00:00+00:00,3.81,4.13,3.92,3.96,260041.92
2024-12-23 00:00:00+00:00,3.81,4.33,3.94,4.29,107154.407
2024-12-24 00:00:00+00:00,4.13,4.44,4.26,4.31,92904.708
2024-12-25 00:00:00+00:00,4.27,4.7,4.31,4.36,108567.814
2024-12-26 00:00:00+00:00,4.08,4.38,4.37,4.18,54320.238
2024-12-27 00:00:00+00:00,4.08,4.4,4.18,4.19,50100.791
2024-12-28 00:00:00+00:00,4.11,4.39,4.21,4.3,33783.291
2024-12-29 00:00:00+00:00,4.23,4.37,4.28,4.28,32752.42
2024-12-30 00:00:00+00:00,4.02,4.36,4.29,4.08,18156.766
2024-12-31 00:00:00+00:00,4.02,4.29,4.08,4.15,32718.377
2025-01-01 00:00:00+00:00,4.14,4.32,4.15,4.28,28671.478
2025-01-02 00:00:00+00:00,4.22,4.34,4.27,4.29,19069.328
2025-01-03 00:00:00+00:00,4.17,4.35,4.29,4.34,26750.466
2025-01-04 00:00:00+00:00,4.26,4.42,4.36,4.35,29845.036
2025-01-05 00:00:00+00:00,4.19,4.55,4.34,4.32,42645.901
2025-01-06 00:00:00+00:00,4.27,4.65,4.32,4.47,43219.554
2025-01-07 00:00:00+00:00,3.91,4.47,4.46,3.91,40555.586
2025-01-08 00:00:00+00:00,3.75,3.98,3.95,3.91,24102.636
2025-01-09 00:00:00+00:00,3.69,3.96,3.91,3.85,29427.357
2025-01-10 00:00:00+00:00,3.84,4.12,3.84,4.04,39171.938
2025-01-11 00:00:00+00:00,3.9,4.08,4.04,3.98,17960.509
2025-01-12 00:00:00+00:00,3.85,3.99,3.98,3.9,10138.403
2025-01-13 00:00:00+00:00,3.59,4.05,3.94,3.97,27051.874
2025-01-14 00:00:00+00:00,3.97,4.12,3.97,4.09,22425.579
2025-01-15 00:00:00+00:00,4.07,4.26,4.09,4.21,35240.979
2025-01-16 00:00:00+00:00,4.07,4.23,4.2,4.13,58824.716
2025-01-17 00:00:00+00:00,4.13,4.37,4.13,4.3,31945.873
2025-01-18 00:00:00+00:00,3.98,4.31,4.31,4.16,28437.859
2025-01-19 00:00:00+00:00,3.82,4.27,4.17,3.98,47704.524
2025-01-20 00:00:00+00:00,3.87,4.4,3.98,3.97,83956.702
2025-01-21 00:00:00+00:00,3.84,4.14,3.96,4.09,37153.721
2025-01-22 00:00:00+00:00,3.9,4.1,4.08,3.92,10307.815
2025-01-23 00:00:00+00:00,3.79,4.02,3.92,3.99,12673.375
2025-01-24 00:00:00+00:00,3.83,4.01,3.99,3.86,19944.21
2025-01-25 00:00:00+00:00,3.84,3.96,3.86,3.9,10090.056
2025-01-26 00:00:00+00:00,3.76,3.94,3.91,3.76,6644.596
2025-01-27 00:00:00+00:00,3.52,3.84,3.76,3.76,25395.86
2025-01-28 00:00:00+00:00,3.7,3.91,3.76,3.74,20694.006
2025-01-29 00:00:00+00:00,3.75,4.02,3.75,3.9,57039.721
2025-01-30 00:00:00+00:00,3.77,4.1,3.91,3.78,42807.291
2025-01-31 00:00:00+00:00,3.76,4.03,3.78,3.9,37643.36
2025-02-01 00:00:00+00:00,3.79,3.98,3.89,3.84,16684.632
2025-02-02 00:00:00+00:00,3.46,3.92,3.85,3.63,31121.238
2025-02-03 00:00:00+00:00,2.76,3.8,3.61,3.75,210686.76
2025-02-04 00:00:00+00:00,3.44,3.79,3.76,3.55,42269.197
2025-02-05 00:00:00+00:00,3.36,3.55,3.54,3.42,7057.788
2025-02-06 00:00:00+00:00,3.28,3.52,3.42,3.33,17486.139
2025-02-07 00:00:00+00:00,3.31,3.59,3.31,3.46,36079.148
2025-02-08 00:00:00+00:00,3.35,3.53,3.49,3.51,8991.278
2025-02-09 00:00:00+00:00,3.27,3.63,3.51,3.41,11134.798
2025-02-10 00:00:00+00:00,3.33,3.48,3.41,3.47,6192.825
2025-02-11 00:00:00+00:00,3.37,3.54,3.47,3.43,19715.306
2025-02-12 00:00:00+00:00,3.36,3.57,3.43,3.53,27553.249
2025-02-13 00:00:00+00:00,3.43,3.53,3.53,3.5,18680.801
2025-02-14 00:00:00+00:00,3.49,3.85,3.51,3.55,27056.943
2025-02-15 00:00:00+00:00,3.54,3.66,3.57,3.62,21768.24
2025-02-16 00:00:00+00:00,3.55,4.0,3.62,3.67,53141.882
2025-02-17 00:00:00+00:00,3.48,3.71,3.67,3.63,71202.316
2025-02-18 00:00:00+00:00,3.51,3.73,3.61,3.69,62176.428
2025-02-19 00:00:00+00:00,3.63,3.79,3.68,3.74,19892.886
2025-02-20 00:00:00+00:00,3.68,3.77,3.75,3.74,6437.321
2025-02-21 00:00:00+00:00,3.7,3.98,3.71,3.83,82011.586
2025-02-22 00:00:00+00:00,3.66,4.02,3.84,3.72,91442.515
2025-02-23 00:00:00+00:00,3.65,3.78,3.72,3.78,13285.491
2025-02-24 00:00:00+00:00,3.35,3.79,3.79,3.37,28940.429
2025-02-25 00:00:00+00:00,3.14,3.43,3.39,3.23,31373.262
2025-02-26 00:00:00+00:00,3.16,3.42,3.23,3.24,29144.742
2025-02-27 00:00:00+00:00,3.24,3.36,3.24,3.34,20272.216
2025-02-28 00:00:00+00:00,3.05,3.36,3.36,3.3,22578.051
2025-03-01 00:00:00+00:00,3.24,3.42,3.29,3.28,20872.817
2025-03-02 00:00:00+00:00,3.24,3.79,3.28,3.68,45146.991
2025-03-03 00:00:00+00:00,3.33,3.9,3.66,3.4,155453.506
2025-03-04 00:00:00+00:00,2.91,3.38,3.38,3.13,126253.895
2025-03-05 00:00:00+00:00,3.08,3.26,3.14,3.11,43806.587
2025-03-06 00:00:00+00:00,2.88,3.11,3.1,2.95,55238.284
2025-03-07 00:00:00+00:00,2.8,3.11,2.94,3.0,65500.382
2025-03-08 00:00:00+00:00,2.95,3.1,2.99,3.09,22450.833
2025-03-09 00:00:00+00:00,2.43,3.09,3.08,2.49,57106.246
2025-03-10 00:00:00+00:00,2.03,2.53,2.48,2.07,684586.592
2025-03-11 00:00:00+00:00,1.79,2.08,2.08,1.89,553906.721
2025-03-12 00:00:00+00:00,1.74,1.92,1.9,1.88,220668.104
2025-03-13 00:00:00+00:00,1.73,1.92,1.89,1.81,140586.028
2025-03-14 00:00:00+00:00,1.8,1.89,1.81,1.82,102926.661
2025-03-15 00:00:00+00:00,1.81,1.87,1.82,1.85,79523.536
2025-03-16 00:00:00+00:00,1.74,1.88,1.85,1.77,88845.872
2025-03-17 00:00:00+00:00,1.78,1.88,1.78,1.82,96763.433
2025-03-18 00:00:00+00:00,1.64,1.82,1.81,1.72,144408.368
2025-03-19 00:00:00+00:00,1.7,1.77,1.72,1.75,121836.727
2025-03-20 00:00:00+00:00,1.66,1.75,1.75,1.68,75434.781
2025-03-21 00:00:00+00:00,1.66,1.73,1.7,1.7,159113.622
2025-03-22 00:00:00+00:00,1.66,1.71,1.7,1.68,76714.928
2025-03-23 00:00:00+00:00,1.67,1.71,1.68,1.7,56455.423
2025-03-24 00:00:00+00:00,1.69,1.75,1.71,1.73,42672.867
2025-03-25 00:00:00+00:00,1.69,1.75,1.73,1.72,66809.412
2025-03-26 00:00:00+00:00,1.64,1.73,1.71,1.66,87056.762
2025-03-27 00:00:00+00:00,1.58,1.6,1.6,1.59,2527.717
2025-03-28 00:00:00+00:00,1.49,1.6,1.59,1.51,108721.668
2025-03-29 00:00:00+00:00,1.37,1.52,1.52,1.4,127463.501
2025-03-30 00:00:00+00:00,1.41,1.46,1.41,1.42,168187.932
2025-03-31 00:00:00+00:00,1.39,1.44,1.42,1.43,60269.799
2025-04-01 00:00:00+00:00,1.36,1.47,1.42,1.36,98902.21
2025-04-02 00:00:00+00:00,1.17,1.37,1.36,1.18,425139.374
2025-04-03 00:00:00+00:00,1.16,1.24,1.18,1.22,174681.59
2025-04-04 00:00:00+00:00,1.18,1.28,1.21,1.24,191558.099
2025-04-05 00:00:00+00:00,1.2,1.26,1.24,1.24,55384.947
2025-04-06 00:00:00+00:00,1.01,1.25,1.24,1.03,192383.351
2025-04-07 00:00:00+00:00,1.0,1.16,1.03,1.12,535719.79
2025-04-08 00:00:00+00:00,0.76,1.16,1.13,0.83,1593603.569
2025-04-09 00:00:00+00:00,0.8,0.98,0.84,0.89,993189.453
2025-04-10 00:00:00+00:00,0.86,0.94,0.89,0.86,245212.693
2025-04-11 00:00:00+00:00,0.84,0.93,0.85,0.85,414931.418
2025-04-12 00:00:00+00:00,0.82,0.91,0.85,0.89,328435.05
2025-04-13 00:00:00+00:00,0.79,0.89,0.89,0.83,215845.326
2025-04-14 00:00:00+00:00,0.81,1.0,0.84,0.89,408181.814
2025-04-15 00:00:00+00:00,0.78,0.92,0.87,0.78,239783.967
2025-04-16 00:00:00+00:00,0.72,0.84,0.78,0.78,484169.418
2025-04-17 00:00:00+00:00,0.76,0.8,0.79,0.77,91593.067
2025-04-18 00:00:00+00:00,0.77,0.83,0.78,0.79,50173.412
2025-04-19 00:00:00+00:00,0.79,0.85,0.79,0.83,180810.796
2025-04-20 00:00:00+00:00,0.75,0.9,0.83,0.82,359445.946
2025-04-21 00:00:00+00:00,0.82,1.29,0.82,1.04,3188490.63
2025-04-22 00:00:00+00:00,0.9,1.08,1.04,0.99,937126.726
2025-04-23 00:00:00+00:00,0.93,1.05,1.0,0.95,364058.738
2025-04-24 00:00:00+00:00,0.92,0.97,0.95,0.96,197255.203
2025-04-25 00:00:00+00:00,0.93,1.1,0.96,1.03,415981.853
2025-04-26 00:00:00+00:00,0.99,1.04,1.02,1.01,262367.052
2025-04-27 00:00:00+00:00,0.93,1.02,1.02,0.93,227313.252
2025-04-28 00:00:00+00:00,0.92,1.01,0.93,0.97,320167.103
2025-04-29 00:00:00+00:00,0.97,1.32,0.97,1.2,3145997.327
2025-04-30 00:00:00+00:00,1.06,1.21,1.2,1.12,472123.469
2025-05-01 00:00:00+00:00,1.06,1.18,1.12,1.13,879826.12
2025-05-02 00:00:00+00:00,1.08,1.17,1.13,1.12,219059.174
2025-05-03 00:00:00+00:00,1.03,1.13,1.12,1.07,125141.071
2025-05-04 00:00:00+00:00,1.02,1.08,1.07,1.03,95083.217
2025-05-05 00:00:00+00:00,1.0,1.07,1.03,1.03,325051.132
2025-05-06 00:00:00+00:00,0.95,1.05,1.03,1.01,207153.956
2025-05-07 00:00:00+00:00,1.0,1.06,1.01,1.02,177349.421
2025-05-08 00:00:00+00:00,1.04,1.13,1.04,1.12,193200.731
2025-05-09 00:00:00+00:00,1.1,1.18,1.12,1.14,238508.304
2025-05-10 00:00:00+00:00,1.13,1.21,1.15,1.21,117313.964
2025-05-11 00:00:00+00:00,1.05,1.22,1.21,1.19,1433954.867
2025-05-12 00:00:00+00:00,1.1,1.37,1.19,1.17,1514307.993
2025-05-13 00:00:00+00:00,1.09,1.19,1.17,1.19,226026.636
2025-05-14 00:00:00+00:00,1.11,1.2,1.19,1.14,232212.032
2025-05-15 00:00:00+00:00,1.02,1.16,1.15,1.06,309053.319
2025-05-16 00:00:00+00:00,1.05,1.11,1.06,1.08,149283.502
2025-05-17 00:00:00+00:00,1.06,1.5,1.08,1.33,4175400.422
2025-05-18 00:00:00+00:00,1.21,1.42,1.33,1.27,1171554.213
2025-05-19 00:00:00+00:00,1.19,1.28,1.27,1.24,264675.853
2025-05-20 00:00:00+00:00,1.16,1.29,1.24,1.21,222706.717
2025-05-21 00:00:00+00:00,1.2,1.27,1.22,1.26,189286.638
2025-05-22 00:00:00+00:00,1.24,1.3,1.26,1.28,159775.916
2025-05-23 00:00:00+00:00,1.16,1.3,1.28,1.18,163891.673
2025-05-24 00:00:00+00:00,1.18,1.24,1.18,1.2,93165.614
2025-05-25 00:00:00+00:00,1.14,1.21,1.19,1.18,72013.604
2025-05-26 00:00:00+00:00,1.19,1.23,1.19,1.23,90400.655
2025-05-27 00:00:00+00:00,1.19,1.23,1.23,1.2,53649.269
2025-05-28 00:00:00+00:00,1.15,1.23,1.21,1.19,145389.451
2025-05-29 00:00:00+00:00,1.14,1.2,1.19,1.14,82204.843
2025-05-30 00:00:00+00:00,1.07,1.14,1.14,1.07,156267.506
2025-05-31 00:00:00+00:00,1.04,1.08,1.07,1.06,49160.83
2025-06-01 00:00:00+00:00,1.05,1.08,1.07,1.08,41622.583
2025-06-02 00:00:00+00:00,1.05,1.09,1.08,1.08,69469.334
2025-06-03 00:00:00+00:00,1.05,1.1,1.08,1.06,85819.803
2025-06-04 00:00:00+00:00,1.0,1.08,1.05,1.01,165894.061
2025-06-05 00:00:00+00:00,0.94,1.02,1.01,0.95,134657.02
2025-06-06 00:00:00+00:00,0.95,1.0,0.95,0.97,45345.556
2025-06-07 00:00:00+00:00,0.97,1.02,0.97,1.0,156214.392
2025-06-08 00:00:00+00:00,0.98,1.03,1.0,1.02,120635.956
2025-06-09 00:00:00+00:00,0.98,1.02,1.0,1.0,35890.738
