time,low,high,open,close,volume
2025-01-14 00:00:00+00:00,0.3888,0.413,0.3907,0.4097,99862.3
2025-01-15 00:00:00+00:00,0.3898,0.4194,0.4118,0.4166,234868.9
2025-01-16 00:00:00+00:00,0.3965,0.4169,0.4166,0.3991,188234.4
2025-01-17 00:00:00+00:00,0.4006,0.4268,0.4019,0.423,306223.7
2025-01-18 00:00:00+00:00,0.3792,0.4264,0.4223,0.3861,141567.2
2025-01-19 00:00:00+00:00,0.334,0.3939,0.3871,0.3354,336295.2
2025-01-20 00:00:00+00:00,0.316,0.3544,0.3354,0.3286,923969.7
2025-01-21 00:00:00+00:00,0.3064,0.3389,0.3254,0.3317,366930.2
2025-01-22 00:00:00+00:00,0.3207,0.3465,0.3319,0.3241,278640.9
2025-01-23 00:00:00+00:00,0.3033,0.3337,0.3237,0.3334,539365.3
2025-01-24 00:00:00+00:00,0.3131,0.3388,0.3315,0.3142,352974.6
2025-01-25 00:00:00+00:00,0.31,0.3243,0.3135,0.3184,62612.8
2025-01-26 00:00:00+00:00,0.3015,0.3294,0.3178,0.3015,712902.8
2025-01-27 00:00:00+00:00,0.2833,0.3114,0.3015,0.3067,300004.7
2025-01-28 00:00:00+00:00,0.277,0.3073,0.3066,0.279,465331.1
2025-01-29 00:00:00+00:00,0.2786,0.3014,0.2788,0.2879,295416.6
2025-01-30 00:00:00+00:00,0.2846,0.3292,0.2891,0.3155,1791666.1
2025-01-31 00:00:00+00:00,0.3016,0.3424,0.3155,0.3197,3001203.9
2025-02-01 00:00:00+00:00,0.2877,0.337,0.3167,0.2906,1275002.3
2025-02-02 00:00:00+00:00,0.2462,0.2993,0.2902,0.257,840614.6
2025-02-03 00:00:00+00:00,0.2156,0.2675,0.2566,0.2597,643073.4
2025-02-04 00:00:00+00:00,0.236,0.2629,0.2603,0.253,294998.5
2025-02-05 00:00:00+00:00,0.2449,0.277,0.2542,0.2556,498810.3
2025-02-06 00:00:00+00:00,0.2278,0.2622,0.2569,0.2318,472252.2
2025-02-07 00:00:00+00:00,0.2296,0.2541,0.2339,0.2395,189013.6
2025-02-08 00:00:00+00:00,0.2377,0.2559,0.2398,0.2535,112928.8
2025-02-09 00:00:00+00:00,0.2392,0.2614,0.255,0.2484,108174.2
2025-02-10 00:00:00+00:00,0.2398,0.2598,0.2493,0.2524,137424.5
2025-02-11 00:00:00+00:00,0.2502,0.2686,0.2553,0.2529,193494.1
2025-02-12 00:00:00+00:00,0.2429,0.271,0.2529,0.2662,230884.1
2025-02-13 00:00:00+00:00,0.2517,0.2694,0.2662,0.2562,234389.9
2025-02-14 00:00:00+00:00,0.2528,0.2594,0.2567,0.2548,82386.9
2025-02-15 00:00:00+00:00,0.2504,0.2596,0.2549,0.252,82654.5
2025-02-16 00:00:00+00:00,0.2512,0.27,0.2523,0.2572,211012.9
2025-02-17 00:00:00+00:00,0.247,0.2602,0.2574,0.2484,131186.1
2025-02-18 00:00:00+00:00,0.2252,0.2483,0.2477,0.2296,271008.8
2025-02-19 00:00:00+00:00,0.2264,0.2371,0.2289,0.235,71210.3
2025-02-20 00:00:00+00:00,0.2344,0.242,0.235,0.2397,32452.5
2025-02-21 00:00:00+00:00,0.2301,0.2485,0.2398,0.2334,60149.1
2025-02-22 00:00:00+00:00,0.2298,0.2368,0.2345,0.235,126875.4
2025-02-23 00:00:00+00:00,0.2287,0.2374,0.2352,0.2309,241466.4
2025-02-24 00:00:00+00:00,0.2023,0.2309,0.2309,0.2023,119821.4
2025-02-25 00:00:00+00:00,0.1908,0.2058,0.202,0.2019,323104.2
2025-02-26 00:00:00+00:00,0.1916,0.2077,0.2006,0.198,113625.7
2025-02-27 00:00:00+00:00,0.1951,0.2053,0.1975,0.204,179458.1
2025-02-28 00:00:00+00:00,0.1925,0.2082,0.2049,0.2046,379411.8
2025-03-01 00:00:00+00:00,0.1949,0.2064,0.2046,0.2003,79178.2
2025-03-02 00:00:00+00:00,0.1987,0.2187,0.1992,0.2154,119659.5
2025-03-03 00:00:00+00:00,0.1965,0.2139,0.2139,0.1988,278777.0
2025-03-04 00:00:00+00:00,0.1792,0.1985,0.1985,0.1864,276869.9
2025-03-05 00:00:00+00:00,0.1819,0.1919,0.1853,0.1915,101982.5
2025-03-06 00:00:00+00:00,0.1898,0.1968,0.1925,0.1932,108640.4
2025-03-07 00:00:00+00:00,0.1865,0.2038,0.1929,0.1971,291080.8
2025-03-08 00:00:00+00:00,0.1924,0.1993,0.1971,0.1965,196388.0
2025-03-09 00:00:00+00:00,0.1777,0.1984,0.1951,0.1793,95801.5
2025-03-10 00:00:00+00:00,0.176,0.1878,0.1777,0.1763,232436.5
2025-03-11 00:00:00+00:00,0.1614,0.1802,0.175,0.1775,168111.6
2025-03-12 00:00:00+00:00,0.1702,0.1801,0.1769,0.1737,365792.1
2025-03-13 00:00:00+00:00,0.1711,0.2191,0.174,0.1764,2942866.5
2025-03-14 00:00:00+00:00,0.175,0.1835,0.1764,0.1788,764734.0
2025-03-15 00:00:00+00:00,0.1772,0.1829,0.1795,0.1824,33199.9
2025-03-16 00:00:00+00:00,0.1767,0.1905,0.1805,0.1796,160193.8
2025-03-17 00:00:00+00:00,0.1784,0.196,0.1796,0.1872,194095.0
2025-03-18 00:00:00+00:00,0.1798,0.1885,0.1869,0.1874,111575.1
2025-03-19 00:00:00+00:00,0.1865,0.1922,0.1876,0.1922,125533.6
2025-03-20 00:00:00+00:00,0.1905,0.2071,0.1917,0.197,718082.4
2025-03-21 00:00:00+00:00,0.1792,0.1974,0.1959,0.1816,248954.9
2025-03-22 00:00:00+00:00,0.1803,0.1895,0.181,0.1843,126328.6
2025-03-23 00:00:00+00:00,0.1766,0.1875,0.185,0.1791,147075.9
2025-03-24 00:00:00+00:00,0.178,0.1844,0.1788,0.1808,113312.6
2025-03-25 00:00:00+00:00,0.1751,0.1839,0.1813,0.1785,97030.6
2025-03-26 00:00:00+00:00,0.1731,0.1802,0.1772,0.1731,82232.3
2025-03-27 00:00:00+00:00,0.1683,0.1698,0.1698,0.1683,8281.4
2025-03-28 00:00:00+00:00,0.1528,0.1701,0.1681,0.1542,157687.2
2025-03-29 00:00:00+00:00,0.1468,0.1552,0.1541,0.15,392436.3
2025-03-30 00:00:00+00:00,0.1467,0.1532,0.1492,0.1472,31985.7
2025-03-31 00:00:00+00:00,0.1423,0.1505,0.1458,0.1496,161019.9
2025-04-01 00:00:00+00:00,0.1339,0.1505,0.1481,0.1347,288185.8
2025-04-02 00:00:00+00:00,0.1287,0.1396,0.1344,0.1293,177709.5
2025-04-03 00:00:00+00:00,0.1208,0.1298,0.1291,0.1218,146825.6
2025-04-04 00:00:00+00:00,0.1175,0.1264,0.1222,0.1217,257159.8
2025-04-05 00:00:00+00:00,0.1199,0.1232,0.1216,0.1216,101412.5
2025-04-06 00:00:00+00:00,0.1103,0.1219,0.1219,0.1116,110691.8
2025-04-07 00:00:00+00:00,0.1,0.1152,0.1122,0.1131,230422.7
2025-04-08 00:00:00+00:00,0.1094,0.1161,0.1131,0.1096,86279.5
2025-04-09 00:00:00+00:00,0.1053,0.1202,0.1094,0.1174,438045.9
2025-04-10 00:00:00+00:00,0.1098,0.1185,0.1176,0.1144,292786.3
2025-04-11 00:00:00+00:00,0.1129,0.1286,0.1135,0.1206,1545063.0
2025-04-12 00:00:00+00:00,0.1182,0.1396,0.12,0.1334,1163261.5
2025-04-13 00:00:00+00:00,0.1267,0.1339,0.1339,0.133,472272.7
2025-04-14 00:00:00+00:00,0.1258,0.1377,0.133,0.1265,353737.6
2025-04-15 00:00:00+00:00,0.1218,0.1343,0.1264,0.1226,318438.8
2025-04-16 00:00:00+00:00,0.1193,0.1301,0.1226,0.1289,136563.1
2025-04-17 00:00:00+00:00,0.1216,0.1287,0.1287,0.126,237635.9
2025-04-18 00:00:00+00:00,0.1238,0.1327,0.1253,0.1299,326971.8
2025-04-19 00:00:00+00:00,0.1299,0.1369,0.1299,0.1355,130466.6
2025-04-20 00:00:00+00:00,0.1335,0.1509,0.1346,0.1483,536336.6
2025-04-21 00:00:00+00:00,0.1347,0.1479,0.1479,0.1348,281002.2
2025-04-22 00:00:00+00:00,0.134,0.38,0.1343,0.2185,48095587.6
2025-04-23 00:00:00+00:00,0.1685,0.2204,0.2182,0.1885,17220871.5
2025-04-24 00:00:00+00:00,0.1712,0.1999,0.1885,0.1786,6078139.9
2025-04-25 00:00:00+00:00,0.1768,0.2437,0.1785,0.2016,14976125.0
2025-04-26 00:00:00+00:00,0.181,0.2138,0.2017,0.2005,4229713.8
2025-04-27 00:00:00+00:00,0.1909,0.2895,0.2003,0.2784,29534618.3
2025-04-28 00:00:00+00:00,0.2426,0.2962,0.2791,0.2469,20545174.1
2025-04-29 00:00:00+00:00,0.2312,0.2607,0.2467,0.234,5140564.0
2025-04-30 00:00:00+00:00,0.233,0.2631,0.2342,0.2493,5215663.4
2025-05-01 00:00:00+00:00,0.2273,0.2544,0.2494,0.2277,3541158.8
2025-05-02 00:00:00+00:00,0.2243,0.2529,0.2277,0.2474,2620896.2
2025-05-03 00:00:00+00:00,0.2135,0.2554,0.2472,0.216,4867632.4
2025-05-04 00:00:00+00:00,0.2038,0.2336,0.2159,0.2119,1450249.0
2025-05-05 00:00:00+00:00,0.2026,0.2198,0.212,0.213,1285203.7
2025-05-06 00:00:00+00:00,0.1925,0.2226,0.2124,0.201,1482030.9
2025-05-07 00:00:00+00:00,0.1687,0.2001,0.1993,0.1763,4098265.5
2025-05-08 00:00:00+00:00,0.1736,0.1912,0.1761,0.1895,2070644.7
2025-05-09 00:00:00+00:00,0.1858,0.1969,0.1889,0.1944,1350840.1
2025-05-10 00:00:00+00:00,0.1855,0.2003,0.1947,0.1979,928674.9
