time,low,high,open,close,volume
2024-11-24 00:00:00+00:00,0.2635,0.2953,0.2754,0.2915,611211.8
2024-11-25 00:00:00+00:00,0.2888,0.34,0.2913,0.2958,3381559.0
2024-11-26 00:00:00+00:00,0.2901,0.427,0.2961,0.3156,9677558.5
2024-11-27 00:00:00+00:00,0.3047,0.4,0.3146,0.3326,3752292.3
2024-11-28 00:00:00+00:00,0.3119,0.3305,0.3305,0.3195,1179907.8
2024-11-29 00:00:00+00:00,0.3094,0.3296,0.3182,0.3294,917532.5
2024-11-30 00:00:00+00:00,0.3202,0.3327,0.327,0.3307,1022462.7
2024-12-01 00:00:00+00:00,0.3159,0.3324,0.3285,0.3295,812774.0
2024-12-02 00:00:00+00:00,0.3005,0.3404,0.3285,0.3313,1470551.5
2024-12-03 00:00:00+00:00,0.3027,0.3489,0.3312,0.3474,2134693.6
2024-12-04 00:00:00+00:00,0.3352,0.3629,0.3481,0.3534,2423471.7
2024-12-05 00:00:00+00:00,0.3267,0.3552,0.3534,0.3368,1833564.7
2024-12-06 00:00:00+00:00,0.3307,0.3568,0.3371,0.3518,1497398.4
2024-12-07 00:00:00+00:00,0.3496,0.379,0.3521,0.3655,3542051.1
2024-12-08 00:00:00+00:00,0.3474,0.3638,0.3638,0.36,862023.7
2024-12-09 00:00:00+00:00,0.2612,0.3747,0.3597,0.2926,1711904.7
2024-12-10 00:00:00+00:00,0.2531,0.3016,0.291,0.2797,1191438.0
2024-12-11 00:00:00+00:00,0.2626,0.3003,0.2791,0.2989,818245.7
2024-12-12 00:00:00+00:00,0.2962,0.3172,0.2986,0.3065,2419497.8
2024-12-13 00:00:00+00:00,0.2958,0.3077,0.3064,0.3043,582781.9
2024-12-14 00:00:00+00:00,0.2848,0.3077,0.3046,0.2917,228003.4
2024-12-15 00:00:00+00:00,0.286,0.3031,0.2912,0.3012,296112.3
2024-12-16 00:00:00+00:00,0.2816,0.306,0.3013,0.2899,274329.4
2024-12-17 00:00:00+00:00,0.2686,0.2903,0.29,0.2717,389143.1
2024-12-18 00:00:00+00:00,0.2459,0.2731,0.2702,0.2459,443001.9
2024-12-19 00:00:00+00:00,0.22,0.2523,0.2458,0.2284,835384.8
2024-12-20 00:00:00+00:00,0.2027,0.2459,0.228,0.2399,961210.0
2024-12-21 00:00:00+00:00,0.2243,0.2509,0.2388,0.229,545707.3
2024-12-22 00:00:00+00:00,0.2294,0.2886,0.2298,0.2423,3990844.3
2024-12-23 00:00:00+00:00,0.232,0.2737,0.2421,0.2591,1078272.9
2024-12-24 00:00:00+00:00,0.2503,0.2631,0.259,0.2603,589562.3
2024-12-25 00:00:00+00:00,0.2444,0.2608,0.26,0.2482,346420.3
2024-12-26 00:00:00+00:00,0.2288,0.2491,0.2482,0.2323,321077.2
2024-12-27 00:00:00+00:00,0.2313,0.2589,0.2327,0.2474,2424175.2
2024-12-28 00:00:00+00:00,0.2468,0.3101,0.2468,0.2928,5840453.2
2024-12-29 00:00:00+00:00,0.261,0.2956,0.295,0.2646,1184388.7
2024-12-30 00:00:00+00:00,0.25,0.2717,0.2634,0.2556,647049.5
2024-12-31 00:00:00+00:00,0.2548,0.2838,0.2553,0.2722,1605149.5
2025-01-01 00:00:00+00:00,0.2621,0.2836,0.2738,0.2728,656345.4
2025-01-02 00:00:00+00:00,0.264,0.2723,0.2723,0.2671,622269.0
2025-01-03 00:00:00+00:00,0.2652,0.2773,0.2674,0.2759,426434.6
2025-01-04 00:00:00+00:00,0.2724,0.2878,0.276,0.2856,760043.7
2025-01-05 00:00:00+00:00,0.2807,0.3254,0.2863,0.3033,1880402.7
2025-01-06 00:00:00+00:00,0.2952,0.317,0.3027,0.2977,1483198.3
2025-01-07 00:00:00+00:00,0.268,0.2973,0.297,0.2689,909792.2
2025-01-08 00:00:00+00:00,0.2658,0.3,0.2716,0.285,3180513.2
2025-01-09 00:00:00+00:00,0.2791,0.3114,0.2846,0.3034,2722044.1
2025-01-10 00:00:00+00:00,0.2808,0.3034,0.3034,0.2916,2039235.7
2025-01-11 00:00:00+00:00,0.2875,0.3199,0.2915,0.2994,2727081.3
2025-01-12 00:00:00+00:00,0.2907,0.319,0.2996,0.2971,1928277.8
2025-01-13 00:00:00+00:00,0.2528,0.3127,0.2961,0.2759,1395712.7
2025-01-14 00:00:00+00:00,0.2676,0.2849,0.2758,0.2821,1348821.6
2025-01-15 00:00:00+00:00,0.2707,0.291,0.2816,0.2895,1431446.8
2025-01-16 00:00:00+00:00,0.2743,0.2897,0.2894,0.2791,1059774.9
2025-01-17 00:00:00+00:00,0.2785,0.2905,0.2789,0.288,1217847.7
2025-01-18 00:00:00+00:00,0.264,0.2902,0.288,0.2708,1108126.0
2025-01-19 00:00:00+00:00,0.2441,0.2779,0.2715,0.2494,1548688.7
2025-01-20 00:00:00+00:00,0.2423,0.2729,0.2494,0.2658,1623546.5
2025-01-21 00:00:00+00:00,0.2583,0.2736,0.2663,0.2669,886464.0
2025-01-22 00:00:00+00:00,0.2604,0.2714,0.268,0.2615,424015.5
2025-01-23 00:00:00+00:00,0.2497,0.2633,0.2609,0.2575,725696.0
2025-01-24 00:00:00+00:00,0.2492,0.2709,0.258,0.2567,809723.5
2025-01-25 00:00:00+00:00,0.2509,0.2669,0.2554,0.2647,1249564.2
2025-01-26 00:00:00+00:00,0.2591,0.2786,0.265,0.2591,1048559.4
2025-01-27 00:00:00+00:00,0.24,0.2631,0.2588,0.2563,625688.8
2025-01-28 00:00:00+00:00,0.2425,0.2593,0.2588,0.2441,252955.9
2025-01-29 00:00:00+00:00,0.2438,0.2578,0.2438,0.2503,521538.4
2025-01-30 00:00:00+00:00,0.2475,0.2601,0.2498,0.2566,113795.0
2025-01-31 00:00:00+00:00,0.2485,0.2625,0.256,0.2511,469337.1
2025-02-01 00:00:00+00:00,0.2394,0.2622,0.2509,0.24,830546.5
2025-02-02 00:00:00+00:00,0.2046,0.2456,0.24,0.2161,1406898.3
2025-02-03 00:00:00+00:00,0.1751,0.2292,0.2163,0.2272,2017616.2
2025-02-04 00:00:00+00:00,0.2096,0.2285,0.2285,0.2157,474265.9
2025-02-05 00:00:00+00:00,0.2115,0.2198,0.2152,0.2142,508411.7
2025-02-06 00:00:00+00:00,0.2024,0.2175,0.2136,0.2047,360525.3
2025-02-07 00:00:00+00:00,0.1973,0.2152,0.2051,0.2029,376650.4
2025-02-08 00:00:00+00:00,0.2022,0.2163,0.2058,0.2152,247416.5
2025-02-09 00:00:00+00:00,0.2049,0.2232,0.2149,0.214,438893.5
2025-02-10 00:00:00+00:00,0.2089,0.2201,0.2153,0.2193,216080.3
2025-02-11 00:00:00+00:00,0.2146,0.2276,0.2214,0.2172,792815.7
2025-02-12 00:00:00+00:00,0.2094,0.228,0.2174,0.2243,753534.2
2025-02-13 00:00:00+00:00,0.2149,0.2262,0.2243,0.2196,468169.5
2025-02-14 00:00:00+00:00,0.2184,0.2265,0.22,0.2218,581585.9
2025-02-15 00:00:00+00:00,0.2156,0.2219,0.2213,0.2158,169614.0
2025-02-16 00:00:00+00:00,0.2143,0.2366,0.2171,0.223,1891605.0
2025-02-17 00:00:00+00:00,0.2223,0.2493,0.2234,0.2369,2416773.2
2025-02-18 00:00:00+00:00,0.2157,0.2383,0.2354,0.2199,673397.2
2025-02-19 00:00:00+00:00,0.2151,0.2229,0.2195,0.2204,465092.0
2025-02-20 00:00:00+00:00,0.219,0.2302,0.2211,0.2262,473840.7
2025-02-21 00:00:00+00:00,0.2094,0.2294,0.2272,0.2149,517190.2
2025-02-22 00:00:00+00:00,0.2154,0.2254,0.2154,0.2231,408912.2
2025-02-23 00:00:00+00:00,0.2188,0.231,0.2231,0.2237,977939.2
2025-02-24 00:00:00+00:00,0.1945,0.2241,0.2233,0.1993,560644.3
2025-02-25 00:00:00+00:00,0.1884,0.2049,0.2007,0.1978,796748.4
2025-02-26 00:00:00+00:00,0.1854,0.1998,0.1974,0.1918,441379.3
2025-02-27 00:00:00+00:00,0.19,0.2004,0.1912,0.1962,167617.0
2025-02-28 00:00:00+00:00,0.18,0.1959,0.1957,0.1917,243687.3
2025-03-01 00:00:00+00:00,0.1862,0.1948,0.1917,0.1914,132071.5
2025-03-02 00:00:00+00:00,0.1888,0.2104,0.1908,0.2068,234913.3
2025-03-03 00:00:00+00:00,0.1788,0.2067,0.2063,0.1813,381514.6
2025-03-04 00:00:00+00:00,0.1697,0.1833,0.1823,0.1801,310060.1
2025-03-05 00:00:00+00:00,0.1766,0.1875,0.1798,0.1875,177341.3
2025-03-06 00:00:00+00:00,0.1789,0.1905,0.1873,0.1832,226382.4
2025-03-07 00:00:00+00:00,0.1748,0.1897,0.1845,0.1822,449189.4
2025-03-08 00:00:00+00:00,0.1774,0.1818,0.1814,0.1804,84685.6
2025-03-09 00:00:00+00:00,0.1619,0.1806,0.1804,0.1635,370383.6
2025-03-10 00:00:00+00:00,0.1576,0.1744,0.1625,0.1608,504649.7
2025-03-11 00:00:00+00:00,0.1511,0.1692,0.1565,0.1669,689130.0
2025-03-12 00:00:00+00:00,0.1612,0.173,0.167,0.1674,274658.4
2025-03-13 00:00:00+00:00,0.1612,0.1712,0.1685,0.1687,2320546.5
2025-03-14 00:00:00+00:00,0.1661,0.175,0.1688,0.1716,377005.1
2025-03-15 00:00:00+00:00,0.1699,0.173,0.1722,0.1711,1829482.7
2025-03-16 00:00:00+00:00,0.1602,0.1717,0.1717,0.1611,2062773.3
2025-03-17 00:00:00+00:00,0.1607,0.1702,0.161,0.1687,2033422.0
2025-03-18 00:00:00+00:00,0.1639,0.1742,0.1681,0.1703,1250445.6
2025-03-19 00:00:00+00:00,0.1704,0.1802,0.1706,0.175,1385223.1
2025-03-20 00:00:00+00:00,0.1682,0.1742,0.1741,0.1682,122010.6
2025-03-21 00:00:00+00:00,0.1632,0.1684,0.1681,0.1669,110097.8
2025-03-22 00:00:00+00:00,0.1661,0.1711,0.167,0.169,58794.2
2025-03-23 00:00:00+00:00,0.1672,0.1729,0.1697,0.168,82207.6
2025-03-24 00:00:00+00:00,0.1647,0.1753,0.1679,0.1753,210729.7
2025-03-25 00:00:00+00:00,0.1751,0.1816,0.1756,0.1778,492869.8
2025-03-26 00:00:00+00:00,0.1718,0.18,0.1777,0.1754,62234.9
2025-03-27 00:00:00+00:00,0.1738,0.1753,0.1753,0.1738,277.0
2025-03-28 00:00:00+00:00,0.1596,0.1733,0.1732,0.1638,213045.0
2025-03-29 00:00:00+00:00,0.1558,0.1631,0.1631,0.1574,163197.8
2025-03-30 00:00:00+00:00,0.1568,0.1617,0.1584,0.1583,80017.7
2025-03-31 00:00:00+00:00,0.152,0.1593,0.158,0.157,201714.2
2025-04-01 00:00:00+00:00,0.1567,0.1613,0.1575,0.1569,208083.0
2025-04-02 00:00:00+00:00,0.1451,0.1581,0.1567,0.1481,122342.8
2025-04-03 00:00:00+00:00,0.144,0.1503,0.1482,0.1487,276052.2
2025-04-04 00:00:00+00:00,0.1453,0.1521,0.1489,0.1507,106070.6
2025-04-05 00:00:00+00:00,0.1474,0.151,0.1507,0.1499,24212.9
2025-04-06 00:00:00+00:00,0.1343,0.1552,0.1505,0.1355,444290.1
2025-04-07 00:00:00+00:00,0.1252,0.1433,0.1352,0.1393,486281.3
2025-04-08 00:00:00+00:00,0.1348,0.1444,0.1389,0.1378,180709.9
2025-04-09 00:00:00+00:00,0.1324,0.1555,0.1382,0.1546,891951.0
2025-04-10 00:00:00+00:00,0.1467,0.1661,0.1546,0.1529,537327.7
2025-04-11 00:00:00+00:00,0.1521,0.158,0.1537,0.1554,124195.0
2025-04-12 00:00:00+00:00,0.1536,0.1651,0.1555,0.1647,306079.6
2025-04-13 00:00:00+00:00,0.1544,0.1694,0.1644,0.1576,240200.2
2025-04-14 00:00:00+00:00,0.1559,0.161,0.1598,0.1588,125053.3
2025-04-15 00:00:00+00:00,0.1579,0.1664,0.1605,0.162,489676.4
2025-04-16 00:00:00+00:00,0.1626,0.1805,0.1628,0.1771,3614437.3
2025-04-17 00:00:00+00:00,0.169,0.1786,0.1761,0.1715,919835.0
2025-04-18 00:00:00+00:00,0.1683,0.1892,0.1712,0.1825,1262223.8
2025-04-19 00:00:00+00:00,0.1816,0.191,0.183,0.1849,968463.6
2025-04-20 00:00:00+00:00,0.1735,0.185,0.1849,0.1784,590836.8
2025-04-21 00:00:00+00:00,0.1776,0.1846,0.1782,0.1794,225768.9
2025-04-22 00:00:00+00:00,0.1759,0.1879,0.1783,0.1872,163741.5
2025-04-23 00:00:00+00:00,0.183,0.1883,0.1871,0.185,185680.2
2025-04-24 00:00:00+00:00,0.1795,0.1891,0.185,0.1887,213673.1
2025-04-25 00:00:00+00:00,0.1875,0.1931,0.1884,0.1917,112472.8
2025-04-26 00:00:00+00:00,0.1872,0.1968,0.1919,0.1936,166839.2
2025-04-27 00:00:00+00:00,0.1836,0.1961,0.1943,0.1839,179362.6
2025-04-28 00:00:00+00:00,0.1701,0.1969,0.1836,0.1867,779315.6
2025-04-29 00:00:00+00:00,0.181,0.1919,0.1868,0.1843,128875.0
2025-04-30 00:00:00+00:00,0.1743,0.1843,0.1841,0.1832,99465.5
2025-05-01 00:00:00+00:00,0.1796,0.1842,0.1834,0.1837,114542.6
2025-05-02 00:00:00+00:00,0.1795,0.1849,0.1828,0.1804,39468.0
2025-05-03 00:00:00+00:00,0.1704,0.1802,0.1798,0.1727,153956.4
2025-05-04 00:00:00+00:00,0.1678,0.1754,0.1724,0.1683,61762.2
2025-05-05 00:00:00+00:00,0.1666,0.1727,0.1676,0.1716,50738.6
2025-05-06 00:00:00+00:00,0.1618,0.1724,0.1709,0.1669,67673.5
2025-05-07 00:00:00+00:00,0.165,0.1706,0.1673,0.1689,63479.7
2025-05-08 00:00:00+00:00,0.1684,0.1874,0.1693,0.1869,145791.8
2025-05-09 00:00:00+00:00,0.1859,0.1962,0.1873,0.1961,147667.6
