time,low,high,open,close,volume
2024-09-28 00:00:00+00:00,0.383,0.4,0.393,0.383,131161.12
2024-09-29 00:00:00+00:00,0.383,0.4,0.387,0.394,227939.85
2024-09-30 00:00:00+00:00,0.377,0.396,0.394,0.381,106982.5
2024-10-01 00:00:00+00:00,0.371,0.391,0.38,0.374,107513.89
2024-10-02 00:00:00+00:00,0.365,0.378,0.374,0.37,85071.23
2024-10-03 00:00:00+00:00,0.35,0.373,0.37,0.356,146996.55
2024-10-04 00:00:00+00:00,0.354,0.383,0.356,0.377,282931.98
2024-10-05 00:00:00+00:00,0.375,0.388,0.375,0.388,65575.66
2024-10-06 00:00:00+00:00,0.381,0.392,0.388,0.385,88344.66
2024-10-07 00:00:00+00:00,0.381,0.391,0.386,0.382,74269.74
2024-10-08 00:00:00+00:00,0.367,0.385,0.382,0.374,137107.0
2024-10-09 00:00:00+00:00,0.354,0.374,0.372,0.359,122727.82
2024-10-10 00:00:00+00:00,0.354,0.366,0.358,0.365,118613.06
2024-10-11 00:00:00+00:00,0.353,0.375,0.365,0.368,223199.41
2024-10-12 00:00:00+00:00,0.368,0.387,0.37,0.387,70458.62
2024-10-13 00:00:00+00:00,0.381,0.388,0.387,0.383,96902.5
2024-10-14 00:00:00+00:00,0.375,0.389,0.383,0.384,234695.85
2024-10-15 00:00:00+00:00,0.375,0.385,0.384,0.381,126305.14
2024-10-16 00:00:00+00:00,0.369,0.385,0.381,0.375,129293.41
2024-10-17 00:00:00+00:00,0.356,0.376,0.375,0.359,94299.73
2024-10-18 00:00:00+00:00,0.351,0.386,0.359,0.379,430154.59
2024-10-19 00:00:00+00:00,0.35,0.384,0.379,0.359,338836.62
2024-10-20 00:00:00+00:00,0.355,0.38,0.357,0.368,318918.19
2024-10-21 00:00:00+00:00,0.354,0.374,0.368,0.363,145152.3
2024-10-22 00:00:00+00:00,0.344,0.363,0.361,0.346,183510.8
2024-10-23 00:00:00+00:00,0.332,0.361,0.347,0.357,131211.21
2024-10-24 00:00:00+00:00,0.345,0.363,0.356,0.356,146275.66
2024-10-25 00:00:00+00:00,0.316,0.358,0.358,0.326,294342.3
2024-10-26 00:00:00+00:00,0.31,0.326,0.326,0.315,176463.88
2024-10-27 00:00:00+00:00,0.311,0.371,0.316,0.334,396034.59
2024-10-28 00:00:00+00:00,0.324,0.347,0.337,0.331,131975.5
2024-10-29 00:00:00+00:00,0.329,0.345,0.33,0.339,131678.24
2024-10-30 00:00:00+00:00,0.321,0.34,0.339,0.33,114754.34
2024-10-31 00:00:00+00:00,0.31,0.331,0.331,0.31,78938.38
2024-11-01 00:00:00+00:00,0.309,0.328,0.311,0.325,70884.55
2024-11-02 00:00:00+00:00,0.313,0.388,0.328,0.321,865090.12
2024-11-03 00:00:00+00:00,0.305,0.382,0.322,0.326,485284.16
2024-11-04 00:00:00+00:00,0.3,0.354,0.327,0.315,430745.69
2024-11-05 00:00:00+00:00,0.305,0.326,0.309,0.307,211622.69
2024-11-06 00:00:00+00:00,0.305,0.339,0.308,0.328,437912.31
2024-11-07 00:00:00+00:00,0.322,0.337,0.327,0.327,139861.13
2024-11-08 00:00:00+00:00,0.32,0.337,0.327,0.322,263538.62
2024-11-09 00:00:00+00:00,0.322,0.334,0.322,0.331,174456.24
2024-11-10 00:00:00+00:00,0.328,0.367,0.332,0.343,498552.36
2024-11-11 00:00:00+00:00,0.337,0.4,0.344,0.359,187626.7
2024-11-12 00:00:00+00:00,0.337,0.399,0.359,0.339,316214.55
2024-11-13 00:00:00+00:00,0.324,0.36,0.339,0.342,366105.52
2024-11-14 00:00:00+00:00,0.334,0.41,0.34,0.339,854292.49
2024-11-15 00:00:00+00:00,0.306,0.356,0.339,0.345,558169.76
2024-11-16 00:00:00+00:00,0.328,0.363,0.343,0.351,466006.95
2024-11-17 00:00:00+00:00,0.341,0.376,0.349,0.374,426612.18
2024-11-18 00:00:00+00:00,0.314,0.374,0.374,0.341,865500.14
2024-11-19 00:00:00+00:00,0.327,0.35,0.341,0.35,349109.96
2024-11-20 00:00:00+00:00,0.332,0.36,0.35,0.338,390007.43
2024-11-21 00:00:00+00:00,0.325,0.348,0.339,0.346,396232.01
2024-11-22 00:00:00+00:00,0.322,0.356,0.346,0.326,439609.6
2024-11-23 00:00:00+00:00,0.321,0.367,0.327,0.357,722284.36
2024-11-24 00:00:00+00:00,0.353,0.442,0.358,0.369,1030923.59
2024-11-25 00:00:00+00:00,0.355,0.391,0.371,0.37,375558.76
2024-11-26 00:00:00+00:00,0.362,0.382,0.369,0.369,401730.68
2024-11-27 00:00:00+00:00,0.365,0.403,0.368,0.398,309709.74
2024-11-28 00:00:00+00:00,0.385,0.409,0.398,0.406,511522.96
2024-11-29 00:00:00+00:00,0.395,0.416,0.407,0.407,561980.47
2024-11-30 00:00:00+00:00,0.394,0.432,0.406,0.423,1020545.45
2024-12-01 00:00:00+00:00,0.402,0.424,0.424,0.416,462352.87
2024-12-02 00:00:00+00:00,0.403,0.439,0.416,0.417,804773.86
2024-12-03 00:00:00+00:00,0.408,0.489,0.417,0.452,1098607.6
2024-12-04 00:00:00+00:00,0.445,0.971,0.452,0.801,18274033.47
2024-12-05 00:00:00+00:00,0.555,0.906,0.8,0.617,11003028.66
2024-12-06 00:00:00+00:00,0.56,0.625,0.617,0.571,2284341.33
2024-12-07 00:00:00+00:00,0.56,0.617,0.571,0.577,1319766.46
2024-12-08 00:00:00+00:00,0.57,0.635,0.578,0.613,1441356.46
2024-12-09 00:00:00+00:00,0.489,0.626,0.613,0.526,1271934.21
2024-12-10 00:00:00+00:00,0.462,0.535,0.522,0.504,753462.15
2024-12-11 00:00:00+00:00,0.481,0.557,0.503,0.548,542557.78
2024-12-12 00:00:00+00:00,0.514,0.553,0.548,0.518,376374.6
2024-12-13 00:00:00+00:00,0.504,0.523,0.516,0.516,354207.43
2024-12-14 00:00:00+00:00,0.504,0.54,0.515,0.508,201297.84
2024-12-15 00:00:00+00:00,0.505,0.54,0.508,0.515,280642.86
2024-12-16 00:00:00+00:00,0.492,0.523,0.517,0.494,399636.41
2024-12-17 00:00:00+00:00,0.467,0.5,0.494,0.474,396406.03
2024-12-18 00:00:00+00:00,0.433,0.474,0.471,0.445,401151.88
2024-12-19 00:00:00+00:00,0.374,0.449,0.445,0.417,1129731.89
2024-12-20 00:00:00+00:00,0.39,0.423,0.417,0.409,521039.57
2024-12-21 00:00:00+00:00,0.389,0.429,0.41,0.402,416130.74
2024-12-22 00:00:00+00:00,0.396,0.433,0.402,0.412,200006.79
2024-12-23 00:00:00+00:00,0.404,0.503,0.411,0.435,1102051.0
2024-12-24 00:00:00+00:00,0.416,0.443,0.435,0.437,429693.89
2024-12-25 00:00:00+00:00,0.404,0.443,0.436,0.419,358131.12
2024-12-26 00:00:00+00:00,0.402,0.421,0.417,0.406,236805.68
2024-12-27 00:00:00+00:00,0.399,0.421,0.405,0.404,164957.22
2024-12-28 00:00:00+00:00,0.399,0.412,0.404,0.408,262614.9
2024-12-29 00:00:00+00:00,0.393,0.409,0.408,0.405,164975.1
2024-12-30 00:00:00+00:00,0.316,0.408,0.405,0.375,971939.79
2024-12-31 00:00:00+00:00,0.368,0.447,0.375,0.415,1391000.61
2025-01-01 00:00:00+00:00,0.369,0.468,0.414,0.384,1520424.4
2025-01-02 00:00:00+00:00,0.378,0.397,0.388,0.384,324964.47
2025-01-03 00:00:00+00:00,0.376,0.401,0.384,0.398,442941.63
2025-01-04 00:00:00+00:00,0.386,0.403,0.398,0.397,133276.89
2025-01-05 00:00:00+00:00,0.382,0.401,0.397,0.387,185049.0
2025-01-06 00:00:00+00:00,0.384,0.429,0.387,0.392,688204.64
2025-01-07 00:00:00+00:00,0.38,0.399,0.392,0.383,389141.03
2025-01-08 00:00:00+00:00,0.372,0.427,0.383,0.387,1134907.95
2025-01-09 00:00:00+00:00,0.368,0.391,0.386,0.374,282969.62
2025-01-10 00:00:00+00:00,0.365,0.39,0.374,0.379,299323.65
2025-01-11 00:00:00+00:00,0.373,0.392,0.379,0.382,165307.46
2025-01-12 00:00:00+00:00,0.381,0.418,0.383,0.409,449595.1
2025-01-13 00:00:00+00:00,0.362,0.423,0.409,0.372,456951.29
2025-01-14 00:00:00+00:00,0.369,0.385,0.374,0.378,216965.79
2025-01-15 00:00:00+00:00,0.367,0.409,0.378,0.397,313551.47
2025-01-16 00:00:00+00:00,0.389,0.411,0.397,0.402,294711.72
2025-01-17 00:00:00+00:00,0.395,0.416,0.402,0.411,394860.23
2025-01-18 00:00:00+00:00,0.379,0.411,0.411,0.399,352544.19
2025-01-19 00:00:00+00:00,0.363,0.401,0.4,0.373,519458.23
2025-01-20 00:00:00+00:00,0.351,0.382,0.373,0.351,319735.97
2025-01-21 00:00:00+00:00,0.351,0.38,0.354,0.352,226788.15
2025-01-22 00:00:00+00:00,0.35,0.37,0.352,0.37,380274.1
2025-01-23 00:00:00+00:00,0.351,0.385,0.37,0.353,309582.39
2025-01-24 00:00:00+00:00,0.35,0.401,0.353,0.35,741305.85
2025-01-25 00:00:00+00:00,0.336,0.356,0.35,0.355,298204.97
2025-01-26 00:00:00+00:00,0.345,0.362,0.355,0.359,210124.61
2025-01-27 00:00:00+00:00,0.341,0.359,0.359,0.344,458893.46
2025-01-28 00:00:00+00:00,0.331,0.35,0.344,0.337,457742.53
2025-01-29 00:00:00+00:00,0.333,0.357,0.337,0.34,324616.82
2025-01-30 00:00:00+00:00,0.335,0.36,0.34,0.354,330805.71
2025-01-31 00:00:00+00:00,0.341,0.364,0.354,0.345,241409.72
2025-02-01 00:00:00+00:00,0.338,0.355,0.345,0.34,298596.98
2025-02-02 00:00:00+00:00,0.326,0.372,0.34,0.332,558307.39
2025-02-03 00:00:00+00:00,0.311,0.349,0.332,0.349,381132.44
2025-02-04 00:00:00+00:00,0.322,0.349,0.349,0.338,289671.28
2025-02-05 00:00:00+00:00,0.33,0.34,0.338,0.333,108969.44
2025-02-06 00:00:00+00:00,0.33,0.47,0.333,0.363,3853278.12
2025-02-07 00:00:00+00:00,0.324,0.382,0.363,0.338,1972683.57
2025-02-08 00:00:00+00:00,0.32,0.342,0.338,0.336,211790.32
2025-02-09 00:00:00+00:00,0.326,0.348,0.336,0.333,235208.27
2025-02-10 00:00:00+00:00,0.334,0.442,0.335,0.355,2105423.25
2025-02-11 00:00:00+00:00,0.329,0.356,0.355,0.332,368277.21
2025-02-12 00:00:00+00:00,0.33,0.353,0.332,0.345,562097.91
2025-02-13 00:00:00+00:00,0.339,0.355,0.345,0.347,143324.0
2025-02-14 00:00:00+00:00,0.344,0.367,0.347,0.347,245728.06
2025-02-15 00:00:00+00:00,0.339,0.349,0.346,0.342,105266.85
2025-02-16 00:00:00+00:00,0.329,0.353,0.342,0.331,189885.36
2025-02-17 00:00:00+00:00,0.331,0.346,0.331,0.338,153889.5
2025-02-18 00:00:00+00:00,0.324,0.354,0.34,0.328,390347.14
2025-02-19 00:00:00+00:00,0.326,0.344,0.328,0.341,152415.6
2025-02-20 00:00:00+00:00,0.335,0.348,0.341,0.343,135149.51
2025-02-21 00:00:00+00:00,0.333,0.353,0.342,0.339,129474.76
2025-02-22 00:00:00+00:00,0.336,0.357,0.339,0.348,159920.7
2025-02-23 00:00:00+00:00,0.341,0.358,0.349,0.356,128744.07
2025-02-24 00:00:00+00:00,0.322,0.358,0.356,0.325,254007.59
2025-02-25 00:00:00+00:00,0.31,0.331,0.324,0.33,220362.82
2025-02-26 00:00:00+00:00,0.317,0.347,0.33,0.331,205550.67
2025-02-27 00:00:00+00:00,0.31,0.331,0.33,0.315,200715.04
2025-02-28 00:00:00+00:00,0.3,0.316,0.315,0.309,208731.26
2025-03-01 00:00:00+00:00,0.307,0.346,0.309,0.312,707250.35
2025-03-02 00:00:00+00:00,0.298,0.337,0.314,0.315,478876.38
2025-03-03 00:00:00+00:00,0.294,0.322,0.315,0.304,232715.58
2025-03-04 00:00:00+00:00,0.289,0.328,0.303,0.3,710754.96
2025-03-05 00:00:00+00:00,0.295,0.316,0.3,0.304,229544.73
2025-03-06 00:00:00+00:00,0.29,0.314,0.303,0.292,205104.48
2025-03-07 00:00:00+00:00,0.275,0.293,0.292,0.278,463096.11
2025-03-08 00:00:00+00:00,0.275,0.295,0.278,0.29,154958.65
2025-03-09 00:00:00+00:00,0.278,0.396,0.289,0.28,3683625.1
2025-03-10 00:00:00+00:00,0.245,0.287,0.28,0.248,621363.86
2025-03-11 00:00:00+00:00,0.236,0.274,0.249,0.266,772254.45
2025-03-12 00:00:00+00:00,0.253,0.267,0.266,0.262,172182.92
2025-03-13 00:00:00+00:00,0.256,0.271,0.264,0.26,69215.52
2025-03-14 00:00:00+00:00,0.256,0.269,0.26,0.265,77327.18
2025-03-15 00:00:00+00:00,0.26,0.268,0.265,0.265,56469.0
2025-03-16 00:00:00+00:00,0.259,0.27,0.266,0.259,105252.96
2025-03-17 00:00:00+00:00,0.258,0.271,0.258,0.268,92499.86
2025-03-18 00:00:00+00:00,0.266,0.32,0.268,0.277,1754511.34
2025-03-19 00:00:00+00:00,0.268,0.279,0.275,0.278,239474.12
2025-03-20 00:00:00+00:00,0.274,0.281,0.278,0.275,104258.96
2025-03-21 00:00:00+00:00,0.261,0.275,0.275,0.263,194349.76
2025-03-22 00:00:00+00:00,0.262,0.287,0.263,0.283,184769.74
2025-03-23 00:00:00+00:00,0.28,0.29,0.283,0.286,188871.93
2025-03-24 00:00:00+00:00,0.285,0.295,0.286,0.291,230753.94
2025-03-25 00:00:00+00:00,0.288,0.299,0.291,0.296,110707.33
2025-03-26 00:00:00+00:00,0.294,0.3,0.296,0.296,97604.12
2025-03-27 00:00:00+00:00,0.29,0.294,0.294,0.292,8165.47
2025-03-28 00:00:00+00:00,0.28,0.292,0.29,0.286,123392.65
2025-03-29 00:00:00+00:00,0.275,0.315,0.286,0.288,810204.34
2025-03-30 00:00:00+00:00,0.278,0.338,0.288,0.281,1092835.17
2025-03-31 00:00:00+00:00,0.26,0.282,0.278,0.272,442533.81
2025-04-01 00:00:00+00:00,0.266,0.277,0.272,0.276,200578.66
2025-04-02 00:00:00+00:00,0.277,0.315,0.278,0.306,1222356.64
2025-04-03 00:00:00+00:00,0.295,0.307,0.306,0.304,353052.34
2025-04-04 00:00:00+00:00,0.295,0.308,0.304,0.301,124265.03
2025-04-05 00:00:00+00:00,0.297,0.302,0.302,0.3,63718.08
2025-04-06 00:00:00+00:00,0.292,0.303,0.3,0.295,119776.09
2025-04-07 00:00:00+00:00,0.288,0.298,0.295,0.293,133303.36
2025-04-08 00:00:00+00:00,0.283,0.31,0.292,0.285,443177.67
2025-04-09 00:00:00+00:00,0.282,0.3,0.285,0.297,194173.99
2025-04-10 00:00:00+00:00,0.286,0.303,0.299,0.29,169916.08
2025-04-11 00:00:00+00:00,0.289,0.306,0.29,0.302,129359.94
2025-04-12 00:00:00+00:00,0.296,0.303,0.302,0.301,115823.18
2025-04-13 00:00:00+00:00,0.292,0.302,0.3,0.294,236899.01
2025-04-14 00:00:00+00:00,0.291,0.297,0.294,0.296,117381.08
2025-04-15 00:00:00+00:00,0.291,0.3,0.297,0.292,69410.02
2025-04-16 00:00:00+00:00,0.28,0.293,0.292,0.282,50159.16
2025-04-17 00:00:00+00:00,0.275,0.283,0.282,0.277,46855.23
2025-04-18 00:00:00+00:00,0.268,0.278,0.277,0.27,68429.3
2025-04-19 00:00:00+00:00,0.267,0.278,0.27,0.277,133092.2
2025-04-20 00:00:00+00:00,0.269,0.282,0.279,0.277,161395.04
2025-04-21 00:00:00+00:00,0.276,0.291,0.276,0.284,154929.93
2025-04-22 00:00:00+00:00,0.27,0.305,0.283,0.299,421586.15
2025-04-23 00:00:00+00:00,0.279,0.299,0.297,0.283,283651.47
2025-04-24 00:00:00+00:00,0.282,0.29,0.285,0.282,65688.31
2025-04-25 00:00:00+00:00,0.281,0.3,0.282,0.294,218186.24
2025-04-26 00:00:00+00:00,0.285,0.295,0.295,0.287,165570.76
2025-04-27 00:00:00+00:00,0.281,0.287,0.287,0.282,42692.98
2025-04-28 00:00:00+00:00,0.276,0.296,0.282,0.284,523784.17
2025-04-29 00:00:00+00:00,0.275,0.284,0.284,0.275,56737.83
2025-04-30 00:00:00+00:00,0.273,0.289,0.275,0.286,268095.25
2025-05-01 00:00:00+00:00,0.274,0.294,0.286,0.284,270898.45
2025-05-02 00:00:00+00:00,0.283,0.288,0.284,0.287,68730.39
2025-05-03 00:00:00+00:00,0.272,0.287,0.287,0.275,65890.18
2025-05-04 00:00:00+00:00,0.274,0.298,0.274,0.278,241168.89
2025-05-05 00:00:00+00:00,0.276,0.283,0.278,0.28,44605.39
2025-05-06 00:00:00+00:00,0.254,0.28,0.28,0.257,248634.69
2025-05-07 00:00:00+00:00,0.253,0.26,0.257,0.253,186638.82
2025-05-08 00:00:00+00:00,0.254,0.278,0.254,0.274,299149.83
2025-05-09 00:00:00+00:00,0.272,0.285,0.273,0.283,198391.26
2025-05-10 00:00:00+00:00,0.276,0.286,0.281,0.282,220776.47
2025-05-11 00:00:00+00:00,0.28,0.295,0.282,0.292,323068.74
2025-05-12 00:00:00+00:00,0.284,0.295,0.292,0.286,298322.57
2025-05-13 00:00:00+00:00,0.282,0.296,0.288,0.292,341245.89
2025-05-14 00:00:00+00:00,0.288,0.465,0.293,0.315,5814880.42
2025-05-15 00:00:00+00:00,0.279,0.348,0.317,0.293,3674705.5
2025-05-16 00:00:00+00:00,0.281,0.295,0.293,0.289,496830.89
2025-05-17 00:00:00+00:00,0.274,0.288,0.288,0.281,128560.1
2025-05-18 00:00:00+00:00,0.272,0.281,0.279,0.281,219704.6
2025-05-19 00:00:00+00:00,0.27,0.281,0.28,0.272,61365.26
2025-05-20 00:00:00+00:00,0.268,0.273,0.272,0.27,69923.61
2025-05-21 00:00:00+00:00,0.263,0.278,0.27,0.275,177661.03
2025-05-22 00:00:00+00:00,0.273,0.28,0.277,0.28,190714.04
2025-05-23 00:00:00+00:00,0.27,0.284,0.278,0.273,203125.47
2025-05-24 00:00:00+00:00,0.266,0.274,0.272,0.266,183982.56
2025-05-25 00:00:00+00:00,0.263,0.28,0.266,0.268,197404.45
2025-05-26 00:00:00+00:00,0.265,0.273,0.268,0.271,77153.01
2025-05-27 00:00:00+00:00,0.26,0.276,0.271,0.264,229747.85
2025-05-28 00:00:00+00:00,0.254,0.275,0.264,0.261,326715.8
2025-05-29 00:00:00+00:00,0.258,0.265,0.263,0.259,86396.49
2025-05-30 00:00:00+00:00,0.253,0.277,0.261,0.253,546672.15
2025-05-31 00:00:00+00:00,0.249,0.255,0.253,0.25,75643.12
2025-06-01 00:00:00+00:00,0.249,0.264,0.25,0.263,235409.25
2025-06-02 00:00:00+00:00,0.246,0.263,0.263,0.253,240342.88
2025-06-03 00:00:00+00:00,0.255,0.268,0.255,0.266,157089.24
2025-06-04 00:00:00+00:00,0.251,0.266,0.266,0.263,242691.47
2025-06-05 00:00:00+00:00,0.261,0.459,0.263,0.36,25154230.38
2025-06-06 00:00:00+00:00,0.276,0.402,0.357,0.299,12101745.4
2025-06-07 00:00:00+00:00,0.275,0.313,0.299,0.298,2295785.87
2025-06-08 00:00:00+00:00,0.266,0.3,0.298,0.276,2612870.32
2025-06-09 00:00:00+00:00,0.251,0.283,0.277,0.276,1347752.95
