time,low,high,open,close,volume
2024-08-07 00:00:00+00:00,0.0982,0.1062,0.1021,0.0988,1933763.18
2024-08-08 00:00:00+00:00,0.0975,0.1137,0.0989,0.1131,1163477.49
2024-08-09 00:00:00+00:00,0.109,0.1133,0.1129,0.1108,552839.84
2024-08-10 00:00:00+00:00,0.1094,0.1141,0.1113,0.1129,499598.92
2024-08-11 00:00:00+00:00,0.1049,0.1153,0.1134,0.1055,789515.07
2024-08-12 00:00:00+00:00,0.1052,0.1128,0.1062,0.1115,759631.86
2024-08-13 00:00:00+00:00,0.1085,0.1137,0.1115,0.1121,444928.18
2024-08-14 00:00:00+00:00,0.109,0.1139,0.1119,0.1105,491106.45
2024-08-15 00:00:00+00:00,0.1057,0.1137,0.11,0.1074,1205212.77
2024-08-16 00:00:00+00:00,0.1039,0.1101,0.1074,0.1071,831850.84
2024-08-17 00:00:00+00:00,0.1063,0.1083,0.1072,0.108,431608.42
2024-08-18 00:00:00+00:00,0.1063,0.1124,0.108,0.109,688245.37
2024-08-19 00:00:00+00:00,0.1057,0.1097,0.1083,0.1094,655404.38
2024-08-20 00:00:00+00:00,0.1084,0.1129,0.1101,0.1114,244364.34
2024-08-21 00:00:00+00:00,0.1114,0.1201,0.1114,0.1185,1127988.54
2024-08-22 00:00:00+00:00,0.1163,0.1253,0.1186,0.1252,739253.83
2024-08-23 00:00:00+00:00,0.1249,0.1376,0.1249,0.1365,4123790.41
2024-08-24 00:00:00+00:00,0.1337,0.1444,0.1367,0.1412,957604.57
2024-08-25 00:00:00+00:00,0.1342,0.1424,0.1406,0.1398,766278.7
2024-08-26 00:00:00+00:00,0.1323,0.1414,0.1405,0.1356,980179.74
2024-08-27 00:00:00+00:00,0.128,0.1423,0.1356,0.1297,1412312.09
2024-08-28 00:00:00+00:00,0.1227,0.1374,0.1293,0.1258,959976.45
2024-08-29 00:00:00+00:00,0.1236,0.133,0.1268,0.1256,645245.81
2024-08-30 00:00:00+00:00,0.1157,0.1256,0.1256,0.1197,812789.26
2024-08-31 00:00:00+00:00,0.1143,0.12,0.1195,0.1158,280094.98
2024-09-01 00:00:00+00:00,0.1091,0.116,0.1156,0.11,500107.93
2024-09-02 00:00:00+00:00,0.1096,0.1175,0.1102,0.117,366750.37
2024-09-03 00:00:00+00:00,0.112,0.1189,0.1173,0.112,403955.93
2024-09-04 00:00:00+00:00,0.1079,0.1327,0.1134,0.1259,5240524.57
2024-09-05 00:00:00+00:00,0.1166,0.1349,0.1261,0.1175,3328006.93
2024-09-06 00:00:00+00:00,0.1067,0.1185,0.1176,0.1103,4878189.68
2024-09-07 00:00:00+00:00,0.1095,0.1128,0.1103,0.1111,764482.67
2024-09-08 00:00:00+00:00,0.1104,0.1175,0.1108,0.1163,1083450.01
2024-09-09 00:00:00+00:00,0.1164,0.1347,0.1167,0.1324,3655365.77
2024-09-10 00:00:00+00:00,0.1291,0.1495,0.1317,0.1465,4461411.44
2024-09-11 00:00:00+00:00,0.1406,0.1541,0.1465,0.1457,4296946.28
2024-09-12 00:00:00+00:00,0.1387,0.1462,0.1453,0.1417,1999795.66
2024-09-13 00:00:00+00:00,0.1329,0.1411,0.1411,0.137,1764049.47
2024-09-14 00:00:00+00:00,0.1339,0.1377,0.1375,0.1355,929905.46
2024-09-15 00:00:00+00:00,0.1295,0.1396,0.1354,0.1313,2296532.84
2024-09-16 00:00:00+00:00,0.1224,0.1319,0.131,0.1241,1437122.16
2024-09-17 00:00:00+00:00,0.1215,0.127,0.124,0.1245,698546.13
2024-09-18 00:00:00+00:00,0.1191,0.1273,0.1242,0.1273,834576.9
2024-09-19 00:00:00+00:00,0.1271,0.1331,0.1275,0.1315,787741.12
2024-09-20 00:00:00+00:00,0.1293,0.1389,0.132,0.136,723659.97
2024-09-21 00:00:00+00:00,0.133,0.1426,0.1355,0.1423,1044989.42
2024-09-22 00:00:00+00:00,0.1335,0.1417,0.1409,0.1379,1444764.52
2024-09-23 00:00:00+00:00,0.1348,0.1539,0.1377,0.1482,2105269.4
2024-09-24 00:00:00+00:00,0.1446,0.1587,0.1486,0.1582,2352352.75
2024-09-25 00:00:00+00:00,0.1557,0.1622,0.158,0.1566,1843128.12
2024-09-26 00:00:00+00:00,0.1543,0.1614,0.1576,0.1581,1042527.8
2024-09-27 00:00:00+00:00,0.1563,0.1612,0.1582,0.1588,1052703.92
2024-09-28 00:00:00+00:00,0.1523,0.1651,0.1589,0.1556,732579.14
2024-09-29 00:00:00+00:00,0.1508,0.164,0.1554,0.1627,1246651.64
2024-09-30 00:00:00+00:00,0.1395,0.1699,0.1631,0.1412,7901125.11
2024-10-01 00:00:00+00:00,0.1241,0.1501,0.1411,0.1291,3556098.12
2024-10-02 00:00:00+00:00,0.1213,0.1324,0.1294,0.1238,2724425.97
2024-10-03 00:00:00+00:00,0.1172,0.1771,0.1233,0.1233,7569654.23
2024-10-04 00:00:00+00:00,0.1231,0.1292,0.1235,0.1286,7339321.09
2024-10-05 00:00:00+00:00,0.128,0.1339,0.129,0.1305,1522400.11
2024-10-06 00:00:00+00:00,0.1304,0.1349,0.1306,0.1338,1595183.14
2024-10-07 00:00:00+00:00,0.1314,0.1362,0.1336,0.1318,627474.22
2024-10-08 00:00:00+00:00,0.1268,0.1338,0.1319,0.1283,700745.31
2024-10-09 00:00:00+00:00,0.1228,0.1297,0.1283,0.1247,833496.88
2024-10-10 00:00:00+00:00,0.122,0.1283,0.1248,0.1263,541202.89
2024-10-11 00:00:00+00:00,0.1249,0.1329,0.126,0.1322,336134.75
2024-10-12 00:00:00+00:00,0.1314,0.1337,0.133,0.1328,213367.02
2024-10-13 00:00:00+00:00,0.1259,0.1327,0.1324,0.1291,429757.86
2024-10-14 00:00:00+00:00,0.1274,0.1362,0.1292,0.1347,319195.95
2024-10-15 00:00:00+00:00,0.1283,0.1362,0.1348,0.1338,712879.73
2024-10-16 00:00:00+00:00,0.1302,0.1344,0.1338,0.1318,429449.77
2024-10-17 00:00:00+00:00,0.1261,0.133,0.1321,0.1279,540979.36
2024-10-18 00:00:00+00:00,0.127,0.1347,0.1278,0.1347,334736.01
2024-10-19 00:00:00+00:00,0.1313,0.1376,0.1346,0.133,472780.35
2024-10-20 00:00:00+00:00,0.1314,0.1444,0.1335,0.1403,3857194.83
2024-10-21 00:00:00+00:00,0.1341,0.1438,0.1409,0.1353,1272244.84
2024-10-22 00:00:00+00:00,0.1308,0.1362,0.1357,0.134,766839.39
2024-10-23 00:00:00+00:00,0.1275,0.1349,0.134,0.1319,371874.54
2024-10-24 00:00:00+00:00,0.1293,0.1375,0.1317,0.1374,633522.29
2024-10-25 00:00:00+00:00,0.1197,0.1417,0.1378,0.1245,2393222.35
2024-10-26 00:00:00+00:00,0.122,0.1305,0.1237,0.1271,465610.23
2024-10-27 00:00:00+00:00,0.1265,0.1318,0.1271,0.1311,247126.81
2024-10-28 00:00:00+00:00,0.1268,0.135,0.1317,0.1323,616064.3
2024-10-29 00:00:00+00:00,0.1316,0.1417,0.1323,0.1403,989119.11
2024-10-30 00:00:00+00:00,0.1343,0.1406,0.1406,0.1354,348181.66
2024-10-31 00:00:00+00:00,0.1267,0.136,0.1359,0.1274,608474.76
2024-11-01 00:00:00+00:00,0.123,0.1297,0.1274,0.125,339704.38
2024-11-02 00:00:00+00:00,0.1225,0.1298,0.1253,0.1265,532740.67
2024-11-03 00:00:00+00:00,0.1161,0.1265,0.1265,0.1202,656565.7
2024-11-04 00:00:00+00:00,0.1153,0.1236,0.12,0.1173,656150.49
2024-11-05 00:00:00+00:00,0.1169,0.1241,0.1182,0.1224,383324.86
2024-11-06 00:00:00+00:00,0.1227,0.1337,0.1227,0.133,788296.25
2024-11-07 00:00:00+00:00,0.1296,0.1361,0.1334,0.1346,547634.96
2024-11-08 00:00:00+00:00,0.128,0.1364,0.1347,0.1362,1474008.48
2024-11-09 00:00:00+00:00,0.133,0.14,0.136,0.1394,633963.62
2024-11-10 00:00:00+00:00,0.1378,0.1537,0.1389,0.1472,2394621.96
2024-11-11 00:00:00+00:00,0.1446,0.1555,0.1473,0.1551,1371081.79
2024-11-12 00:00:00+00:00,0.1412,0.16,0.1551,0.1521,2172859.05
2024-11-13 00:00:00+00:00,0.1359,0.1544,0.1512,0.1418,2652357.44
2024-11-14 00:00:00+00:00,0.1386,0.1613,0.1422,0.1408,3387061.92
2024-11-15 00:00:00+00:00,0.1368,0.1503,0.1414,0.1496,1481480.91
2024-11-16 00:00:00+00:00,0.1491,0.1632,0.1499,0.1622,2234631.02
2024-11-17 00:00:00+00:00,0.15,0.1652,0.1621,0.1532,1565067.51
2024-11-18 00:00:00+00:00,0.152,0.1742,0.153,0.1674,3645103.51
2024-11-19 00:00:00+00:00,0.1617,0.1714,0.1668,0.1689,2303466.62
2024-11-20 00:00:00+00:00,0.1524,0.1688,0.1688,0.1555,1163914.49
2024-11-21 00:00:00+00:00,0.1503,0.1701,0.1546,0.1689,1930088.72
2024-11-22 00:00:00+00:00,0.1674,0.19,0.1684,0.1879,5440130.35
2024-11-23 00:00:00+00:00,0.1843,0.2064,0.1881,0.1977,5320270.12
2024-11-24 00:00:00+00:00,0.1845,0.2195,0.1976,0.2176,6390307.35
2024-11-25 00:00:00+00:00,0.2002,0.2188,0.2179,0.2055,2538640.96
2024-11-26 00:00:00+00:00,0.1883,0.2149,0.2046,0.1997,2465214.75
2024-11-27 00:00:00+00:00,0.1945,0.2087,0.198,0.2075,1395453.59
2024-11-28 00:00:00+00:00,0.1972,0.212,0.2075,0.2114,543930.53
2024-11-29 00:00:00+00:00,0.2033,0.2311,0.2101,0.2237,1928864.09
2024-11-30 00:00:00+00:00,0.2198,0.233,0.2237,0.227,4328111.37
2024-12-01 00:00:00+00:00,0.2177,0.2281,0.2257,0.225,2154801.92
2024-12-02 00:00:00+00:00,0.2031,0.234,0.2249,0.2287,6107281.11
2024-12-03 00:00:00+00:00,0.2119,0.2448,0.2285,0.2422,11890787.82
2024-12-04 00:00:00+00:00,0.2378,0.2637,0.2415,0.2469,12173262.12
2024-12-05 00:00:00+00:00,0.233,0.2598,0.2465,0.2406,13560085.32
2024-12-06 00:00:00+00:00,0.2309,0.2531,0.2406,0.2492,3796804.44
2024-12-07 00:00:00+00:00,0.2394,0.2519,0.2483,0.2422,2411988.86
2024-12-08 00:00:00+00:00,0.2342,0.2457,0.2415,0.2447,1889898.28
2024-12-09 00:00:00+00:00,0.18,0.2443,0.244,0.1975,5167077.97
2024-12-10 00:00:00+00:00,0.1731,0.201,0.1973,0.1879,4785899.29
2024-12-11 00:00:00+00:00,0.1802,0.2053,0.1888,0.1992,2525149.3
2024-12-12 00:00:00+00:00,0.199,0.2113,0.1993,0.2068,2989688.37
2024-12-13 00:00:00+00:00,0.1981,0.2093,0.207,0.2019,3445466.2
2024-12-14 00:00:00+00:00,0.1888,0.205,0.2018,0.1934,1881771.25
2024-12-15 00:00:00+00:00,0.1871,0.1982,0.1935,0.1961,1028640.16
2024-12-16 00:00:00+00:00,0.1829,0.2012,0.1961,0.1841,1291203.71
2024-12-17 00:00:00+00:00,0.17,0.1862,0.1837,0.1724,1879264.97
2024-12-18 00:00:00+00:00,0.15,0.1727,0.1724,0.1524,2164518.07
2024-12-19 00:00:00+00:00,0.1374,0.1562,0.1519,0.142,2547195.13
2024-12-20 00:00:00+00:00,0.1264,0.1495,0.1417,0.1451,1963839.76
2024-12-21 00:00:00+00:00,0.1305,0.1528,0.1452,0.1321,2070413.93
2024-12-22 00:00:00+00:00,0.1283,0.1444,0.1318,0.1323,1555705.52
2024-12-23 00:00:00+00:00,0.1303,0.1421,0.1325,0.1394,1763545.69
2024-12-24 00:00:00+00:00,0.1352,0.1448,0.1394,0.1393,1567277.32
2024-12-25 00:00:00+00:00,0.1323,0.1408,0.1393,0.1337,1426881.97
2024-12-26 00:00:00+00:00,0.1297,0.173,0.134,0.1533,12870349.63
2024-12-27 00:00:00+00:00,0.1473,0.2279,0.1534,0.2097,39731392.18
2024-12-28 00:00:00+00:00,0.1788,0.25,0.2098,0.1872,37817306.51
2024-12-29 00:00:00+00:00,0.1669,0.1876,0.1873,0.1687,21550712.83
2024-12-30 00:00:00+00:00,0.1578,0.1737,0.1686,0.1594,16039564.83
2024-12-31 00:00:00+00:00,0.1503,0.1595,0.159,0.1526,4936494.14
2025-01-01 00:00:00+00:00,0.1475,0.1532,0.1524,0.1531,8967272.28
2025-01-02 00:00:00+00:00,0.15,0.1575,0.1531,0.1522,8845437.7
2025-01-03 00:00:00+00:00,0.1474,0.1596,0.1521,0.1582,8841608.4
2025-01-04 00:00:00+00:00,0.1572,0.1686,0.1589,0.1616,12453484.55
2025-01-05 00:00:00+00:00,0.1575,0.1667,0.1618,0.1659,3309678.07
2025-01-06 00:00:00+00:00,0.161,0.1705,0.1659,0.1678,5278716.96
2025-01-07 00:00:00+00:00,0.1494,0.1673,0.1668,0.1499,3573802.0
2025-01-08 00:00:00+00:00,0.1357,0.1515,0.1503,0.1432,4166096.57
2025-01-09 00:00:00+00:00,0.1374,0.1464,0.1431,0.1416,4046795.25
2025-01-10 00:00:00+00:00,0.1376,0.1442,0.141,0.1417,5250133.27
2025-01-11 00:00:00+00:00,0.139,0.1447,0.1415,0.1417,13123641.66
