time,low,high,open,close,volume
2025-04-17 00:00:00+00:00,0.01219,0.01277,0.01267,0.01226,3139450
2025-04-18 00:00:00+00:00,0.01178,0.01251,0.01227,0.01229,5998406
2025-04-19 00:00:00+00:00,0.01229,0.01327,0.01232,0.0128,10831660
2025-04-20 00:00:00+00:00,0.01242,0.01313,0.01277,0.01283,3820507
2025-04-21 00:00:00+00:00,0.01279,0.01345,0.01287,0.01286,5506216
2025-04-22 00:00:00+00:00,0.01245,0.01364,0.01282,0.01344,17297339
2025-04-23 00:00:00+00:00,0.01325,0.01425,0.0134,0.01389,4024558
2025-04-24 00:00:00+00:00,0.01283,0.01407,0.01376,0.014,3831494
2025-04-25 00:00:00+00:00,0.01369,0.01633,0.014,0.01482,26681252
2025-04-26 00:00:00+00:00,0.01428,0.01545,0.0148,0.01479,12746086
2025-04-27 00:00:00+00:00,0.01349,0.01489,0.01479,0.01413,9980986
2025-04-28 00:00:00+00:00,0.0131,0.01484,0.01412,0.01388,13351761
2025-04-29 00:00:00+00:00,0.01375,0.01923,0.01388,0.0157,58240116
2025-04-30 00:00:00+00:00,0.01405,0.01656,0.0156,0.01468,50617982
2025-05-01 00:00:00+00:00,0.01429,0.0156,0.01468,0.01455,21336929
2025-05-02 00:00:00+00:00,0.01344,0.01514,0.01452,0.01382,24057713
2025-05-03 00:00:00+00:00,0.01234,0.01426,0.01376,0.01266,17318580
2025-05-04 00:00:00+00:00,0.01197,0.01295,0.01264,0.01238,14666669
2025-05-05 00:00:00+00:00,0.01194,0.01283,0.01237,0.012,7482352
2025-05-06 00:00:00+00:00,0.01072,0.01201,0.012,0.01156,25353560
2025-05-07 00:00:00+00:00,0.01129,0.01189,0.01157,0.01168,13182129
2025-05-08 00:00:00+00:00,0.01166,0.01378,0.01169,0.01375,44467865
2025-05-09 00:00:00+00:00,0.01368,0.01471,0.01375,0.01471,18269031
2025-05-10 00:00:00+00:00,0.01434,0.01864,0.01467,0.01696,54051507
2025-05-11 00:00:00+00:00,0.01629,0.01947,0.01695,0.01687,117027155
2025-05-12 00:00:00+00:00,0.01487,0.01778,0.01688,0.01596,28105077
2025-05-13 00:00:00+00:00,0.01457,0.01901,0.01592,0.01811,43705383
2025-05-14 00:00:00+00:00,0.01619,0.01834,0.01804,0.01638,23276317
2025-05-15 00:00:00+00:00,0.01472,0.01713,0.01641,0.01534,21374301
2025-05-16 00:00:00+00:00,0.015,0.01709,0.01533,0.01533,22616999
2025-05-17 00:00:00+00:00,0.014,0.01565,0.01534,0.01451,11313401
2025-05-18 00:00:00+00:00,0.01428,0.01603,0.01452,0.01543,15248235
2025-05-19 00:00:00+00:00,0.01365,0.01547,0.01537,0.01441,7737762
2025-05-20 00:00:00+00:00,0.01423,0.01542,0.01441,0.01491,14800982
2025-05-21 00:00:00+00:00,0.0144,0.01548,0.01491,0.01497,4914520
2025-05-22 00:00:00+00:00,0.01495,0.01661,0.01495,0.01649,6882595
2025-05-23 00:00:00+00:00,0.01417,0.01696,0.01649,0.01425,10696134
2025-05-24 00:00:00+00:00,0.01416,0.01479,0.01425,0.01437,4548228
2025-05-25 00:00:00+00:00,0.01297,0.01445,0.01438,0.01397,12325606
2025-05-26 00:00:00+00:00,0.01314,0.01428,0.01396,0.01339,9124039
2025-05-27 00:00:00+00:00,0.01282,0.01453,0.01339,0.01383,7626490
2025-05-28 00:00:00+00:00,0.01313,0.01442,0.01383,0.01372,3343352
2025-05-29 00:00:00+00:00,0.01313,0.01463,0.01373,0.01325,22276237
2025-05-30 00:00:00+00:00,0.01058,0.0133,0.01327,0.01071,18867285
2025-05-31 00:00:00+00:00,0.0101,0.01137,0.01072,0.01122,15215242
2025-06-01 00:00:00+00:00,0.011,0.01171,0.01121,0.01138,14489462
2025-06-02 00:00:00+00:00,0.01083,0.01152,0.01138,0.01149,11911368
2025-06-03 00:00:00+00:00,0.01122,0.0119,0.01147,0.01139,19724579
2025-06-04 00:00:00+00:00,0.0106,0.01174,0.01139,0.01081,9062269
2025-06-05 00:00:00+00:00,0.00969,0.01106,0.01084,0.00999,17711908
2025-06-06 00:00:00+00:00,0.00992,0.0106,0.00998,0.01024,6439625
2025-06-07 00:00:00+00:00,0.01025,0.0108,0.01025,0.01047,16636511
2025-06-08 00:00:00+00:00,0.01024,0.01075,0.01049,0.01053,2545542
2025-06-09 00:00:00+00:00,0.01023,0.01095,0.01048,0.0109,1784370
