time,low,high,open,close,volume
2024-07-13 00:00:00+00:00,0.0819,0.0855,0.0835,0.084,5837497.7
2024-07-14 00:00:00+00:00,0.0836,0.0876,0.084,0.0869,1735966.6
2024-07-15 00:00:00+00:00,0.0865,0.0965,0.0871,0.0964,5796667.6
2024-07-16 00:00:00+00:00,0.092,0.1007,0.0964,0.0955,9793002.1
2024-07-17 00:00:00+00:00,0.0953,0.1007,0.0956,0.0964,6521146.2
2024-07-18 00:00:00+00:00,0.0899,0.104,0.0968,0.0927,11690912.5
2024-07-19 00:00:00+00:00,0.0905,0.1073,0.0931,0.1062,11403590.0
2024-07-20 00:00:00+00:00,0.1036,0.111,0.1066,0.1054,9059233.7
2024-07-21 00:00:00+00:00,0.1022,0.1106,0.1058,0.1099,6120513.6
2024-07-22 00:00:00+00:00,0.1004,0.1105,0.1098,0.1012,3114602.5
2024-07-23 00:00:00+00:00,0.0991,0.1168,0.1012,0.115,23108757.7
2024-07-24 00:00:00+00:00,0.1094,0.128,0.1151,0.1118,24328984.2
2024-07-25 00:00:00+00:00,0.1064,0.1189,0.1113,0.1181,10923910.5
2024-07-26 00:00:00+00:00,0.1166,0.1219,0.1179,0.1199,5033517.1
2024-07-27 00:00:00+00:00,0.1131,0.1324,0.1204,0.1196,6403615.6
2024-07-28 00:00:00+00:00,0.1122,0.1229,0.119,0.1136,2790318.0
2024-07-29 00:00:00+00:00,0.1099,0.1197,0.1134,0.1104,6184425.0
2024-07-30 00:00:00+00:00,0.1067,0.114,0.1104,0.1079,4300337.9
2024-07-31 00:00:00+00:00,0.1014,0.1111,0.1079,0.1022,6025351.4
2024-08-01 00:00:00+00:00,0.0931,0.1026,0.1017,0.1002,10568909.7
2024-08-02 00:00:00+00:00,0.0928,0.109,0.1005,0.0934,10607150.7
2024-08-03 00:00:00+00:00,0.0821,0.0947,0.0935,0.0837,6103721.0
2024-08-04 00:00:00+00:00,0.0767,0.0868,0.0833,0.0796,8968320.9
2024-08-05 00:00:00+00:00,0.061,0.0809,0.0799,0.0704,21684970.8
2024-08-06 00:00:00+00:00,0.0703,0.0847,0.0703,0.079,26003010.5
2024-08-07 00:00:00+00:00,0.0743,0.0816,0.0789,0.0753,12918787.5
2024-08-08 00:00:00+00:00,0.0738,0.0869,0.0756,0.0863,6638825.0
2024-08-09 00:00:00+00:00,0.081,0.0864,0.086,0.0832,3514533.9
2024-08-10 00:00:00+00:00,0.0807,0.0843,0.0828,0.0817,3440278.2
2024-08-11 00:00:00+00:00,0.0742,0.0833,0.0816,0.0747,4140257.2
2024-08-12 00:00:00+00:00,0.0746,0.0814,0.0747,0.08,4395652.7
2024-08-13 00:00:00+00:00,0.0774,0.0814,0.0799,0.0803,3321296.9
2024-08-14 00:00:00+00:00,0.0769,0.0814,0.0803,0.0781,1002707.4
2024-08-15 00:00:00+00:00,0.0724,0.0797,0.0779,0.074,4221564.2
2024-08-16 00:00:00+00:00,0.0722,0.0758,0.074,0.0748,2479986.0
2024-08-17 00:00:00+00:00,0.0734,0.0916,0.0747,0.0904,12017988.5
2024-08-18 00:00:00+00:00,0.0836,0.0902,0.0902,0.0863,11328152.0
2024-08-19 00:00:00+00:00,0.0836,0.094,0.0864,0.0886,5433759.9
2024-08-20 00:00:00+00:00,0.0857,0.0939,0.0886,0.0901,3935830.8
2024-08-21 00:00:00+00:00,0.0873,0.0949,0.0903,0.0929,4937541.4
2024-08-22 00:00:00+00:00,0.0887,0.0933,0.0933,0.0913,5836457.2
2024-08-23 00:00:00+00:00,0.0905,0.1062,0.0912,0.1015,16333879.5
2024-08-24 00:00:00+00:00,0.0974,0.1032,0.1017,0.0994,11937518.8
2024-08-25 00:00:00+00:00,0.0945,0.1004,0.0995,0.0975,3384749.1
2024-08-26 00:00:00+00:00,0.0911,0.0987,0.098,0.0921,5848250.5
2024-08-27 00:00:00+00:00,0.0825,0.0956,0.0922,0.0838,5519871.2
2024-08-28 00:00:00+00:00,0.0801,0.0871,0.0839,0.0819,5592407.3
2024-08-29 00:00:00+00:00,0.0804,0.0865,0.082,0.0815,4186083.3
2024-08-30 00:00:00+00:00,0.077,0.0827,0.0812,0.0815,2214809.5
2024-08-31 00:00:00+00:00,0.0799,0.0829,0.0813,0.0803,2450735.5
2024-09-01 00:00:00+00:00,0.0759,0.0806,0.0803,0.0764,1905246.7
2024-09-02 00:00:00+00:00,0.0762,0.0846,0.0762,0.0832,3535903.9
2024-09-03 00:00:00+00:00,0.0787,0.0845,0.0832,0.0789,4636944.6
2024-09-04 00:00:00+00:00,0.0752,0.0829,0.0793,0.0814,2950982.4
2024-09-05 00:00:00+00:00,0.0774,0.0822,0.0814,0.0784,2801333.6
2024-09-06 00:00:00+00:00,0.0732,0.0803,0.0784,0.0761,4164476.0
2024-09-07 00:00:00+00:00,0.0759,0.0782,0.0762,0.0768,2385527.1
2024-09-08 00:00:00+00:00,0.0764,0.0816,0.0768,0.0812,3386114.2
2024-09-09 00:00:00+00:00,0.0806,0.0858,0.0816,0.0841,4970100.1
2024-09-10 00:00:00+00:00,0.0825,0.0937,0.0841,0.0926,7032985.6
2024-09-11 00:00:00+00:00,0.0881,0.1087,0.0927,0.0974,14311510.3
2024-09-12 00:00:00+00:00,0.0971,0.1022,0.0973,0.101,7459275.8
2024-09-13 00:00:00+00:00,0.0983,0.1183,0.101,0.1135,13139213.4
2024-09-14 00:00:00+00:00,0.1068,0.1201,0.1137,0.1128,16710320.4
2024-09-15 00:00:00+00:00,0.1109,0.1158,0.1126,0.1134,6309012.4
2024-09-16 00:00:00+00:00,0.104,0.114,0.1128,0.1059,6382979.3
2024-09-17 00:00:00+00:00,0.1025,0.1099,0.1058,0.1048,6640587.0
2024-09-18 00:00:00+00:00,0.1006,0.1069,0.1048,0.106,5942154.2
2024-09-19 00:00:00+00:00,0.1053,0.1148,0.1061,0.109,8527527.8
2024-09-20 00:00:00+00:00,0.1083,0.1323,0.1089,0.1248,21959269.1
2024-09-21 00:00:00+00:00,0.1205,0.1312,0.1249,0.1255,17381776.4
2024-09-22 00:00:00+00:00,0.1168,0.1254,0.1254,0.121,7617886.7
2024-09-23 00:00:00+00:00,0.1177,0.1285,0.1209,0.1272,7602414.1
2024-09-24 00:00:00+00:00,0.1223,0.1318,0.1275,0.125,12248504.1
2024-09-25 00:00:00+00:00,0.1205,0.1283,0.125,0.1213,6922489.1
2024-09-26 00:00:00+00:00,0.1203,0.1273,0.1218,0.1247,17136904.9
2024-09-27 00:00:00+00:00,0.122,0.1284,0.1246,0.1246,16034385.1
2024-09-28 00:00:00+00:00,0.1163,0.1293,0.1251,0.1185,7033323.1
2024-09-29 00:00:00+00:00,0.1153,0.1289,0.1186,0.1251,5417857.9
2024-09-30 00:00:00+00:00,0.1157,0.1259,0.1248,0.1162,4312127.0
2024-10-01 00:00:00+00:00,0.0958,0.1218,0.1163,0.1012,15858949.2
2024-10-02 00:00:00+00:00,0.0944,0.1068,0.1011,0.0987,7627704.4
2024-10-03 00:00:00+00:00,0.0929,0.101,0.099,0.0959,4643571.3
2024-10-04 00:00:00+00:00,0.0955,0.1004,0.0963,0.0999,3228116.0
2024-10-05 00:00:00+00:00,0.0945,0.101,0.0999,0.0971,2525650.8
2024-10-06 00:00:00+00:00,0.0963,0.1024,0.0969,0.1017,1575519.3
2024-10-07 00:00:00+00:00,0.1007,0.1076,0.1018,0.1009,4801473.3
2024-10-08 00:00:00+00:00,0.0994,0.1034,0.101,0.1001,2903049.8
2024-10-09 00:00:00+00:00,0.0951,0.1029,0.1003,0.0958,4145646.6
2024-10-10 00:00:00+00:00,0.0925,0.0979,0.096,0.0952,3667517.6
2024-10-11 00:00:00+00:00,0.0963,0.1003,0.097,0.0994,2597775.8
2024-10-12 00:00:00+00:00,0.0985,0.1031,0.0995,0.1023,2410927.9
2024-10-13 00:00:00+00:00,0.0949,0.1024,0.1024,0.1004,3446981.0
2024-10-14 00:00:00+00:00,0.0989,0.107,0.1002,0.1068,6404348.4
2024-10-15 00:00:00+00:00,0.0994,0.1081,0.1068,0.1031,6517021.4
2024-10-16 00:00:00+00:00,0.0972,0.1033,0.1033,0.0981,4277158.3
2024-10-17 00:00:00+00:00,0.094,0.0994,0.0983,0.0966,3337188.2
2024-10-18 00:00:00+00:00,0.096,0.1,0.0963,0.0995,2987990.3
2024-10-19 00:00:00+00:00,0.0959,0.1009,0.0996,0.0988,2781278.2
2024-10-20 00:00:00+00:00,0.0969,0.1108,0.0988,0.1079,6837000.0
2024-10-21 00:00:00+00:00,0.1028,0.1131,0.108,0.1043,5596415.1
2024-10-22 00:00:00+00:00,0.1001,0.1087,0.1047,0.107,4184970.3
2024-10-23 00:00:00+00:00,0.0945,0.1069,0.1068,0.0987,4223229.8
2024-10-24 00:00:00+00:00,0.0968,0.1022,0.0985,0.101,3135765.0
2024-10-25 00:00:00+00:00,0.0856,0.1017,0.1012,0.0895,4561497.7
2024-10-26 00:00:00+00:00,0.0871,0.0927,0.0895,0.0903,4339373.6
2024-10-27 00:00:00+00:00,0.0885,0.0919,0.0903,0.0906,2353102.8
2024-10-28 00:00:00+00:00,0.0869,0.0938,0.0903,0.0923,2517362.3
2024-10-29 00:00:00+00:00,0.0925,0.0969,0.0925,0.0961,3438578.1
2024-10-30 00:00:00+00:00,0.0941,0.0976,0.0961,0.0957,2942116.3
2024-10-31 00:00:00+00:00,0.0889,0.0969,0.096,0.09,4092384.8
2024-11-01 00:00:00+00:00,0.0877,0.093,0.09,0.0885,2858071.7
2024-11-02 00:00:00+00:00,0.0857,0.0894,0.0886,0.0862,1473008.6
2024-11-03 00:00:00+00:00,0.0803,0.087,0.0868,0.0841,3347702.1
2024-11-04 00:00:00+00:00,0.0781,0.0848,0.0834,0.0803,1903538.1
2024-11-05 00:00:00+00:00,0.0806,0.0871,0.0806,0.0854,3783333.1
2024-11-06 00:00:00+00:00,0.0854,0.0977,0.0855,0.097,6522772.2
2024-11-07 00:00:00+00:00,0.0928,0.0991,0.0972,0.0968,7572940.4
2024-11-08 00:00:00+00:00,0.0934,0.0985,0.0972,0.0963,3828142.8
2024-11-09 00:00:00+00:00,0.0948,0.1017,0.0964,0.1009,7174122.1
2024-11-10 00:00:00+00:00,0.0954,0.1113,0.101,0.105,15837132.7
2024-11-11 00:00:00+00:00,0.1021,0.1151,0.105,0.1145,15143659.8
2024-11-12 00:00:00+00:00,0.1007,0.1167,0.1139,0.1084,20127500.8
2024-11-13 00:00:00+00:00,0.0986,0.1114,0.1084,0.1035,10392909.2
2024-11-14 00:00:00+00:00,0.0916,0.1062,0.1034,0.0929,17096048.3
2024-11-15 00:00:00+00:00,0.0902,0.1016,0.0929,0.0982,12642239.9
2024-11-16 00:00:00+00:00,0.0972,0.1063,0.0976,0.106,15472421.1
2024-11-17 00:00:00+00:00,0.0982,0.108,0.1059,0.0999,12282469.7
2024-11-18 00:00:00+00:00,0.0987,0.11,0.1,0.1082,16328542.5
2024-11-19 00:00:00+00:00,0.0994,0.1084,0.1078,0.1026,10617029.5
2024-11-20 00:00:00+00:00,0.0943,0.103,0.1024,0.0956,9058919.4
2024-11-21 00:00:00+00:00,0.0917,0.1048,0.0954,0.1017,8535554.8
2024-11-22 00:00:00+00:00,0.0996,0.142,0.1017,0.1391,46650268.7
2024-11-23 00:00:00+00:00,0.1299,0.1577,0.1394,0.1448,72457177.0
2024-11-24 00:00:00+00:00,0.1301,0.1498,0.1443,0.1479,20397305.9
2024-11-25 00:00:00+00:00,0.1312,0.1497,0.1481,0.1345,16178854.3
2024-11-26 00:00:00+00:00,0.1228,0.1418,0.1344,0.133,16015968.0
2024-11-27 00:00:00+00:00,0.1295,0.1419,0.1327,0.1409,13080376.0
2024-11-28 00:00:00+00:00,0.1338,0.1474,0.1402,0.1458,13666253.5
2024-11-29 00:00:00+00:00,0.1401,0.1537,0.1459,0.1498,14116174.8
2024-11-30 00:00:00+00:00,0.1468,0.1643,0.1499,0.1546,19591633.2
2024-12-01 00:00:00+00:00,0.1473,0.1663,0.1545,0.1645,32362234.4
2024-12-02 00:00:00+00:00,0.1473,0.1674,0.1651,0.1655,41898653.1
2024-12-03 00:00:00+00:00,0.1531,0.1753,0.1657,0.1736,45240185.1
2024-12-04 00:00:00+00:00,0.1623,0.1771,0.1735,0.1691,24099394.4
2024-12-05 00:00:00+00:00,0.1589,0.1864,0.1686,0.1779,48266933.7
2024-12-06 00:00:00+00:00,0.172,0.1928,0.1778,0.1798,59246201.2
2024-12-07 00:00:00+00:00,0.1756,0.1867,0.1798,0.1774,37535457.9
2024-12-08 00:00:00+00:00,0.172,0.1852,0.1773,0.1842,37059851.2
2024-12-09 00:00:00+00:00,0.1232,0.1851,0.1843,0.1475,58464847.9
2024-12-10 00:00:00+00:00,0.1305,0.1508,0.1476,0.1467,38749592.3
2024-12-11 00:00:00+00:00,0.1404,0.1798,0.1467,0.1734,43918279.2
2024-12-12 00:00:00+00:00,0.1687,0.1864,0.1734,0.1723,20483715.4
2024-12-13 00:00:00+00:00,0.1667,0.1793,0.1723,0.173,7801185.0
2024-12-14 00:00:00+00:00,0.1585,0.1744,0.1729,0.1616,7994380.4
2024-12-15 00:00:00+00:00,0.1585,0.169,0.162,0.1676,6692403.2
2024-12-16 00:00:00+00:00,0.1572,0.1743,0.1676,0.1604,10705388.4
2024-12-17 00:00:00+00:00,0.1444,0.1606,0.1606,0.1466,9865645.8
2024-12-18 00:00:00+00:00,0.1299,0.1498,0.1469,0.1337,12723618.1
2024-12-19 00:00:00+00:00,0.1168,0.1378,0.1337,0.1238,16668043.4
2024-12-20 00:00:00+00:00,0.1041,0.1291,0.1244,0.1266,26333089.4
2024-12-21 00:00:00+00:00,0.1181,0.1368,0.1266,0.1201,6741201.0
2024-12-22 00:00:00+00:00,0.1152,0.1238,0.1194,0.1195,3229590.9
2024-12-23 00:00:00+00:00,0.1163,0.1331,0.1195,0.1293,7002370.8
2024-12-24 00:00:00+00:00,0.1242,0.1382,0.1291,0.1349,6804337.8
2024-12-25 00:00:00+00:00,0.1293,0.1384,0.1346,0.1316,3988532.2
2024-12-26 00:00:00+00:00,0.1187,0.1328,0.1318,0.1213,2863871.8
2024-12-27 00:00:00+00:00,0.1189,0.1285,0.1212,0.1223,4907126.8
2024-12-28 00:00:00+00:00,0.1194,0.1303,0.1222,0.1293,3388527.4
2024-12-29 00:00:00+00:00,0.119,0.132,0.1289,0.1203,6258130.0
2024-12-30 00:00:00+00:00,0.1153,0.1253,0.1206,0.1194,2301405.2
2024-12-31 00:00:00+00:00,0.1153,0.1238,0.1189,0.1183,3744396.8
2025-01-01 00:00:00+00:00,0.1146,0.1262,0.1184,0.126,4062413.7
2025-01-02 00:00:00+00:00,0.1257,0.1338,0.1262,0.1289,5467518.3
2025-01-03 00:00:00+00:00,0.1274,0.1394,0.1294,0.1394,3540329.2
2025-01-04 00:00:00+00:00,0.1337,0.1396,0.1393,0.1355,2516673.2
2025-01-05 00:00:00+00:00,0.1334,0.1373,0.1354,0.1362,3263595.5
2025-01-06 00:00:00+00:00,0.1325,0.1399,0.1361,0.1367,5512877.6
2025-01-07 00:00:00+00:00,0.12,0.1369,0.136,0.1202,10507707.7
2025-01-08 00:00:00+00:00,0.1058,0.1226,0.1204,0.1136,10189828.0
2025-01-09 00:00:00+00:00,0.1041,0.1154,0.1136,0.109,8148065.6
2025-01-10 00:00:00+00:00,0.1079,0.1161,0.1086,0.1117,5328862.3
2025-01-11 00:00:00+00:00,0.1089,0.1146,0.1115,0.112,1843343.0
2025-01-12 00:00:00+00:00,0.1078,0.112,0.1115,0.11,2602982.2
2025-01-13 00:00:00+00:00,0.0974,0.1127,0.11,0.1067,6010580.0
2025-01-14 00:00:00+00:00,0.1061,0.1123,0.1067,0.1116,2561641.3
2025-01-15 00:00:00+00:00,0.1072,0.1205,0.1118,0.1205,7031851.7
2025-01-16 00:00:00+00:00,0.1154,0.1239,0.1205,0.1199,13189951.8
2025-01-17 00:00:00+00:00,0.119,0.1335,0.1199,0.1286,12492846.0
2025-01-18 00:00:00+00:00,0.1152,0.1294,0.1287,0.1175,8498291.5
2025-01-19 00:00:00+00:00,0.1004,0.1197,0.1174,0.1035,26753805.2
2025-01-20 00:00:00+00:00,0.0991,0.1152,0.1035,0.1035,17691069.5
2025-01-21 00:00:00+00:00,0.0982,0.1092,0.1035,0.1061,19828227.5
2025-01-22 00:00:00+00:00,0.1028,0.1081,0.1061,0.1037,11960550.7
2025-01-23 00:00:00+00:00,0.0983,0.1049,0.1035,0.1012,15033371.3
2025-01-24 00:00:00+00:00,0.0977,0.1055,0.1011,0.0991,11371637.4
2025-01-25 00:00:00+00:00,0.0968,0.1036,0.099,0.1012,9253935.0
2025-01-26 00:00:00+00:00,0.097,0.1048,0.1013,0.097,10752536.7
2025-01-27 00:00:00+00:00,0.0875,0.0983,0.0969,0.0967,12591489.6
2025-01-28 00:00:00+00:00,0.0881,0.1038,0.097,0.0885,6251478.8
2025-01-29 00:00:00+00:00,0.0855,0.0949,0.0886,0.0892,8318319.4
2025-01-30 00:00:00+00:00,0.0879,0.0984,0.089,0.0956,6008830.9
2025-01-31 00:00:00+00:00,0.0929,0.1099,0.0958,0.101,24738174.6
2025-02-01 00:00:00+00:00,0.0925,0.1044,0.1009,0.0965,19279009.1
2025-02-02 00:00:00+00:00,0.0738,0.0981,0.0964,0.0789,28016350.5
2025-02-03 00:00:00+00:00,0.057,0.0858,0.0788,0.0832,39049341.8
2025-02-04 00:00:00+00:00,0.0722,0.0839,0.0833,0.0757,10722104.4
2025-02-05 00:00:00+00:00,0.0724,0.0782,0.0758,0.0735,5761486.4
2025-02-06 00:00:00+00:00,0.0667,0.0752,0.0737,0.0677,9165587.3
2025-02-07 00:00:00+00:00,0.0646,0.0738,0.0678,0.067,9684487.0
2025-02-08 00:00:00+00:00,0.0665,0.0725,0.0668,0.0717,5381249.5
2025-02-09 00:00:00+00:00,0.0713,0.08,0.0718,0.0755,29528136.6
2025-02-10 00:00:00+00:00,0.0733,0.0857,0.0759,0.0822,22857005.5
2025-02-11 00:00:00+00:00,0.075,0.0859,0.0825,0.0768,15295789.5
2025-02-12 00:00:00+00:00,0.0719,0.086,0.077,0.0847,17232007.8
2025-02-13 00:00:00+00:00,0.0786,0.0859,0.0846,0.0789,8980211.1
2025-02-14 00:00:00+00:00,0.0777,0.0894,0.0791,0.0857,14994836.1
2025-02-15 00:00:00+00:00,0.0846,0.0952,0.0853,0.0889,30484555.1
2025-02-16 00:00:00+00:00,0.0843,0.0894,0.0886,0.0849,9007282.6
2025-02-17 00:00:00+00:00,0.0812,0.0874,0.0848,0.0834,4434791.9
2025-02-18 00:00:00+00:00,0.0765,0.0839,0.0834,0.0795,7323546.1
2025-02-19 00:00:00+00:00,0.0789,0.0834,0.0796,0.0819,5022676.2
2025-02-20 00:00:00+00:00,0.0799,0.085,0.0818,0.0847,6894175.4
2025-02-21 00:00:00+00:00,0.0796,0.0896,0.0849,0.0796,10068106.2
2025-02-22 00:00:00+00:00,0.079,0.0842,0.0795,0.0825,5315273.9
2025-02-23 00:00:00+00:00,0.0806,0.0856,0.0825,0.0819,6148437.9
2025-02-24 00:00:00+00:00,0.0693,0.0819,0.0819,0.071,9911903.7
2025-02-25 00:00:00+00:00,0.0669,0.0755,0.071,0.0744,12440803.6
2025-02-26 00:00:00+00:00,0.0695,0.0769,0.0744,0.0732,8843507.3
2025-02-27 00:00:00+00:00,0.0703,0.0757,0.0735,0.0722,6783771.2
2025-02-28 00:00:00+00:00,0.0659,0.0753,0.0724,0.0743,11017224.3
2025-03-01 00:00:00+00:00,0.0708,0.0759,0.0742,0.0752,7036663.0
2025-03-02 00:00:00+00:00,0.0728,0.093,0.0746,0.0905,26550112.0
2025-03-03 00:00:00+00:00,0.0809,0.0966,0.0906,0.082,28956434.9
2025-03-04 00:00:00+00:00,0.0742,0.0833,0.0821,0.0789,28824478.0
2025-03-05 00:00:00+00:00,0.075,0.0815,0.079,0.0792,15208773.4
2025-03-06 00:00:00+00:00,0.0712,0.0819,0.0793,0.0733,17679248.1
2025-03-07 00:00:00+00:00,0.0684,0.0762,0.0732,0.0716,15077788.9
2025-03-08 00:00:00+00:00,0.0697,0.0739,0.0716,0.0703,15787025.9
2025-03-09 00:00:00+00:00,0.0614,0.0704,0.0702,0.0642,16894755.1
2025-03-10 00:00:00+00:00,0.0583,0.0685,0.0643,0.0599,12577139.9
2025-03-11 00:00:00+00:00,0.0546,0.0651,0.0599,0.0632,19737713.1
2025-03-12 00:00:00+00:00,0.0617,0.0671,0.0631,0.0655,8917421.5
2025-03-13 00:00:00+00:00,0.0613,0.0657,0.0655,0.0628,6716000.6
2025-03-14 00:00:00+00:00,0.0625,0.067,0.063,0.0648,8568940.9
2025-03-15 00:00:00+00:00,0.0645,0.0708,0.0648,0.0699,15835988.2
2025-03-16 00:00:00+00:00,0.0644,0.0732,0.0699,0.0651,11018395.3
2025-03-17 00:00:00+00:00,0.065,0.0707,0.0652,0.0694,8949520.8
2025-03-18 00:00:00+00:00,0.0642,0.0693,0.0693,0.0658,5762341.7
2025-03-19 00:00:00+00:00,0.0657,0.0751,0.0657,0.0728,19435111.2
2025-03-20 00:00:00+00:00,0.0683,0.0733,0.0727,0.0697,7485111.3
2025-03-21 00:00:00+00:00,0.0677,0.0766,0.0697,0.0752,18598918.7
2025-03-22 00:00:00+00:00,0.0722,0.0767,0.0755,0.0743,11546624.6
2025-03-23 00:00:00+00:00,0.0724,0.0795,0.0745,0.0781,17659482.9
2025-03-24 00:00:00+00:00,0.0758,0.08,0.0782,0.0789,15752283.9
2025-03-25 00:00:00+00:00,0.0772,0.0878,0.0789,0.0868,19017173.0
2025-03-26 00:00:00+00:00,0.0843,0.0938,0.0868,0.0847,31319139.1
2025-03-27 00:00:00+00:00,0.0804,0.0816,0.0815,0.0804,523301.1
2025-03-28 00:00:00+00:00,0.0723,0.0812,0.0803,0.0743,12838282.5
2025-03-29 00:00:00+00:00,0.0674,0.0751,0.0743,0.0693,8077413.3
2025-03-30 00:00:00+00:00,0.0684,0.0791,0.0692,0.0712,15802843.8
2025-03-31 00:00:00+00:00,0.0682,0.072,0.0713,0.0687,13216568.5
2025-04-01 00:00:00+00:00,0.0677,0.0743,0.0685,0.0699,12395882.3
2025-04-02 00:00:00+00:00,0.0646,0.072,0.0698,0.0658,14375632.1
2025-04-03 00:00:00+00:00,0.0611,0.0682,0.0656,0.0639,10397589.8
2025-04-04 00:00:00+00:00,0.0619,0.0667,0.0639,0.0648,9162063.0
2025-04-05 00:00:00+00:00,0.063,0.067,0.0647,0.0637,6823158.1
2025-04-06 00:00:00+00:00,0.0535,0.0638,0.0638,0.0553,21718296.1
2025-04-07 00:00:00+00:00,0.0493,0.0595,0.0555,0.0564,20036328.5
2025-04-08 00:00:00+00:00,0.0525,0.0583,0.0567,0.0529,12083469.1
2025-04-09 00:00:00+00:00,0.05,0.0612,0.0528,0.0605,17632116.1
2025-04-10 00:00:00+00:00,0.0564,0.0609,0.0605,0.058,7769296.3
2025-04-11 00:00:00+00:00,0.0579,0.0606,0.058,0.0594,5912450.1
2025-04-12 00:00:00+00:00,0.0586,0.0672,0.0594,0.0656,19726145.5
2025-04-13 00:00:00+00:00,0.0581,0.0656,0.0656,0.059,11547128.7
2025-04-14 00:00:00+00:00,0.059,0.0649,0.0591,0.0628,14798135.8
2025-04-15 00:00:00+00:00,0.0615,0.0701,0.0628,0.0662,30038455.2
2025-04-16 00:00:00+00:00,0.0628,0.0688,0.0663,0.0629,15901148.3
2025-04-17 00:00:00+00:00,0.0617,0.0665,0.0628,0.064,8968839.7
2025-04-18 00:00:00+00:00,0.063,0.0661,0.064,0.065,4811015.3
2025-04-19 00:00:00+00:00,0.0651,0.0677,0.0651,0.0658,5928729.1
2025-04-20 00:00:00+00:00,0.0656,0.0757,0.0657,0.0716,27547995.3
2025-04-21 00:00:00+00:00,0.0667,0.0732,0.0718,0.0674,14151052.3
2025-04-22 00:00:00+00:00,0.0663,0.0739,0.0674,0.0728,15838989.5
2025-04-23 00:00:00+00:00,0.0715,0.0769,0.0728,0.0764,26875010.0
2025-04-24 00:00:00+00:00,0.0723,0.0767,0.0763,0.0761,12262448.9
2025-04-25 00:00:00+00:00,0.0738,0.08,0.0761,0.0778,17701569.3
2025-04-26 00:00:00+00:00,0.0761,0.088,0.0779,0.0806,34904570.5
2025-04-27 00:00:00+00:00,0.0772,0.0818,0.0806,0.0774,15822112.7
2025-04-28 00:00:00+00:00,0.0737,0.0804,0.0772,0.0767,13141991.8
2025-04-29 00:00:00+00:00,0.0717,0.0794,0.0768,0.0727,10276710.0
2025-04-30 00:00:00+00:00,0.0703,0.0858,0.0728,0.0818,45047407.6
2025-05-01 00:00:00+00:00,0.079,0.0858,0.0818,0.0844,28635388.4
2025-05-02 00:00:00+00:00,0.0803,0.0851,0.0843,0.0806,14698570.9
2025-05-03 00:00:00+00:00,0.0741,0.0813,0.0807,0.0745,9858120.7
