time,low,high,open,close,volume
2024-07-27 00:00:00+00:00,4.517,4.668,4.643,4.573,358741.594
2024-07-28 00:00:00+00:00,4.397,4.645,4.573,4.446,266864.94
2024-07-29 00:00:00+00:00,4.405,4.675,4.445,4.442,607175.946
2024-07-30 00:00:00+00:00,4.238,4.533,4.439,4.329,330654.771
2024-07-31 00:00:00+00:00,4.168,4.375,4.332,4.212,429680.561
2024-08-01 00:00:00+00:00,3.878,4.296,4.208,4.16,728344.971
2024-08-02 00:00:00+00:00,3.8,4.192,4.161,3.868,927945.314
2024-08-03 00:00:00+00:00,3.594,3.95,3.868,3.687,547908.6
2024-08-04 00:00:00+00:00,3.377,3.772,3.679,3.528,723305.581
2024-08-05 00:00:00+00:00,2.9,3.564,3.529,3.243,2883228.358
2024-08-06 00:00:00+00:00,3.233,3.588,3.237,3.493,1058984.283
2024-08-07 00:00:00+00:00,3.316,3.567,3.496,3.353,677775.167
2024-08-08 00:00:00+00:00,3.3,4.03,3.35,3.832,747110.991
2024-08-09 00:00:00+00:00,3.696,3.861,3.825,3.767,472686.982
2024-08-10 00:00:00+00:00,3.729,3.822,3.766,3.778,229918.533
2024-08-11 00:00:00+00:00,3.45,3.85,3.78,3.489,422088.629
2024-08-12 00:00:00+00:00,3.473,3.793,3.49,3.738,525072.439
2024-08-13 00:00:00+00:00,3.595,3.773,3.735,3.707,428638.764
2024-08-14 00:00:00+00:00,3.537,3.733,3.706,3.584,344453.874
2024-08-15 00:00:00+00:00,3.429,3.677,3.584,3.503,616561.874
2024-08-16 00:00:00+00:00,3.409,3.582,3.503,3.5,415040.29
2024-08-17 00:00:00+00:00,3.486,3.585,3.501,3.569,164984.063
2024-08-18 00:00:00+00:00,3.511,3.629,3.568,3.548,176492.948
2024-08-19 00:00:00+00:00,3.53,3.636,3.548,3.624,326585.755
2024-08-20 00:00:00+00:00,3.554,3.705,3.626,3.651,329847.05
2024-08-21 00:00:00+00:00,3.61,3.849,3.652,3.794,459034.823
2024-08-22 00:00:00+00:00,3.759,3.954,3.795,3.948,520392.946
2024-08-23 00:00:00+00:00,3.953,4.294,3.953,4.23,654989.383
2024-08-24 00:00:00+00:00,4.17,4.338,4.228,4.247,366662.339
2024-08-25 00:00:00+00:00,4.058,4.263,4.246,4.164,240564.02
2024-08-26 00:00:00+00:00,3.886,4.194,4.162,3.932,565836.488
2024-08-27 00:00:00+00:00,3.652,4.048,3.931,3.723,615083.056
2024-08-28 00:00:00+00:00,3.552,3.826,3.715,3.645,470761.366
2024-08-29 00:00:00+00:00,3.595,3.801,3.639,3.644,375829.607
2024-08-30 00:00:00+00:00,3.455,3.711,3.642,3.642,393409.791
2024-08-31 00:00:00+00:00,3.535,3.671,3.639,3.569,135347.669
2024-09-01 00:00:00+00:00,3.311,3.578,3.567,3.362,329333.223
2024-09-02 00:00:00+00:00,3.315,3.531,3.359,3.49,421138.925
2024-09-03 00:00:00+00:00,3.343,3.557,3.487,3.354,246141.959
2024-09-04 00:00:00+00:00,3.17,3.469,3.353,3.393,348633.83
2024-09-05 00:00:00+00:00,3.314,3.426,3.393,3.358,188953.734
2024-09-06 00:00:00+00:00,3.145,3.415,3.357,3.275,646374.836
2024-09-07 00:00:00+00:00,3.274,3.372,3.274,3.345,341863.83
2024-09-08 00:00:00+00:00,3.316,3.443,3.347,3.407,195129.754
2024-09-09 00:00:00+00:00,3.371,3.674,3.41,3.6,544935.676
2024-09-10 00:00:00+00:00,3.54,3.693,3.604,3.66,332579.585
2024-09-11 00:00:00+00:00,3.485,3.663,3.66,3.602,279253.47
2024-09-12 00:00:00+00:00,3.579,3.68,3.598,3.662,209288.436
2024-09-13 00:00:00+00:00,3.622,3.766,3.656,3.728,337860.557
2024-09-14 00:00:00+00:00,3.639,3.747,3.729,3.662,172723.831
2024-09-15 00:00:00+00:00,3.413,3.687,3.662,3.453,273519.165
2024-09-16 00:00:00+00:00,3.36,3.473,3.448,3.412,278741.924
2024-09-17 00:00:00+00:00,3.387,3.532,3.409,3.464,235708.17
2024-09-18 00:00:00+00:00,3.364,3.615,3.464,3.615,519695.557
2024-09-19 00:00:00+00:00,3.614,3.756,3.614,3.685,621514.752
2024-09-20 00:00:00+00:00,3.653,3.839,3.685,3.777,408877.526
2024-09-21 00:00:00+00:00,3.699,3.883,3.778,3.867,210439.267
2024-09-22 00:00:00+00:00,3.607,3.87,3.87,3.721,292449.633
2024-09-23 00:00:00+00:00,3.659,3.81,3.724,3.764,421213.188
2024-09-24 00:00:00+00:00,3.695,3.885,3.764,3.857,418361.818
2024-09-25 00:00:00+00:00,3.855,4.045,3.857,3.942,691973.645
2024-09-26 00:00:00+00:00,3.88,4.147,3.942,4.104,770572.965
2024-09-27 00:00:00+00:00,4.096,4.293,4.098,4.198,571694.694
2024-09-28 00:00:00+00:00,4.019,4.222,4.197,4.129,266390.005
2024-09-29 00:00:00+00:00,4.001,4.157,4.126,4.086,285986.156
2024-09-30 00:00:00+00:00,3.778,4.099,4.088,3.811,418004.68
2024-10-01 00:00:00+00:00,3.441,3.941,3.811,3.559,886954.154
2024-10-02 00:00:00+00:00,3.45,3.684,3.551,3.536,386896.567
2024-10-03 00:00:00+00:00,3.423,3.655,3.535,3.575,471648.425
2024-10-04 00:00:00+00:00,3.546,3.656,3.572,3.648,236837.753
2024-10-05 00:00:00+00:00,3.556,3.678,3.647,3.617,305452.675
2024-10-06 00:00:00+00:00,3.604,3.71,3.616,3.697,227578.805
2024-10-07 00:00:00+00:00,3.685,3.812,3.697,3.708,434264.433
2024-10-08 00:00:00+00:00,3.586,3.774,3.712,3.627,344724.397
2024-10-09 00:00:00+00:00,3.455,3.673,3.627,3.498,410152.398
2024-10-10 00:00:00+00:00,3.43,3.537,3.498,3.536,378294.608
2024-10-11 00:00:00+00:00,3.502,3.618,3.534,3.584,371701.156
2024-10-12 00:00:00+00:00,3.573,3.654,3.585,3.611,221145.114
2024-10-13 00:00:00+00:00,3.478,3.624,3.611,3.563,185224.884
2024-10-14 00:00:00+00:00,3.531,3.9,3.568,3.854,610351.868
2024-10-15 00:00:00+00:00,3.689,3.93,3.856,3.804,450651.255
2024-10-16 00:00:00+00:00,3.696,3.826,3.804,3.75,305181.898
2024-10-17 00:00:00+00:00,3.604,3.769,3.753,3.645,314841.41
2024-10-18 00:00:00+00:00,3.624,3.779,3.636,3.774,414924.467
2024-10-19 00:00:00+00:00,3.703,3.823,3.781,3.763,223268.316
2024-10-20 00:00:00+00:00,3.71,4.017,3.771,3.985,630056.421
2024-10-21 00:00:00+00:00,3.779,4.018,3.986,3.847,399103.625
2024-10-22 00:00:00+00:00,3.726,3.908,3.853,3.801,339744.558
2024-10-23 00:00:00+00:00,3.602,3.81,3.81,3.691,231690.211
2024-10-24 00:00:00+00:00,3.648,3.766,3.691,3.736,182610.845
2024-10-25 00:00:00+00:00,3.277,3.747,3.737,3.439,404049.854
2024-10-26 00:00:00+00:00,3.371,3.483,3.433,3.467,253462.996
2024-10-27 00:00:00+00:00,3.45,3.599,3.467,3.56,187924.4
2024-10-28 00:00:00+00:00,3.484,3.667,3.568,3.623,379730.449
2024-10-29 00:00:00+00:00,3.606,3.74,3.624,3.705,398732.105
2024-10-30 00:00:00+00:00,3.663,3.788,3.707,3.723,403658.067
2024-10-31 00:00:00+00:00,3.486,3.735,3.727,3.53,309649.744
2024-11-01 00:00:00+00:00,3.423,3.584,3.529,3.468,610061.125
2024-11-02 00:00:00+00:00,3.391,3.506,3.469,3.428,118637.677
2024-11-03 00:00:00+00:00,3.239,3.439,3.433,3.335,254438.247
2024-11-04 00:00:00+00:00,3.198,3.403,3.338,3.27,308905.446
2024-11-05 00:00:00+00:00,3.268,3.43,3.27,3.391,273563.838
2024-11-06 00:00:00+00:00,3.391,3.753,3.395,3.717,721533.315
2024-11-07 00:00:00+00:00,3.673,3.828,3.714,3.767,486840.837
2024-11-08 00:00:00+00:00,3.684,3.979,3.787,3.919,949050.87
2024-11-09 00:00:00+00:00,3.788,4.08,3.915,4.051,655124.649
2024-11-10 00:00:00+00:00,3.999,4.429,4.061,4.264,1485155.858
2024-11-11 00:00:00+00:00,4.119,4.417,4.271,4.413,1056124.585
2024-11-12 00:00:00+00:00,4.095,4.654,4.418,4.23,1842678.065
2024-11-13 00:00:00+00:00,3.859,4.301,4.225,4.081,1274837.209
2024-11-14 00:00:00+00:00,3.801,4.21,4.081,3.858,719163.873
2024-11-15 00:00:00+00:00,3.785,4.258,3.855,4.2,1196232.739
2024-11-16 00:00:00+00:00,4.151,4.825,4.201,4.745,1815161.34
2024-11-17 00:00:00+00:00,4.253,4.88,4.747,4.344,1200616.481
2024-11-18 00:00:00+00:00,4.321,4.648,4.346,4.538,1367597.681
2024-11-19 00:00:00+00:00,4.291,4.586,4.533,4.437,762574.299
2024-11-20 00:00:00+00:00,4.122,4.536,4.439,4.251,1413366.742
2024-11-21 00:00:00+00:00,4.082,4.667,4.241,4.532,1708488.356
2024-11-22 00:00:00+00:00,4.456,4.972,4.534,4.941,1796025.196
2024-11-23 00:00:00+00:00,4.844,5.676,4.939,5.372,2928965.316
2024-11-24 00:00:00+00:00,5.181,6.5,5.364,5.731,3437290.131
2024-11-25 00:00:00+00:00,5.35,5.867,5.735,5.457,2103474.353
2024-11-26 00:00:00+00:00,5.158,5.867,5.451,5.433,1648875.758
2024-11-27 00:00:00+00:00,5.292,5.849,5.429,5.815,1234304.68
2024-11-28 00:00:00+00:00,5.514,5.9,5.813,5.811,1071260.445
2024-11-29 00:00:00+00:00,5.628,6.172,5.811,6.139,1623790.158
2024-11-30 00:00:00+00:00,6.069,7.328,6.138,7.075,2892139.265
2024-12-01 00:00:00+00:00,6.651,7.093,7.076,6.868,2243188.484
2024-12-02 00:00:00+00:00,6.62,8.0,6.863,7.29,4370979.557
2024-12-03 00:00:00+00:00,6.681,7.7,7.294,7.312,4171251.41
2024-12-04 00:00:00+00:00,7.302,8.435,7.311,8.097,4651797.152
2024-12-05 00:00:00+00:00,7.505,8.283,8.097,7.701,3867185.189
2024-12-06 00:00:00+00:00,7.588,8.5,7.701,8.089,2346308.389
2024-12-07 00:00:00+00:00,7.692,8.12,8.089,7.826,1652029.179
2024-12-08 00:00:00+00:00,7.583,7.957,7.826,7.875,1129171.946
2024-12-09 00:00:00+00:00,5.523,7.873,7.867,6.274,3664094.984
2024-12-10 00:00:00+00:00,5.681,6.478,6.276,6.203,3472166.155
2024-12-11 00:00:00+00:00,5.947,6.792,6.201,6.691,2085076.122
2024-12-12 00:00:00+00:00,6.609,7.156,6.693,6.737,1930147.893
2024-12-13 00:00:00+00:00,6.516,6.852,6.74,6.753,1439864.432
2024-12-14 00:00:00+00:00,6.265,6.852,6.753,6.432,1189992.583
2024-12-15 00:00:00+00:00,6.315,6.787,6.429,6.743,1085491.738
2024-12-16 00:00:00+00:00,6.443,6.946,6.751,6.535,1228933.354
2024-12-17 00:00:00+00:00,6.213,6.659,6.533,6.297,1173702.556
2024-12-18 00:00:00+00:00,5.536,6.342,6.303,5.647,1759822.281
2024-12-19 00:00:00+00:00,4.918,5.737,5.644,5.081,3148931.686
2024-12-20 00:00:00+00:00,4.375,5.317,5.083,5.208,3510304.3
2024-12-21 00:00:00+00:00,4.845,5.479,5.208,4.918,1631836.869
2024-12-22 00:00:00+00:00,4.69,5.055,4.92,4.827,821692.471
2024-12-23 00:00:00+00:00,4.719,5.248,4.829,5.184,1289992.619
2024-12-24 00:00:00+00:00,5.032,5.567,5.18,5.459,1146386.439
2024-12-25 00:00:00+00:00,5.226,5.494,5.458,5.293,828937.886
2024-12-26 00:00:00+00:00,4.9,5.36,5.295,4.984,643865.155
2024-12-27 00:00:00+00:00,4.886,5.193,4.987,4.945,460610.419
2024-12-28 00:00:00+00:00,4.9,5.274,4.945,5.203,687565.567
2024-12-29 00:00:00+00:00,4.905,5.23,5.203,4.938,596434.85
2024-12-30 00:00:00+00:00,4.745,5.177,4.933,4.918,950490.036
2024-12-31 00:00:00+00:00,4.802,5.13,4.905,4.94,834477.396
2025-01-01 00:00:00+00:00,4.841,5.183,4.938,5.11,483275.455
2025-01-02 00:00:00+00:00,5.118,5.359,5.121,5.303,595097.304
2025-01-03 00:00:00+00:00,5.238,5.75,5.313,5.663,1144790.915
2025-01-04 00:00:00+00:00,5.564,5.731,5.664,5.642,432220.256
2025-01-05 00:00:00+00:00,5.502,5.973,5.639,5.92,867384.853
2025-01-06 00:00:00+00:00,5.785,6.298,5.92,5.987,2549370.384
2025-01-07 00:00:00+00:00,5.33,6.105,5.985,5.351,1514521.534
2025-01-08 00:00:00+00:00,4.894,5.486,5.353,5.107,1324292.182
2025-01-09 00:00:00+00:00,4.909,5.187,5.107,5.054,1094652.445
2025-01-10 00:00:00+00:00,5.014,5.259,5.057,5.209,674341.193
2025-01-11 00:00:00+00:00,5.102,5.311,5.21,5.199,704349.481
2025-01-12 00:00:00+00:00,5.016,5.233,5.2,5.087,892437.204
2025-01-13 00:00:00+00:00,4.602,5.229,5.085,4.919,1810832.669
2025-01-14 00:00:00+00:00,4.901,5.246,4.921,5.209,753275.969
2025-01-15 00:00:00+00:00,5.111,5.678,5.212,5.654,1303392.753
2025-01-16 00:00:00+00:00,5.388,5.787,5.657,5.615,1355051.671
2025-01-17 00:00:00+00:00,5.616,5.951,5.616,5.833,1300199.873
2025-01-18 00:00:00+00:00,5.32,5.87,5.834,5.436,1328599.845
2025-01-19 00:00:00+00:00,4.837,5.609,5.436,4.974,1849891.625
2025-01-20 00:00:00+00:00,4.821,5.467,4.973,5.101,1929615.591
2025-01-21 00:00:00+00:00,4.882,5.346,5.1,5.254,1244796.096
2025-01-22 00:00:00+00:00,4.964,5.303,5.253,4.999,732531.515
2025-01-23 00:00:00+00:00,4.86,5.149,4.996,5.063,1125166.104
2025-01-24 00:00:00+00:00,4.897,5.202,5.064,5.015,885492.821
2025-01-25 00:00:00+00:00,4.926,5.076,5.013,4.982,468092.03
2025-01-26 00:00:00+00:00,4.852,5.187,4.98,4.86,505520.778
2025-01-27 00:00:00+00:00,4.344,4.864,4.858,4.658,1760932.76
2025-01-28 00:00:00+00:00,4.324,4.725,4.657,4.384,799565.938
2025-01-29 00:00:00+00:00,4.367,4.645,4.383,4.513,1108500.114
2025-01-30 00:00:00+00:00,4.477,4.897,4.514,4.808,866898.479
2025-01-31 00:00:00+00:00,4.68,4.961,4.809,4.811,1201134.584
2025-02-01 00:00:00+00:00,4.325,4.874,4.81,4.371,665974.581
2025-02-02 00:00:00+00:00,3.306,4.466,4.37,3.608,3092770.096
2025-02-03 00:00:00+00:00,2.868,3.758,3.605,3.51,4604065.787
2025-02-04 00:00:00+00:00,3.121,3.528,3.511,3.337,2267606.682
2025-02-05 00:00:00+00:00,3.194,3.384,3.335,3.241,1104351.077
2025-02-06 00:00:00+00:00,3.087,3.357,3.239,3.123,1335168.841
2025-02-07 00:00:00+00:00,3.075,3.383,3.119,3.187,1225469.361
2025-02-08 00:00:00+00:00,3.148,3.328,3.186,3.309,527832.806
2025-02-09 00:00:00+00:00,3.16,3.387,3.31,3.311,737101.985
2025-02-10 00:00:00+00:00,3.192,3.468,3.31,3.431,940468.774
2025-02-11 00:00:00+00:00,3.266,3.537,3.432,3.334,1008224.988
2025-02-12 00:00:00+00:00,3.172,3.529,3.333,3.477,1612871.699
2025-02-13 00:00:00+00:00,3.346,3.51,3.479,3.403,586464.692
2025-02-14 00:00:00+00:00,3.388,3.629,3.405,3.525,826406.88
2025-02-15 00:00:00+00:00,3.381,3.572,3.525,3.417,582544.965
2025-02-16 00:00:00+00:00,3.361,3.488,3.417,3.4,378023.213
2025-02-17 00:00:00+00:00,3.314,3.517,3.401,3.435,901976.262
2025-02-18 00:00:00+00:00,3.132,3.438,3.435,3.227,985225.924
2025-02-19 00:00:00+00:00,3.19,3.343,3.225,3.325,560206.696
2025-02-20 00:00:00+00:00,3.315,3.567,3.325,3.495,1094955.309
2025-02-21 00:00:00+00:00,3.252,3.606,3.496,3.318,762463.893
2025-02-22 00:00:00+00:00,3.302,3.454,3.319,3.437,498243.904
2025-02-23 00:00:00+00:00,3.376,3.508,3.438,3.416,302422.694
2025-02-24 00:00:00+00:00,2.941,3.436,3.413,3.014,1252145.06
2025-02-25 00:00:00+00:00,2.797,3.178,3.013,3.138,2177705.475
2025-02-26 00:00:00+00:00,3.003,3.218,3.138,3.145,1181112.605
2025-02-27 00:00:00+00:00,3.124,3.339,3.146,3.259,814688.759
2025-02-28 00:00:00+00:00,2.992,3.327,3.258,3.246,1863990.951
2025-03-01 00:00:00+00:00,3.136,3.296,3.247,3.24,343802.765
2025-03-02 00:00:00+00:00,3.184,3.595,3.24,3.564,1354301.383
2025-03-03 00:00:00+00:00,2.999,3.582,3.564,3.067,1074982.995
2025-03-04 00:00:00+00:00,2.77,3.083,3.065,3.018,1651148.789
2025-03-05 00:00:00+00:00,2.976,3.179,3.018,3.135,1326394.128
2025-03-06 00:00:00+00:00,3.042,3.201,3.136,3.087,872919.423
2025-03-07 00:00:00+00:00,2.908,3.224,3.087,3.111,1077658.233
2025-03-08 00:00:00+00:00,3.034,3.162,3.109,3.101,579127.815
2025-03-09 00:00:00+00:00,2.74,3.122,3.104,2.786,891546.988
2025-03-10 00:00:00+00:00,2.59,2.973,2.787,2.642,1322290.404
2025-03-11 00:00:00+00:00,2.44,2.806,2.643,2.741,2420203.044
2025-03-12 00:00:00+00:00,2.672,2.91,2.742,2.788,1792489.826
2025-03-13 00:00:00+00:00,2.664,2.835,2.789,2.747,1109359.294
2025-03-14 00:00:00+00:00,2.739,2.916,2.746,2.886,852309.082
2025-03-15 00:00:00+00:00,2.858,2.979,2.884,2.95,355943.407
2025-03-16 00:00:00+00:00,2.813,2.955,2.951,2.834,576064.185
2025-03-17 00:00:00+00:00,2.833,3.081,2.833,3.025,787713.625
2025-03-18 00:00:00+00:00,2.82,3.029,3.024,2.925,1096995.564
2025-03-19 00:00:00+00:00,2.92,3.095,2.926,3.088,912450.201
2025-03-20 00:00:00+00:00,2.974,3.104,3.089,3.046,449954.059
2025-03-21 00:00:00+00:00,2.83,3.068,3.047,2.916,995016.687
2025-03-22 00:00:00+00:00,2.912,3.057,2.917,2.988,428737.106
2025-03-23 00:00:00+00:00,2.966,3.034,2.988,3.027,356681.626
2025-03-24 00:00:00+00:00,2.995,3.198,3.025,3.126,709895.569
2025-03-25 00:00:00+00:00,3.09,3.158,3.123,3.134,353884.49
2025-03-26 00:00:00+00:00,3.003,3.211,3.133,3.026,734667.316
2025-03-27 00:00:00+00:00,3.017,3.042,3.04,3.019,7195.881
2025-03-28 00:00:00+00:00,2.779,3.045,3.021,2.826,699085.174
2025-03-29 00:00:00+00:00,2.698,2.851,2.825,2.745,381581.212
2025-03-30 00:00:00+00:00,2.707,2.794,2.744,2.754,228991.518
2025-03-31 00:00:00+00:00,2.699,2.811,2.756,2.777,473422.35
2025-04-01 00:00:00+00:00,2.776,2.942,2.777,2.836,902504.115
2025-04-02 00:00:00+00:00,2.646,2.906,2.835,2.699,765142.592
2025-04-03 00:00:00+00:00,2.605,2.783,2.699,2.731,628940.216
2025-04-04 00:00:00+00:00,2.683,3.5,2.73,2.764,1649889.23
2025-04-05 00:00:00+00:00,2.655,2.776,2.762,2.697,398238.608
2025-04-06 00:00:00+00:00,2.322,2.708,2.692,2.374,1051326.43
2025-04-07 00:00:00+00:00,2.111,2.468,2.374,2.367,1704460.269
2025-04-08 00:00:00+00:00,2.238,2.419,2.369,2.263,830494.291
2025-04-09 00:00:00+00:00,2.174,2.535,2.262,2.473,1034097.653
2025-04-10 00:00:00+00:00,2.3,2.48,2.473,2.346,911007.396
2025-04-11 00:00:00+00:00,2.331,2.469,2.346,2.454,414172.07
2025-04-12 00:00:00+00:00,2.418,2.587,2.454,2.561,546856.538
2025-04-13 00:00:00+00:00,2.439,2.572,2.562,2.492,354417.622
2025-04-14 00:00:00+00:00,2.487,2.601,2.494,2.532,537747.632
2025-04-15 00:00:00+00:00,2.402,2.539,2.531,2.417,380342.588
2025-04-16 00:00:00+00:00,2.349,2.444,2.416,2.385,500224.367
2025-04-17 00:00:00+00:00,2.325,2.421,2.386,2.384,388589.097
2025-04-18 00:00:00+00:00,2.366,2.491,2.385,2.455,402296.071
2025-04-19 00:00:00+00:00,2.451,2.657,2.454,2.64,391996.422
2025-04-20 00:00:00+00:00,2.571,2.686,2.642,2.647,370355.807
2025-04-21 00:00:00+00:00,2.583,2.718,2.649,2.61,309181.922
2025-04-22 00:00:00+00:00,2.484,2.724,2.61,2.714,865504.397
2025-04-23 00:00:00+00:00,2.672,2.817,2.715,2.79,736602.065
2025-04-24 00:00:00+00:00,2.661,2.862,2.79,2.859,649469.698
2025-04-25 00:00:00+00:00,2.801,2.913,2.859,2.86,1125401.48
2025-04-26 00:00:00+00:00,2.816,2.927,2.861,2.864,610426.103
2025-04-27 00:00:00+00:00,2.672,2.888,2.856,2.706,641364.456
2025-04-28 00:00:00+00:00,2.648,2.807,2.708,2.766,480947.829
2025-04-29 00:00:00+00:00,2.7,2.838,2.765,2.741,467628.217
2025-04-30 00:00:00+00:00,2.671,2.811,2.741,2.768,483951.228
2025-05-01 00:00:00+00:00,2.747,2.863,2.771,2.84,494377.223
2025-05-02 00:00:00+00:00,2.76,2.902,2.842,2.803,432935.011
2025-05-03 00:00:00+00:00,2.61,2.807,2.803,2.648,726145.624
2025-05-04 00:00:00+00:00,2.606,2.684,2.645,2.631,734568.038
2025-05-05 00:00:00+00:00,2.569,2.688,2.631,2.613,423160.221
2025-05-06 00:00:00+00:00,2.483,2.628,2.613,2.587,576757.093
2025-05-07 00:00:00+00:00,2.521,2.616,2.59,2.587,767176.345
2025-05-08 00:00:00+00:00,2.582,2.955,2.589,2.93,1342574.047
2025-05-09 00:00:00+00:00,2.922,3.091,2.931,3.02,1569098.52
2025-05-10 00:00:00+00:00,2.997,3.261,3.018,3.245,1145830.339
2025-05-11 00:00:00+00:00,3.081,3.306,3.242,3.144,949799.104
2025-05-12 00:00:00+00:00,2.991,3.298,3.144,3.14,1153841.495
2025-05-13 00:00:00+00:00,2.943,3.262,3.141,3.217,1034355.517
2025-05-14 00:00:00+00:00,3.025,3.289,3.219,3.051,965170.754
2025-05-15 00:00:00+00:00,2.881,3.083,3.055,2.937,1142857.131
2025-05-16 00:00:00+00:00,2.85,3.024,2.936,2.878,599112.471
2025-05-17 00:00:00+00:00,2.741,2.891,2.877,2.782,661754.792
2025-05-18 00:00:00+00:00,2.724,2.986,2.783,2.915,884344.841
2025-05-19 00:00:00+00:00,2.731,2.935,2.913,2.861,795041.36
2025-05-20 00:00:00+00:00,2.763,2.926,2.863,2.867,641731.729
2025-05-21 00:00:00+00:00,2.815,3.006,2.869,2.948,947922.488
2025-05-22 00:00:00+00:00,2.945,3.097,2.949,3.086,1180323.743
2025-05-23 00:00:00+00:00,2.828,3.157,3.087,2.845,1071322.2
2025-05-24 00:00:00+00:00,2.802,2.888,2.843,2.823,673508.792
2025-05-25 00:00:00+00:00,2.722,2.834,2.822,2.819,500045.923
2025-05-26 00:00:00+00:00,2.758,2.863,2.819,2.792,376893.888
2025-05-27 00:00:00+00:00,2.734,2.924,2.793,2.885,677660.058
2025-05-28 00:00:00+00:00,2.757,2.909,2.886,2.863,752078.913
2025-05-29 00:00:00+00:00,2.75,2.95,2.863,2.766,541631.651
2025-05-30 00:00:00+00:00,2.493,2.782,2.765,2.513,1316612.063
2025-05-31 00:00:00+00:00,2.44,2.624,2.513,2.599,1183921.397
2025-06-01 00:00:00+00:00,2.509,2.6,2.6,2.572,337150.658
2025-06-02 00:00:00+00:00,2.511,2.651,2.572,2.644,520632.234
2025-06-03 00:00:00+00:00,2.595,2.689,2.645,2.628,539720.243
2025-06-04 00:00:00+00:00,2.544,2.676,2.628,2.566,418973.726
2025-06-05 00:00:00+00:00,2.321,2.603,2.567,2.366,1494341.138
2025-06-06 00:00:00+00:00,2.363,2.468,2.366,2.411,611300.061
2025-06-07 00:00:00+00:00,2.4,2.527,2.412,2.508,305154.051
2025-06-08 00:00:00+00:00,2.471,2.545,2.509,2.489,405284.19
2025-06-09 00:00:00+00:00,2.456,2.615,2.49,2.604,504593.351
