time,low,high,open,close,volume
2025-04-17 00:00:00+00:00,4e-07,4.5e-07,4.1e-07,4.5e-07,1947686239930
2025-04-18 00:00:00+00:00,4.2e-07,4.5e-07,4.5e-07,4.4e-07,801226800553
2025-04-19 00:00:00+00:00,4.3e-07,4.7e-07,4.4e-07,4.7e-07,611892917462
2025-04-20 00:00:00+00:00,4.3e-07,4.8e-07,4.7e-07,4.5e-07,771616210954
2025-04-21 00:00:00+00:00,4.4e-07,5e-07,4.6e-07,4.5e-07,1794183551329
2025-04-22 00:00:00+00:00,4.4e-07,5.6e-07,4.5e-07,5.5e-07,2799219060528
2025-04-23 00:00:00+00:00,5.3e-07,6.3e-07,5.4e-07,5.6e-07,2983357500780
2025-04-24 00:00:00+00:00,5.1e-07,5.8e-07,5.6e-07,5.7e-07,1198982654726
2025-04-25 00:00:00+00:00,5.5e-07,6.7e-07,5.7e-07,6.6e-07,2230936992793
2025-04-26 00:00:00+00:00,6.2e-07,7.4e-07,6.7e-07,6.8e-07,1914896933958
2025-04-27 00:00:00+00:00,5.9e-07,6.9e-07,6.8e-07,6e-07,1223247642695
2025-04-28 00:00:00+00:00,5.7e-07,6.7e-07,6.1e-07,6.4e-07,1502192819350
2025-04-29 00:00:00+00:00,5.8e-07,6.9e-07,6.3e-07,6e-07,1367570999719
2025-04-30 00:00:00+00:00,5.5e-07,6.3e-07,6e-07,6e-07,1136078622709
2025-05-01 00:00:00+00:00,5.9e-07,6.6e-07,5.9e-07,6.2e-07,954938373197
2025-05-02 00:00:00+00:00,6e-07,6.5e-07,6.2e-07,6.1e-07,942967143617
2025-05-03 00:00:00+00:00,5.6e-07,6.2e-07,6.1e-07,5.7e-07,1622556805377
2025-05-04 00:00:00+00:00,5.3e-07,6.1e-07,5.6e-07,5.8e-07,2328511764827
2025-05-05 00:00:00+00:00,5.4e-07,6e-07,5.8e-07,6e-07,1188260333034
2025-05-06 00:00:00+00:00,5.8e-07,6.7e-07,6e-07,6.6e-07,2234801202010
2025-05-07 00:00:00+00:00,6.3e-07,8.3e-07,6.6e-07,8.1e-07,5524314344228
2025-05-08 00:00:00+00:00,7.9e-07,1.07e-06,8.1e-07,9.9e-07,15873194493778
2025-05-09 00:00:00+00:00,9.5e-07,1.12e-06,1e-06,1.03e-06,6470956956263
2025-05-10 00:00:00+00:00,1.01e-06,1.29e-06,1.04e-06,1.26e-06,7379147681136
2025-05-11 00:00:00+00:00,1.1e-06,1.27e-06,1.27e-06,1.15e-06,4663056929526
2025-05-12 00:00:00+00:00,9.8e-07,1.28e-06,1.14e-06,1.08e-06,5764297039334
2025-05-13 00:00:00+00:00,1.01e-06,1.21e-06,1.08e-06,1.12e-06,4827217512135
2025-05-14 00:00:00+00:00,1.01e-06,1.13e-06,1.13e-06,1.03e-06,4399117499208
2025-05-15 00:00:00+00:00,1e-06,1.16e-06,1.04e-06,1.03e-06,3457149712385
2025-05-16 00:00:00+00:00,9.8e-07,1.18e-06,1.04e-06,1e-06,3581338133883
2025-05-17 00:00:00+00:00,9.5e-07,1.03e-06,1e-06,9.7e-07,1410959253876
2025-05-18 00:00:00+00:00,9.7e-07,1.13e-06,9.8e-07,1.12e-06,3126068100797
2025-05-19 00:00:00+00:00,9.9e-07,1.14e-06,1.12e-06,1.07e-06,3442366291422
2025-05-20 00:00:00+00:00,1.02e-06,1.12e-06,1.08e-06,1.09e-06,2749170541249
2025-05-21 00:00:00+00:00,1.07e-06,1.22e-06,1.09e-06,1.18e-06,5669197948379
2025-05-22 00:00:00+00:00,1.17e-06,1.46e-06,1.19e-06,1.38e-06,7011376244567
2025-05-23 00:00:00+00:00,1.14e-06,1.5e-06,1.38e-06,1.17e-06,5797519614298
2025-05-24 00:00:00+00:00,1.15e-06,1.22e-06,1.17e-06,1.17e-06,2680636243643
2025-05-25 00:00:00+00:00,1.09e-06,1.22e-06,1.17e-06,1.2e-06,1961393262656
2025-05-26 00:00:00+00:00,1.13e-06,1.26e-06,1.2e-06,1.16e-06,1716187558195
