time,low,high,open,close,volume
2025-05-14 00:00:00+00:00,1.6239,1.7695,1.7457,1.6672,375713.83
2025-05-15 00:00:00+00:00,1.5784,1.7736,1.668,1.6465,858315.59
2025-05-16 00:00:00+00:00,1.6018,1.7665,1.647,1.612,493472.19
2025-05-17 00:00:00+00:00,1.4957,1.6195,1.6152,1.5246,402648.73
2025-05-18 00:00:00+00:00,1.5168,1.6935,1.5265,1.6275,277961.76
2025-05-19 00:00:00+00:00,1.5357,1.6989,1.6313,1.6626,599882.43
2025-05-20 00:00:00+00:00,1.612,1.7615,1.6665,1.6779,433505.54
2025-05-21 00:00:00+00:00,1.5969,1.7425,1.674,1.6724,363132.18
2025-05-22 00:00:00+00:00,1.6592,1.744,1.6684,1.7232,390887.43
2025-05-23 00:00:00+00:00,1.5186,1.7561,1.7192,1.5294,550442.11
2025-05-24 00:00:00+00:00,1.5089,1.58,1.5301,1.5152,148270.21
2025-05-25 00:00:00+00:00,1.4241,1.5218,1.5154,1.5089,241010.85
2025-05-26 00:00:00+00:00,1.4575,1.5428,1.5089,1.4699,143567.76
2025-05-27 00:00:00+00:00,1.4338,1.5558,1.468,1.4913,283964.98
2025-05-28 00:00:00+00:00,1.4026,1.5005,1.4902,1.446,146716.85
2025-05-29 00:00:00+00:00,1.3935,1.5349,1.4459,1.4012,193191.3
2025-05-30 00:00:00+00:00,1.2716,1.4031,1.4027,1.2834,338521.5
2025-05-31 00:00:00+00:00,1.2467,1.3349,1.2879,1.3177,162753.39
2025-06-01 00:00:00+00:00,1.3003,1.3667,1.3187,1.3648,76210.42
2025-06-02 00:00:00+00:00,1.3002,1.3746,1.3642,1.3635,189128.13
2025-06-03 00:00:00+00:00,1.345,1.4247,1.3642,1.3983,146179.58
2025-06-04 00:00:00+00:00,1.3611,1.4322,1.4,1.3901,131091.65
2025-06-05 00:00:00+00:00,1.2588,1.4208,1.3899,1.2591,221351.47
2025-06-06 00:00:00+00:00,1.2263,1.3473,1.2587,1.2989,207419.52
2025-06-07 00:00:00+00:00,1.2964,1.3904,1.2965,1.3882,73683.94
2025-06-08 00:00:00+00:00,1.3625,1.4131,1.3884,1.3855,121695.65
2025-06-09 00:00:00+00:00,1.3806,1.45,1.3894,1.4416,135088.35
