time,low,high,open,close,volume
2024-10-28 00:00:00+00:00,2.65,2.928,2.834,2.864,508460.09
2024-10-29 00:00:00+00:00,2.78,3.016,2.865,2.847,540272.68
2024-10-30 00:00:00+00:00,2.801,3.182,2.848,2.959,600995.47
2024-10-31 00:00:00+00:00,2.736,2.967,2.955,2.739,266561.45
2024-11-01 00:00:00+00:00,2.496,2.83,2.741,2.522,536800.49
2024-11-02 00:00:00+00:00,2.319,2.572,2.532,2.356,393802.26
2024-11-03 00:00:00+00:00,2.247,2.466,2.363,2.444,352993.72
2024-11-04 00:00:00+00:00,2.351,2.483,2.446,2.354,308918.75
2024-11-05 00:00:00+00:00,2.342,2.588,2.36,2.406,661566.13
2024-11-06 00:00:00+00:00,2.405,3.039,2.405,2.876,1272802.98
2024-11-07 00:00:00+00:00,2.84,3.282,2.881,3.184,937467.59
2024-11-08 00:00:00+00:00,2.975,3.352,3.187,3.04,728749.54
2024-11-09 00:00:00+00:00,2.943,3.354,3.037,3.238,564232.72
2024-11-10 00:00:00+00:00,3.02,3.458,3.25,3.193,764804.71
2024-11-11 00:00:00+00:00,2.974,3.416,3.194,3.237,1163669.24
2024-11-12 00:00:00+00:00,2.679,3.268,3.237,2.798,969764.58
2024-11-13 00:00:00+00:00,2.43,2.85,2.798,2.553,1382325.94
2024-11-14 00:00:00+00:00,2.353,2.7,2.554,2.397,942416.74
2024-11-15 00:00:00+00:00,2.307,2.462,2.396,2.438,471795.49
2024-11-16 00:00:00+00:00,2.377,2.646,2.431,2.494,540913.21
2024-11-17 00:00:00+00:00,2.345,2.538,2.492,2.402,470085.65
2024-11-18 00:00:00+00:00,2.273,2.722,2.403,2.689,2843239.48
2024-11-19 00:00:00+00:00,2.36,2.692,2.687,2.42,675636.73
2024-11-20 00:00:00+00:00,2.182,2.423,2.419,2.223,681895.94
2024-11-21 00:00:00+00:00,2.146,2.828,2.22,2.611,1534145.85
2024-11-22 00:00:00+00:00,2.434,2.744,2.612,2.599,754945.17
2024-11-23 00:00:00+00:00,2.521,2.863,2.596,2.778,965219.89
2024-11-24 00:00:00+00:00,2.535,3.12,2.768,2.94,859956.61
2024-11-25 00:00:00+00:00,2.894,3.368,2.931,3.167,1533951.29
2024-11-26 00:00:00+00:00,2.905,3.608,3.163,3.373,1353178.54
2024-11-27 00:00:00+00:00,3.274,4.148,3.372,3.855,1493844.51
2024-11-28 00:00:00+00:00,3.557,3.933,3.856,3.633,805925.71
2024-11-29 00:00:00+00:00,3.51,3.695,3.636,3.57,398975.26
2024-11-30 00:00:00+00:00,3.546,4.051,3.565,3.63,662043.84
2024-12-01 00:00:00+00:00,3.593,4.113,3.647,3.837,679396.82
2024-12-02 00:00:00+00:00,3.37,3.921,3.839,3.861,565403.39
2024-12-03 00:00:00+00:00,3.542,4.076,3.859,3.966,898167.54
2024-12-04 00:00:00+00:00,3.8,4.35,3.958,3.86,1441087.43
2024-12-05 00:00:00+00:00,3.624,3.993,3.859,3.823,1101105.13
2024-12-06 00:00:00+00:00,3.794,5.208,3.825,4.743,2007788.53
2024-12-07 00:00:00+00:00,4.362,5.016,4.743,4.463,767643.3
2024-12-08 00:00:00+00:00,4.384,5.034,4.461,4.778,555706.07
2024-12-09 00:00:00+00:00,4.095,4.948,4.787,4.57,1663917.22
2024-12-10 00:00:00+00:00,4.059,4.853,4.566,4.293,1427264.92
2024-12-11 00:00:00+00:00,4.155,5.4,4.292,5.125,1559762.88
2024-12-12 00:00:00+00:00,4.823,5.45,5.099,4.913,1906551.98
2024-12-13 00:00:00+00:00,4.732,5.199,4.91,4.905,665553.25
2024-12-14 00:00:00+00:00,4.486,4.997,4.901,4.632,371215.55
2024-12-15 00:00:00+00:00,4.525,5.067,4.629,5.029,536519.51
2024-12-16 00:00:00+00:00,4.87,5.6,5.033,5.495,1280590.63
2024-12-17 00:00:00+00:00,5.009,5.675,5.495,5.07,515922.46
2024-12-18 00:00:00+00:00,4.591,5.386,5.072,4.96,876461.39
2024-12-19 00:00:00+00:00,4.137,5.09,4.96,4.226,895820.03
2024-12-20 00:00:00+00:00,3.51,4.499,4.233,4.177,1738097.13
2024-12-21 00:00:00+00:00,3.648,4.482,4.173,3.765,1475009.61
2024-12-22 00:00:00+00:00,3.535,3.849,3.765,3.601,516990.82
2024-12-23 00:00:00+00:00,3.518,4.017,3.603,3.898,1181121.94
2024-12-24 00:00:00+00:00,3.718,4.048,3.893,3.963,335636.17
2024-12-25 00:00:00+00:00,3.68,3.968,3.968,3.755,314241.28
2024-12-26 00:00:00+00:00,3.29,3.801,3.757,3.332,410946.67
2024-12-27 00:00:00+00:00,3.309,3.608,3.336,3.394,456483.99
2024-12-28 00:00:00+00:00,3.315,3.583,3.391,3.57,147048.2
2024-12-29 00:00:00+00:00,3.275,3.576,3.575,3.306,494568.26
2024-12-30 00:00:00+00:00,3.298,3.78,3.301,3.666,636303.16
2024-12-31 00:00:00+00:00,3.46,3.847,3.667,3.505,613820.35
2025-01-01 00:00:00+00:00,3.387,3.699,3.506,3.627,1037724.14
2025-01-02 00:00:00+00:00,3.606,3.935,3.632,3.749,868498.94
2025-01-03 00:00:00+00:00,3.575,4.088,3.749,4.033,570129.38
2025-01-04 00:00:00+00:00,3.892,4.241,4.033,4.051,264090.59
2025-01-05 00:00:00+00:00,3.925,4.223,4.048,4.121,215426.78
2025-01-06 00:00:00+00:00,3.985,4.328,4.144,4.056,456871.95
2025-01-07 00:00:00+00:00,3.552,4.055,4.054,3.576,480846.8
2025-01-08 00:00:00+00:00,3.242,3.651,3.578,3.418,353262.8
2025-01-09 00:00:00+00:00,3.14,3.469,3.415,3.201,595597.23
2025-01-10 00:00:00+00:00,3.065,3.351,3.2,3.121,367468.03
2025-01-11 00:00:00+00:00,2.994,3.194,3.122,3.105,412968.27
2025-01-12 00:00:00+00:00,3.058,3.246,3.107,3.088,433324.78
2025-01-13 00:00:00+00:00,2.698,3.216,3.087,2.976,864802.26
2025-01-14 00:00:00+00:00,2.935,3.158,2.978,3.109,345009.49
2025-01-15 00:00:00+00:00,2.961,3.431,3.11,3.409,504889.19
2025-01-16 00:00:00+00:00,3.195,3.45,3.41,3.266,406508.23
2025-01-17 00:00:00+00:00,3.251,3.534,3.265,3.45,516743.65
2025-01-18 00:00:00+00:00,2.806,3.536,3.452,2.85,681960.59
2025-01-19 00:00:00+00:00,2.629,3.194,2.851,2.697,1541137.81
2025-01-20 00:00:00+00:00,2.507,3.09,2.695,2.732,1313372.46
2025-01-21 00:00:00+00:00,2.589,2.87,2.731,2.773,695349.72
2025-01-22 00:00:00+00:00,2.568,2.817,2.77,2.593,653510.34
2025-01-23 00:00:00+00:00,2.503,2.773,2.589,2.733,883936.39
2025-01-24 00:00:00+00:00,2.581,3.007,2.735,2.752,1199457.74
2025-01-25 00:00:00+00:00,2.678,2.932,2.751,2.808,394374.05
2025-01-26 00:00:00+00:00,2.644,2.87,2.809,2.65,324909.23
2025-01-27 00:00:00+00:00,2.338,2.671,2.648,2.583,1030844.78
2025-01-28 00:00:00+00:00,2.396,2.719,2.584,2.42,482265.46
2025-01-29 00:00:00+00:00,2.376,2.794,2.419,2.632,743897.97
2025-01-30 00:00:00+00:00,2.595,2.96,2.634,2.802,970274.48
2025-01-31 00:00:00+00:00,2.723,3.2,2.803,3.001,974306.63
2025-02-01 00:00:00+00:00,2.543,3.074,2.999,2.571,638368.36
2025-02-02 00:00:00+00:00,2.057,2.676,2.57,2.174,1345033.96
2025-02-03 00:00:00+00:00,1.417,2.263,2.173,2.189,2461251.78
2025-02-04 00:00:00+00:00,1.818,2.194,2.188,1.968,1721586.21
2025-02-05 00:00:00+00:00,1.823,1.983,1.969,1.876,905354.02
2025-02-06 00:00:00+00:00,1.672,1.892,1.875,1.689,548700.06
2025-02-07 00:00:00+00:00,1.619,1.912,1.69,1.698,1016930.99
2025-02-08 00:00:00+00:00,1.663,1.842,1.697,1.82,496133.23
2025-02-09 00:00:00+00:00,1.563,1.851,1.82,1.666,613502.64
2025-02-10 00:00:00+00:00,1.623,1.785,1.667,1.707,571108.39
2025-02-11 00:00:00+00:00,1.622,1.826,1.705,1.653,676043.63
2025-02-12 00:00:00+00:00,1.511,1.807,1.652,1.744,1444497.13
2025-02-13 00:00:00+00:00,1.608,1.758,1.745,1.712,553407.3
2025-02-14 00:00:00+00:00,1.673,1.815,1.716,1.743,486499.88
2025-02-15 00:00:00+00:00,1.587,1.789,1.742,1.614,382176.5
2025-02-16 00:00:00+00:00,1.565,1.717,1.613,1.698,991972.24
2025-02-17 00:00:00+00:00,1.679,1.91,1.696,1.809,1976888.42
2025-02-18 00:00:00+00:00,1.574,1.863,1.808,1.678,1337914.83
2025-02-19 00:00:00+00:00,1.628,1.752,1.675,1.723,402734.66
2025-02-20 00:00:00+00:00,1.718,2.001,1.722,1.959,901276.15
2025-02-21 00:00:00+00:00,1.9,2.114,1.961,1.97,1283413.45
2025-02-22 00:00:00+00:00,1.922,2.102,1.968,1.954,806299.2
2025-02-23 00:00:00+00:00,1.858,2.055,1.956,1.893,527816.54
2025-02-24 00:00:00+00:00,1.502,1.947,1.894,1.536,1166445.19
2025-02-25 00:00:00+00:00,1.4,1.664,1.536,1.642,874747.71
2025-02-26 00:00:00+00:00,1.586,1.775,1.641,1.725,425525.11
2025-02-27 00:00:00+00:00,1.648,1.783,1.729,1.711,356743.34
2025-02-28 00:00:00+00:00,1.523,1.724,1.711,1.702,537406.92
2025-03-01 00:00:00+00:00,1.571,1.71,1.701,1.597,300824.87
2025-03-02 00:00:00+00:00,1.562,1.805,1.594,1.786,594949.45
2025-03-03 00:00:00+00:00,1.402,1.792,1.788,1.421,665090.57
2025-03-04 00:00:00+00:00,1.26,1.449,1.42,1.419,450502.39
2025-03-05 00:00:00+00:00,1.367,1.526,1.42,1.481,303775.28
2025-03-06 00:00:00+00:00,1.378,1.505,1.483,1.389,243938.38
2025-03-07 00:00:00+00:00,1.279,1.412,1.39,1.282,292252.01
2025-03-08 00:00:00+00:00,1.234,1.318,1.28,1.309,255319.85
2025-03-09 00:00:00+00:00,1.112,1.31,1.306,1.152,371520.86
2025-03-10 00:00:00+00:00,1.058,1.233,1.152,1.087,649012.16
2025-03-11 00:00:00+00:00,0.984,1.172,1.089,1.125,545394.98
2025-03-12 00:00:00+00:00,1.074,1.173,1.126,1.134,670305.02
2025-03-13 00:00:00+00:00,1.01,1.142,1.135,1.066,526001.89
2025-03-14 00:00:00+00:00,1.062,1.153,1.065,1.13,149808.69
2025-03-15 00:00:00+00:00,1.114,1.2,1.13,1.17,101688.74
2025-03-16 00:00:00+00:00,1.082,1.173,1.17,1.095,149578.13
2025-03-17 00:00:00+00:00,1.096,1.193,1.096,1.166,179489.51
2025-03-18 00:00:00+00:00,1.088,1.171,1.168,1.157,169633.75
2025-03-19 00:00:00+00:00,1.127,1.222,1.152,1.218,325643.32
2025-03-20 00:00:00+00:00,1.123,1.215,1.215,1.16,128055.75
2025-03-21 00:00:00+00:00,1.106,1.181,1.162,1.14,103542.42
2025-03-22 00:00:00+00:00,1.129,1.224,1.137,1.202,186423.26
2025-03-23 00:00:00+00:00,1.16,1.248,1.203,1.181,345458.68
2025-03-24 00:00:00+00:00,1.153,1.231,1.181,1.175,275544.13
2025-03-25 00:00:00+00:00,1.127,1.199,1.177,1.181,254866.0
2025-03-26 00:00:00+00:00,1.143,1.235,1.179,1.154,201149.69
2025-03-27 00:00:00+00:00,1.158,1.174,1.174,1.158,1780.75
2025-03-28 00:00:00+00:00,1.005,1.174,1.159,1.026,563459.2
2025-03-29 00:00:00+00:00,0.906,1.04,1.027,0.945,295853.88
2025-03-30 00:00:00+00:00,0.918,0.963,0.946,0.939,196819.99
2025-03-31 00:00:00+00:00,0.886,0.948,0.941,0.935,204195.17
2025-04-01 00:00:00+00:00,0.911,0.961,0.933,0.919,809094.12
2025-04-02 00:00:00+00:00,0.81,0.92,0.917,0.822,307903.68
2025-04-03 00:00:00+00:00,0.76,0.868,0.822,0.823,608065.02
2025-04-04 00:00:00+00:00,0.778,0.847,0.825,0.828,364232.62
2025-04-05 00:00:00+00:00,0.801,0.864,0.827,0.811,95090.63
2025-04-06 00:00:00+00:00,0.72,0.82,0.812,0.744,265009.27
2025-04-07 00:00:00+00:00,0.66,0.822,0.745,0.759,1600733.6
2025-04-08 00:00:00+00:00,0.688,0.78,0.76,0.692,674870.39
2025-04-09 00:00:00+00:00,0.667,0.843,0.692,0.817,529537.53
2025-04-10 00:00:00+00:00,0.754,0.816,0.816,0.786,288435.82
2025-04-11 00:00:00+00:00,0.779,0.83,0.788,0.814,143297.99
2025-04-12 00:00:00+00:00,0.811,0.873,0.814,0.86,92728.74
2025-04-13 00:00:00+00:00,0.798,0.872,0.861,0.807,429892.85
2025-04-14 00:00:00+00:00,0.785,0.858,0.817,0.799,271373.66
2025-04-15 00:00:00+00:00,0.768,0.816,0.798,0.772,279900.19
2025-04-16 00:00:00+00:00,0.761,0.814,0.77,0.785,182111.91
2025-04-17 00:00:00+00:00,0.76,0.808,0.787,0.793,282209.06
2025-04-18 00:00:00+00:00,0.782,0.829,0.785,0.82,157829.57
2025-04-19 00:00:00+00:00,0.819,0.85,0.824,0.84,129681.6
2025-04-20 00:00:00+00:00,0.814,0.866,0.841,0.837,767137.56
2025-04-21 00:00:00+00:00,0.822,0.879,0.837,0.826,615232.04
2025-04-22 00:00:00+00:00,0.802,0.921,0.826,0.918,593903.31
2025-04-23 00:00:00+00:00,0.913,0.986,0.916,0.948,299541.94
2025-04-24 00:00:00+00:00,0.894,0.971,0.946,0.961,326023.25
2025-04-25 00:00:00+00:00,0.936,1.015,0.961,0.978,308048.96
2025-04-26 00:00:00+00:00,0.977,1.034,0.98,1.017,192712.44
2025-04-27 00:00:00+00:00,0.908,1.028,1.016,0.911,531132.39
2025-04-28 00:00:00+00:00,0.886,0.986,0.91,0.954,1168676.26
2025-04-29 00:00:00+00:00,0.911,0.979,0.955,0.929,572601.66
2025-04-30 00:00:00+00:00,0.892,0.965,0.929,0.932,383221.01
2025-05-01 00:00:00+00:00,0.918,1.014,0.931,1.01,307116.58
2025-05-02 00:00:00+00:00,0.955,1.021,1.008,0.968,204837.34
2025-05-03 00:00:00+00:00,0.852,0.968,0.968,0.872,208931.75
2025-05-04 00:00:00+00:00,0.828,0.892,0.874,0.837,284561.74
2025-05-05 00:00:00+00:00,0.8,0.854,0.839,0.801,224871.8
2025-05-06 00:00:00+00:00,0.754,0.809,0.799,0.795,268758.17
2025-05-07 00:00:00+00:00,0.744,0.806,0.795,0.774,220817.19
2025-05-08 00:00:00+00:00,0.776,1.189,0.776,1.131,1859641.92
2025-05-09 00:00:00+00:00,1.084,1.509,1.131,1.237,2626397.54
2025-05-10 00:00:00+00:00,1.21,1.492,1.236,1.47,1430480.51
2025-05-11 00:00:00+00:00,1.326,1.485,1.468,1.392,917074.09
2025-05-12 00:00:00+00:00,1.228,1.488,1.389,1.335,1072740.96
2025-05-13 00:00:00+00:00,1.228,1.62,1.338,1.589,1161660.78
2025-05-14 00:00:00+00:00,1.42,1.635,1.589,1.455,945567.39
2025-05-15 00:00:00+00:00,1.274,1.548,1.449,1.373,1163901.58
2025-05-16 00:00:00+00:00,1.262,1.4,1.374,1.288,773194.55
2025-05-17 00:00:00+00:00,1.168,1.293,1.289,1.211,407662.71
2025-05-18 00:00:00+00:00,1.202,1.518,1.211,1.487,1073893.6
2025-05-19 00:00:00+00:00,1.269,1.498,1.488,1.366,993457.91
2025-05-20 00:00:00+00:00,1.334,1.45,1.367,1.414,540536.97
2025-05-21 00:00:00+00:00,1.371,1.573,1.414,1.528,1104173.07
2025-05-22 00:00:00+00:00,1.51,1.615,1.53,1.597,768479.8
2025-05-23 00:00:00+00:00,1.383,1.705,1.596,1.396,837600.63
2025-05-24 00:00:00+00:00,1.384,1.472,1.397,1.405,434927.88
2025-05-25 00:00:00+00:00,1.302,1.438,1.406,1.426,342441.67
2025-05-26 00:00:00+00:00,1.413,1.53,1.425,1.446,374124.97
2025-05-27 00:00:00+00:00,1.396,1.616,1.445,1.533,1506694.64
2025-05-28 00:00:00+00:00,1.459,1.611,1.53,1.604,1090332.73
2025-05-29 00:00:00+00:00,1.566,1.811,1.601,1.587,1306880.92
2025-05-30 00:00:00+00:00,1.289,1.598,1.587,1.289,676642.12
2025-05-31 00:00:00+00:00,1.206,1.385,1.289,1.35,907211.26
2025-06-01 00:00:00+00:00,1.279,1.421,1.349,1.381,390689.44
2025-06-02 00:00:00+00:00,1.318,1.518,1.38,1.502,1405636.24
2025-06-03 00:00:00+00:00,1.49,1.577,1.503,1.529,642486.21
2025-06-04 00:00:00+00:00,1.471,1.63,1.53,1.492,731061.75
2025-06-05 00:00:00+00:00,1.291,1.521,1.492,1.305,825250.47
2025-06-06 00:00:00+00:00,1.288,1.466,1.304,1.384,1357672.45
2025-06-07 00:00:00+00:00,1.376,1.461,1.386,1.383,390504.88
2025-06-08 00:00:00+00:00,1.34,1.435,1.384,1.394,204067.48
2025-06-09 00:00:00+00:00,1.358,1.534,1.393,1.496,762228.11
