time,low,high,open,close,volume
2025-05-15 00:00:00+00:00,0.1606,0.1852,0.1825,0.1651,9231935.0
2025-05-16 00:00:00+00:00,0.1577,0.1698,0.1652,0.1583,5895908.7
2025-05-17 00:00:00+00:00,0.1483,0.1585,0.1584,0.1508,4830631.3
2025-05-18 00:00:00+00:00,0.1466,0.1609,0.1508,0.1562,4719534.6
2025-05-19 00:00:00+00:00,0.1342,0.1562,0.1561,0.1376,14925264.4
2025-05-20 00:00:00+00:00,0.1225,0.1413,0.1379,0.1295,38253828.5
2025-05-21 00:00:00+00:00,0.1243,0.1368,0.1295,0.1318,32260609.1
2025-05-22 00:00:00+00:00,0.1318,0.1386,0.1318,0.1375,20281545.9
2025-05-23 00:00:00+00:00,0.1312,0.149,0.1376,0.1322,35818941.7
2025-05-24 00:00:00+00:00,0.1305,0.1376,0.1322,0.1342,11666713.7
2025-05-25 00:00:00+00:00,0.1257,0.1367,0.1345,0.1357,7716049.8
2025-05-26 00:00:00+00:00,0.1321,0.1393,0.1356,0.1343,8981022.1
2025-05-27 00:00:00+00:00,0.1314,0.1402,0.1343,0.1386,10920931.2
2025-05-28 00:00:00+00:00,0.1315,0.1419,0.1387,0.1368,8540701.3
2025-05-29 00:00:00+00:00,0.1277,0.141,0.1368,0.1284,8864751.5
2025-05-30 00:00:00+00:00,0.1128,0.1291,0.1285,0.1136,12073625.6
2025-05-31 00:00:00+00:00,0.1086,0.1236,0.1135,0.1189,8226425.5
2025-06-01 00:00:00+00:00,0.1149,0.1218,0.119,0.1208,4615726.8
2025-06-02 00:00:00+00:00,0.1154,0.1221,0.1208,0.1207,4219059.2
2025-06-03 00:00:00+00:00,0.1202,0.1252,0.1208,0.1216,3445444.6
2025-06-04 00:00:00+00:00,0.1156,0.1238,0.1217,0.1161,3118240.6
2025-06-05 00:00:00+00:00,0.1064,0.1171,0.1161,0.1084,6410021.2
2025-06-06 00:00:00+00:00,0.1072,0.1178,0.1085,0.1125,2893756.3
2025-06-07 00:00:00+00:00,0.1119,0.1195,0.1125,0.1178,1097355.1
2025-06-08 00:00:00+00:00,0.1146,0.1202,0.1179,0.1173,2067077.3
2025-06-09 00:00:00+00:00,0.1142,0.1216,0.117,0.1215,1484574.6
