time,low,high,open,close,volume
2024-07-07 00:00:00+00:00,0.1437,0.1518,0.1499,0.1451,395207.31
2024-07-08 00:00:00+00:00,0.1383,0.1491,0.145,0.1468,658002.97
2024-07-09 00:00:00+00:00,0.1428,0.1503,0.1468,0.1447,543658.92
2024-07-10 00:00:00+00:00,0.1397,0.148,0.1444,0.143,574862.63
2024-07-11 00:00:00+00:00,0.1421,0.1565,0.143,0.1491,929020.6
2024-07-12 00:00:00+00:00,0.147,0.1551,0.1493,0.1514,978279.03
2024-07-13 00:00:00+00:00,0.142,0.1525,0.1511,0.1448,1040126.58
2024-07-14 00:00:00+00:00,0.1431,0.1506,0.1452,0.1505,838889.31
2024-07-15 00:00:00+00:00,0.1465,0.1689,0.1504,0.1608,1859583.02
2024-07-16 00:00:00+00:00,0.1516,0.1745,0.1602,0.1629,2014936.58
2024-07-17 00:00:00+00:00,0.161,0.1736,0.1631,0.1656,1252303.18
2024-07-18 00:00:00+00:00,0.1595,0.1684,0.1657,0.1627,444920.98
2024-07-19 00:00:00+00:00,0.1597,0.1711,0.1626,0.1693,451477.07
2024-07-20 00:00:00+00:00,0.1652,0.1728,0.1688,0.1677,487814.32
2024-07-21 00:00:00+00:00,0.1624,0.1696,0.1675,0.1655,645537.86
2024-07-22 00:00:00+00:00,0.1556,0.1659,0.1647,0.1559,517521.43
2024-07-23 00:00:00+00:00,0.155,0.1687,0.1558,0.1666,1102162.31
2024-07-24 00:00:00+00:00,0.1577,0.216,0.1671,0.1603,7491471.91
2024-07-25 00:00:00+00:00,0.1563,0.1654,0.1601,0.1634,1484111.31
2024-07-26 00:00:00+00:00,0.1619,0.1723,0.1639,0.1718,572438.74
2024-07-27 00:00:00+00:00,0.1664,0.1722,0.1703,0.1682,146820.49
2024-07-28 00:00:00+00:00,0.1661,0.1724,0.1677,0.168,404739.9
2024-07-29 00:00:00+00:00,0.162,0.1799,0.168,0.1659,1809176.61
2024-07-30 00:00:00+00:00,0.1561,0.1664,0.1658,0.1567,435010.49
2024-07-31 00:00:00+00:00,0.1539,0.1587,0.1568,0.1548,443960.86
2024-08-01 00:00:00+00:00,0.1497,0.1552,0.1549,0.1533,483207.73
2024-08-02 00:00:00+00:00,0.1462,0.1546,0.1534,0.1492,710291.09
2024-08-03 00:00:00+00:00,0.1406,0.1508,0.1486,0.1406,538117.06
2024-08-04 00:00:00+00:00,0.1321,0.1414,0.1405,0.134,806397.23
2024-08-05 00:00:00+00:00,0.1138,0.1343,0.1343,0.1209,1993979.58
2024-08-06 00:00:00+00:00,0.1205,0.131,0.1205,0.125,927941.08
2024-08-07 00:00:00+00:00,0.1229,0.1399,0.1248,0.1246,1283615.88
2024-08-08 00:00:00+00:00,0.1217,0.1347,0.1235,0.134,692793.63
2024-08-09 00:00:00+00:00,0.125,0.1366,0.134,0.1305,942957.3
2024-08-10 00:00:00+00:00,0.1132,0.1312,0.1307,0.1211,2855385.32
2024-08-11 00:00:00+00:00,0.1138,0.1246,0.121,0.1151,1497514.47
2024-08-12 00:00:00+00:00,0.1144,0.1275,0.1148,0.1237,1498993.24
2024-08-13 00:00:00+00:00,0.1193,0.1264,0.1241,0.1238,550581.3
2024-08-14 00:00:00+00:00,0.1188,0.1242,0.1233,0.1197,231402.94
2024-08-15 00:00:00+00:00,0.1171,0.1213,0.1199,0.1185,474215.44
2024-08-16 00:00:00+00:00,0.1157,0.1199,0.1181,0.1179,634620.51
2024-08-17 00:00:00+00:00,0.117,0.1214,0.1185,0.1208,218798.36
2024-08-18 00:00:00+00:00,0.1188,0.1254,0.1209,0.1231,822045.65
2024-08-19 00:00:00+00:00,0.116,0.1229,0.1227,0.118,705032.05
2024-08-20 00:00:00+00:00,0.1171,0.1219,0.118,0.119,796172.13
2024-08-21 00:00:00+00:00,0.1173,0.1243,0.1191,0.1194,812123.22
2024-08-22 00:00:00+00:00,0.1188,0.1304,0.1191,0.1261,1157261.65
2024-08-23 00:00:00+00:00,0.1258,0.1317,0.1258,0.1302,782938.62
2024-08-24 00:00:00+00:00,0.1295,0.1743,0.1312,0.1541,7866843.59
2024-08-25 00:00:00+00:00,0.1312,0.1541,0.1541,0.1337,4334218.16
2024-08-26 00:00:00+00:00,0.1268,0.1423,0.1352,0.1325,2874210.85
2024-08-27 00:00:00+00:00,0.1195,0.1369,0.1328,0.1225,1522821.84
2024-08-28 00:00:00+00:00,0.1207,0.1247,0.1229,0.122,780378.78
2024-08-29 00:00:00+00:00,0.1211,0.1259,0.1221,0.1243,1138006.09
2024-08-30 00:00:00+00:00,0.1208,0.1283,0.1242,0.1229,1055033.97
2024-08-31 00:00:00+00:00,0.1221,0.1235,0.1229,0.1232,347317.26
2024-09-01 00:00:00+00:00,0.1182,0.1234,0.1233,0.1186,561701.21
2024-09-02 00:00:00+00:00,0.1169,0.1452,0.1185,0.1369,4361376.7
2024-09-03 00:00:00+00:00,0.1208,0.1566,0.1369,0.1222,9555232.61
2024-09-04 00:00:00+00:00,0.119,0.1336,0.1224,0.1272,4356207.26
2024-09-05 00:00:00+00:00,0.1195,0.131,0.1274,0.1199,2119192.05
2024-09-06 00:00:00+00:00,0.1158,0.1225,0.1198,0.1171,1100576.03
2024-09-07 00:00:00+00:00,0.1148,0.1184,0.1172,0.1158,936101.87
2024-09-08 00:00:00+00:00,0.1154,0.1183,0.1158,0.1168,350049.35
2024-09-09 00:00:00+00:00,0.1169,0.1282,0.1169,0.124,1959142.28
2024-09-10 00:00:00+00:00,0.1199,0.1251,0.1235,0.1245,706646.47
2024-09-11 00:00:00+00:00,0.1177,0.1256,0.1244,0.1206,1040191.63
2024-09-12 00:00:00+00:00,0.1205,0.1257,0.1211,0.1249,623330.44
2024-09-13 00:00:00+00:00,0.1218,0.1276,0.1252,0.1274,781895.54
2024-09-14 00:00:00+00:00,0.1209,0.1272,0.1271,0.1227,893706.72
2024-09-15 00:00:00+00:00,0.1183,0.1335,0.1231,0.1195,2282319.8
2024-09-16 00:00:00+00:00,0.1143,0.1196,0.119,0.1153,685331.57
2024-09-17 00:00:00+00:00,0.1155,0.1212,0.1159,0.1183,906093.66
2024-09-18 00:00:00+00:00,0.1161,0.1221,0.1181,0.1221,693477.0
2024-09-19 00:00:00+00:00,0.1195,0.1251,0.1222,0.1237,920765.36
2024-09-20 00:00:00+00:00,0.1172,0.1245,0.1237,0.1196,1398511.85
2024-09-21 00:00:00+00:00,0.1193,0.1249,0.1197,0.1237,622237.32
2024-09-22 00:00:00+00:00,0.1202,0.1244,0.1237,0.1209,513403.01
2024-09-23 00:00:00+00:00,0.1204,0.1333,0.121,0.125,2144143.79
2024-09-24 00:00:00+00:00,0.1203,0.1256,0.125,0.1228,1607954.37
2024-09-25 00:00:00+00:00,0.122,0.1255,0.1229,0.1225,929732.65
2024-09-26 00:00:00+00:00,0.121,0.1273,0.1227,0.1269,814196.42
2024-09-27 00:00:00+00:00,0.1254,0.1315,0.127,0.129,1274790.52
2024-09-28 00:00:00+00:00,0.1265,0.1319,0.1286,0.1302,690162.48
2024-09-29 00:00:00+00:00,0.1269,0.1323,0.1301,0.1269,723738.09
2024-09-30 00:00:00+00:00,0.1222,0.1277,0.1269,0.1237,873938.69
2024-10-01 00:00:00+00:00,0.1181,0.1267,0.1232,0.1187,1308137.0
2024-10-02 00:00:00+00:00,0.1115,0.1194,0.1186,0.1127,1125982.01
2024-10-03 00:00:00+00:00,0.1106,0.1165,0.1129,0.1144,683302.03
2024-10-04 00:00:00+00:00,0.1126,0.1202,0.1146,0.1179,829948.88
2024-10-05 00:00:00+00:00,0.1114,0.1183,0.1181,0.1124,661958.55
2024-10-06 00:00:00+00:00,0.1124,0.1196,0.1126,0.1142,1168944.97
2024-10-07 00:00:00+00:00,0.1131,0.1181,0.1152,0.1136,798623.35
2024-10-08 00:00:00+00:00,0.1115,0.119,0.1135,0.1136,1150450.71
2024-10-09 00:00:00+00:00,0.1114,0.1171,0.1137,0.1128,554358.92
2024-10-10 00:00:00+00:00,0.1078,0.1146,0.1127,0.1101,973887.03
2024-10-11 00:00:00+00:00,0.1085,0.1142,0.1104,0.113,765919.05
2024-10-12 00:00:00+00:00,0.1112,0.1149,0.1129,0.1141,496134.37
2024-10-13 00:00:00+00:00,0.11,0.1149,0.1142,0.1106,602782.81
2024-10-14 00:00:00+00:00,0.1075,0.1149,0.1115,0.1118,1630011.7
2024-10-15 00:00:00+00:00,0.1077,0.1121,0.112,0.1085,907067.86
2024-10-16 00:00:00+00:00,0.1077,0.1103,0.109,0.1094,687190.09
2024-10-17 00:00:00+00:00,0.1098,0.1208,0.1101,0.1109,2885124.1
2024-10-18 00:00:00+00:00,0.1093,0.1142,0.112,0.1122,1123614.18
2024-10-19 00:00:00+00:00,0.1096,0.1161,0.1122,0.1119,1055753.46
2024-10-20 00:00:00+00:00,0.11,0.1167,0.1117,0.1142,1066613.87
2024-10-21 00:00:00+00:00,0.1112,0.1154,0.1145,0.1114,877682.7
2024-10-22 00:00:00+00:00,0.1113,0.1248,0.1114,0.1162,2449774.91
2024-10-23 00:00:00+00:00,0.111,0.1177,0.1161,0.1155,1441992.36
2024-10-24 00:00:00+00:00,0.112,0.1166,0.1145,0.1142,855969.66
2024-10-25 00:00:00+00:00,0.1077,0.115,0.1142,0.108,1414302.59
2024-10-26 00:00:00+00:00,0.1048,0.1093,0.1082,0.1053,805977.77
2024-10-27 00:00:00+00:00,0.1038,0.1074,0.1052,0.1054,667674.8
2024-10-28 00:00:00+00:00,0.0977,0.107,0.1064,0.1028,1621693.05
2024-10-29 00:00:00+00:00,0.102,0.1077,0.1028,0.1052,937183.89
2024-10-30 00:00:00+00:00,0.0969,0.111,0.1052,0.0987,4774965.73
2024-10-31 00:00:00+00:00,0.0912,0.0993,0.0993,0.0938,5976839.32
2024-11-01 00:00:00+00:00,0.0893,0.0954,0.0941,0.0902,2034922.99
2024-11-02 00:00:00+00:00,0.0845,0.0921,0.0912,0.0861,1822378.43
2024-11-03 00:00:00+00:00,0.0821,0.0882,0.0864,0.0882,1539345.18
2024-11-04 00:00:00+00:00,0.0882,0.1038,0.0883,0.0968,13233446.63
2024-11-05 00:00:00+00:00,0.0862,0.0965,0.0965,0.0891,3582819.93
2024-11-06 00:00:00+00:00,0.089,0.095,0.0893,0.0947,2499852.73
2024-11-07 00:00:00+00:00,0.0886,0.1042,0.0945,0.0982,4666772.1
2024-11-08 00:00:00+00:00,0.0939,0.1013,0.0983,0.0969,2828444.31
2024-11-09 00:00:00+00:00,0.0945,0.1034,0.0972,0.1021,2305383.05
2024-11-10 00:00:00+00:00,0.0995,0.1074,0.102,0.1034,2890706.29
2024-11-11 00:00:00+00:00,0.0954,0.1052,0.1035,0.1036,3732148.09
2024-11-12 00:00:00+00:00,0.099,0.1068,0.1044,0.1002,2326500.3
2024-11-13 00:00:00+00:00,0.0957,0.101,0.1001,0.0962,1702766.89
2024-11-14 00:00:00+00:00,0.0918,0.097,0.0962,0.0925,1386868.96
2024-11-15 00:00:00+00:00,0.0909,0.0938,0.0924,0.0917,1481306.57
2024-11-16 00:00:00+00:00,0.0912,0.1139,0.0916,0.0991,6120284.94
2024-11-17 00:00:00+00:00,0.0987,0.108,0.0993,0.0998,3720395.73
2024-11-18 00:00:00+00:00,0.0947,0.1014,0.0997,0.0961,4509860.59
2024-11-19 00:00:00+00:00,0.0961,0.147,0.0961,0.1234,28925884.7
2024-11-20 00:00:00+00:00,0.108,0.1258,0.1241,0.109,8198699.06
2024-11-21 00:00:00+00:00,0.1015,0.1115,0.1086,0.1048,5686354.73
2024-11-22 00:00:00+00:00,0.1001,0.1075,0.104,0.1059,5507436.03
2024-11-23 00:00:00+00:00,0.1029,0.1095,0.1054,0.1072,3616264.85
2024-11-24 00:00:00+00:00,0.1072,0.118,0.1076,0.1107,3979943.84
2024-11-25 00:00:00+00:00,0.1045,0.1167,0.1103,0.1142,5844885.48
2024-11-26 00:00:00+00:00,0.1069,0.1267,0.1139,0.1098,5901622.16
2024-11-27 00:00:00+00:00,0.1087,0.1207,0.1094,0.1154,3577795.84
2024-11-28 00:00:00+00:00,0.1135,0.1216,0.1155,0.1195,2923817.18
2024-11-29 00:00:00+00:00,0.1183,0.189,0.1191,0.1485,35776813.56
2024-11-30 00:00:00+00:00,0.1328,0.1512,0.149,0.1392,10844612.27
2024-12-01 00:00:00+00:00,0.1345,0.146,0.1391,0.1365,3823797.96
2024-12-02 00:00:00+00:00,0.1285,0.146,0.1365,0.1391,6459529.91
2024-12-03 00:00:00+00:00,0.133,0.1435,0.1398,0.14,4000843.15
2024-12-04 00:00:00+00:00,0.1382,0.1612,0.14,0.1588,5786290.84
2024-12-05 00:00:00+00:00,0.1443,0.1609,0.1609,0.151,4216179.15
2024-12-06 00:00:00+00:00,0.1499,0.1651,0.1505,0.1516,2730823.93
2024-12-07 00:00:00+00:00,0.1511,0.16,0.1525,0.1555,1477129.33
2024-12-08 00:00:00+00:00,0.1553,0.193,0.1555,0.17,7818855.63
2024-12-09 00:00:00+00:00,0.146,0.1719,0.1718,0.1536,3317033.28
2024-12-10 00:00:00+00:00,0.1329,0.1549,0.1536,0.14,2569688.4
2024-12-11 00:00:00+00:00,0.1361,0.1521,0.1398,0.1452,1454845.77
2024-12-12 00:00:00+00:00,0.1437,0.1699,0.1454,0.1585,2618882.4
2024-12-13 00:00:00+00:00,0.1548,0.1694,0.1592,0.1565,1525403.36
2024-12-14 00:00:00+00:00,0.1482,0.1574,0.1566,0.1511,744783.16
2024-12-15 00:00:00+00:00,0.1489,0.2066,0.1514,0.1737,14665651.27
2024-12-16 00:00:00+00:00,0.1572,0.1828,0.1737,0.1712,7117486.06
2024-12-17 00:00:00+00:00,0.1543,0.1728,0.1711,0.164,2740874.93
2024-12-18 00:00:00+00:00,0.1356,0.164,0.164,0.137,3602977.21
2024-12-19 00:00:00+00:00,0.1146,0.1422,0.1361,0.1237,3434027.45
2024-12-20 00:00:00+00:00,0.115,0.1279,0.1236,0.127,2081274.46
2024-12-21 00:00:00+00:00,0.1182,0.1295,0.127,0.1193,1441735.59
2024-12-22 00:00:00+00:00,0.116,0.1242,0.1193,0.1171,1218123.07
2024-12-23 00:00:00+00:00,0.116,0.123,0.1171,0.1217,1056999.8
2024-12-24 00:00:00+00:00,0.1185,0.1329,0.1216,0.1282,1953323.04
2024-12-25 00:00:00+00:00,0.1244,0.1335,0.1281,0.1262,2361941.53
2024-12-26 00:00:00+00:00,0.1141,0.1281,0.1262,0.1144,2285870.29
2024-12-27 00:00:00+00:00,0.1118,0.1176,0.1146,0.1134,1385880.8
2024-12-28 00:00:00+00:00,0.1124,0.1173,0.1134,0.1173,829848.0
2024-12-29 00:00:00+00:00,0.108,0.1196,0.1171,0.109,3325956.77
2024-12-30 00:00:00+00:00,0.1085,0.1379,0.1092,0.1137,6182339.7
2024-12-31 00:00:00+00:00,0.1084,0.1171,0.1149,0.1104,1769302.62
2025-01-01 00:00:00+00:00,0.1083,0.1136,0.11,0.1125,1005472.79
2025-01-02 00:00:00+00:00,0.1116,0.1195,0.1125,0.1145,2770927.62
2025-01-03 00:00:00+00:00,0.114,0.1231,0.1144,0.1209,1607121.44
2025-01-04 00:00:00+00:00,0.1193,0.14,0.1208,0.1349,5717762.73
2025-01-05 00:00:00+00:00,0.1229,0.1363,0.135,0.1284,4810757.35
2025-01-06 00:00:00+00:00,0.1251,0.1474,0.1284,0.1284,3308363.25
2025-01-07 00:00:00+00:00,0.1134,0.1278,0.1278,0.1176,2664121.61
2025-01-08 00:00:00+00:00,0.109,0.1184,0.1176,0.1113,2595051.01
2025-01-09 00:00:00+00:00,0.1076,0.1128,0.1115,0.1091,1103886.6
2025-01-10 00:00:00+00:00,0.1044,0.1111,0.1094,0.1095,1921175.74
2025-01-11 00:00:00+00:00,0.1067,0.11,0.1095,0.1088,1442587.48
2025-01-12 00:00:00+00:00,0.108,0.1151,0.1088,0.1141,974598.19
2025-01-13 00:00:00+00:00,0.1012,0.1205,0.1142,0.1083,4617152.37
2025-01-14 00:00:00+00:00,0.1081,0.1212,0.1089,0.1113,2637619.72
2025-01-15 00:00:00+00:00,0.1083,0.116,0.1111,0.1156,2188407.48
2025-01-16 00:00:00+00:00,0.1101,0.1155,0.1155,0.1118,1265776.16
2025-01-17 00:00:00+00:00,0.1103,0.1198,0.1118,0.116,2305303.86
2025-01-18 00:00:00+00:00,0.1068,0.1162,0.116,0.1107,2060161.55
2025-01-19 00:00:00+00:00,0.099,0.1126,0.1106,0.0996,3500709.88
2025-01-20 00:00:00+00:00,0.0958,0.1035,0.0997,0.0985,1819422.22
2025-01-21 00:00:00+00:00,0.0972,0.1127,0.0984,0.1074,3914790.43
2025-01-22 00:00:00+00:00,0.1005,0.1076,0.1075,0.1025,2318453.57
2025-01-23 00:00:00+00:00,0.0988,0.1026,0.1026,0.0999,1433139.44
2025-01-24 00:00:00+00:00,0.0975,0.1102,0.0997,0.1014,2777124.32
2025-01-25 00:00:00+00:00,0.0984,0.105,0.1013,0.0986,2371563.96
2025-01-26 00:00:00+00:00,0.0974,0.1017,0.099,0.0987,1215950.97
2025-01-27 00:00:00+00:00,0.0913,0.0989,0.0986,0.0964,2066353.18
2025-01-28 00:00:00+00:00,0.0928,0.0976,0.0967,0.0932,1125282.56
2025-01-29 00:00:00+00:00,0.0914,0.0954,0.0932,0.0935,1120395.18
2025-01-30 00:00:00+00:00,0.0932,0.1007,0.0935,0.0949,2198144.75
2025-01-31 00:00:00+00:00,0.0947,0.1189,0.0949,0.0977,7387590.66
2025-02-01 00:00:00+00:00,0.0919,0.1019,0.0976,0.0925,2863137.28
2025-02-02 00:00:00+00:00,0.078,0.0933,0.0927,0.0812,3634580.71
2025-02-03 00:00:00+00:00,0.0687,0.0838,0.081,0.0825,5768092.81
2025-02-04 00:00:00+00:00,0.0675,0.0828,0.0811,0.072,6113237.85
2025-02-05 00:00:00+00:00,0.0694,0.109,0.072,0.0897,30151209.83
2025-02-06 00:00:00+00:00,0.0785,0.0955,0.0897,0.0796,7184788.98
2025-02-07 00:00:00+00:00,0.0768,0.0842,0.0795,0.0776,3232394.19
2025-02-08 00:00:00+00:00,0.0742,0.0785,0.0774,0.0773,2109699.06
2025-02-09 00:00:00+00:00,0.0761,0.0918,0.0773,0.0794,6315831.28
2025-02-10 00:00:00+00:00,0.0767,0.0835,0.0793,0.0799,1540839.77
2025-02-11 00:00:00+00:00,0.0768,0.0844,0.0807,0.0777,1354027.37
2025-02-12 00:00:00+00:00,0.0752,0.0813,0.0777,0.0808,1889435.1
2025-02-13 00:00:00+00:00,0.0764,0.081,0.081,0.0775,1042750.53
2025-02-14 00:00:00+00:00,0.0765,0.0794,0.0772,0.0788,820827.91
2025-02-15 00:00:00+00:00,0.077,0.0937,0.0789,0.0787,8337591.36
2025-02-16 00:00:00+00:00,0.077,0.0797,0.0786,0.0775,1023206.73
2025-02-17 00:00:00+00:00,0.0768,0.083,0.0775,0.0783,2457882.9
2025-02-18 00:00:00+00:00,0.0741,0.0784,0.0784,0.0753,725079.41
2025-02-19 00:00:00+00:00,0.0752,0.0763,0.0754,0.0756,111638.16
2025-02-20 00:00:00+00:00,0.0753,0.0779,0.076,0.0762,795373.51
2025-02-21 00:00:00+00:00,0.065,0.077,0.0762,0.0708,7131669.63
2025-02-22 00:00:00+00:00,0.0702,0.0777,0.0705,0.0735,5803212.29
2025-02-23 00:00:00+00:00,0.0723,0.18,0.0731,0.1291,222976079.35
2025-02-24 00:00:00+00:00,0.101,0.154,0.1279,0.1036,95410369.63
2025-02-25 00:00:00+00:00,0.0904,0.1156,0.103,0.0979,21503542.9
2025-02-26 00:00:00+00:00,0.0829,0.1,0.0977,0.0906,17003631.18
2025-02-27 00:00:00+00:00,0.079,0.0931,0.0908,0.088,10648765.49
2025-02-28 00:00:00+00:00,0.0762,0.0897,0.088,0.0842,9444977.07
2025-03-01 00:00:00+00:00,0.0801,0.1397,0.0843,0.1169,73846797.83
2025-03-02 00:00:00+00:00,0.1053,0.1417,0.1169,0.1103,70792772.8
2025-03-03 00:00:00+00:00,0.0923,0.1117,0.1105,0.1007,12408833.91
2025-03-04 00:00:00+00:00,0.0832,0.1048,0.1013,0.0933,11715108.71
2025-03-05 00:00:00+00:00,0.0862,0.1096,0.0935,0.096,15162125.31
2025-03-06 00:00:00+00:00,0.0878,0.0988,0.096,0.088,5230210.57
2025-03-07 00:00:00+00:00,0.0845,0.12,0.0881,0.0975,30051503.21
2025-03-08 00:00:00+00:00,0.0919,0.119,0.0976,0.0929,21199130.26
2025-03-09 00:00:00+00:00,0.0857,0.0996,0.093,0.086,7211056.45
2025-03-10 00:00:00+00:00,0.08,0.0925,0.0864,0.0826,5288679.36
2025-03-11 00:00:00+00:00,0.0801,0.1002,0.0823,0.0857,9605045.2
2025-03-12 00:00:00+00:00,0.0833,0.0968,0.0859,0.0888,7597839.16
2025-03-13 00:00:00+00:00,0.081,0.09,0.0887,0.0837,3039366.96
2025-03-14 00:00:00+00:00,0.0811,0.0883,0.0837,0.0871,4400175.49
2025-03-15 00:00:00+00:00,0.0842,0.0893,0.087,0.0866,2082036.67
2025-03-16 00:00:00+00:00,0.0822,0.0874,0.0866,0.0833,3375023.83
2025-03-17 00:00:00+00:00,0.0829,0.086,0.0834,0.0837,6685575.82
2025-03-18 00:00:00+00:00,0.0811,0.0884,0.0837,0.0818,7952335.51
2025-03-19 00:00:00+00:00,0.0819,0.0861,0.0819,0.0851,1777283.31
2025-03-20 00:00:00+00:00,0.0802,0.0857,0.0851,0.0826,1664675.43
2025-03-21 00:00:00+00:00,0.078,0.0837,0.0825,0.0781,2764052.13
2025-03-22 00:00:00+00:00,0.0754,0.0831,0.078,0.0793,4627866.02
2025-03-23 00:00:00+00:00,0.0781,0.0808,0.0793,0.0798,1947493.61
2025-03-24 00:00:00+00:00,0.0781,0.0859,0.0795,0.0807,2380075.06
2025-03-25 00:00:00+00:00,0.0782,0.0812,0.0808,0.0795,1715388.59
2025-03-26 00:00:00+00:00,0.0774,0.0822,0.0795,0.0792,2156708.25
2025-03-27 00:00:00+00:00,0.0804,0.0927,0.0821,0.0865,3858630.43
2025-03-28 00:00:00+00:00,0.08,0.11,0.0865,0.0922,45018194.43
2025-03-29 00:00:00+00:00,0.082,0.1235,0.0922,0.0833,63464023.16
2025-03-30 00:00:00+00:00,0.0787,0.0853,0.0838,0.0795,5467310.99
2025-03-31 00:00:00+00:00,0.0791,0.0878,0.0794,0.0829,5612296.06
2025-04-01 00:00:00+00:00,0.0801,0.0857,0.0826,0.0832,3453067.61
2025-04-02 00:00:00+00:00,0.0788,0.0833,0.083,0.079,2338139.52
2025-04-03 00:00:00+00:00,0.0748,0.0802,0.0791,0.0784,2492011.86
2025-04-04 00:00:00+00:00,0.0759,0.0783,0.0783,0.0765,1537336.55
2025-04-05 00:00:00+00:00,0.0755,0.0776,0.0765,0.0768,682795.77
2025-04-06 00:00:00+00:00,0.0691,0.0807,0.0766,0.0703,4097854.31
2025-04-07 00:00:00+00:00,0.0626,0.0706,0.0697,0.0689,2554678.33
2025-04-08 00:00:00+00:00,0.0654,0.0713,0.069,0.0663,3233955.2
2025-04-09 00:00:00+00:00,0.0638,0.0735,0.0661,0.072,4523972.31
2025-04-10 00:00:00+00:00,0.0651,0.072,0.072,0.0671,2353777.42
2025-04-11 00:00:00+00:00,0.066,0.0838,0.067,0.0712,7525106.16
2025-04-12 00:00:00+00:00,0.0694,0.0776,0.0711,0.0728,2515381.6
2025-04-13 00:00:00+00:00,0.0691,0.0749,0.0728,0.0701,2185549.25
2025-04-14 00:00:00+00:00,0.07,0.0844,0.0702,0.0742,6313299.83
2025-04-15 00:00:00+00:00,0.071,0.0753,0.0742,0.0716,1959701.1
2025-04-16 00:00:00+00:00,0.0704,0.0763,0.0716,0.0726,2736700.29
2025-04-17 00:00:00+00:00,0.07,0.0736,0.0726,0.0713,1118930.83
2025-04-18 00:00:00+00:00,0.0691,0.0726,0.0714,0.0708,1999869.77
2025-04-19 00:00:00+00:00,0.0701,0.0726,0.0706,0.071,706625.5
2025-04-20 00:00:00+00:00,0.0697,0.0783,0.0711,0.0734,3947397.54
2025-04-21 00:00:00+00:00,0.0716,0.0789,0.0733,0.0729,2694350.97
2025-04-22 00:00:00+00:00,0.0724,0.0784,0.0729,0.0765,2839349.45
2025-04-23 00:00:00+00:00,0.0733,0.0862,0.0765,0.0776,4204821.82
2025-04-24 00:00:00+00:00,0.0717,0.0784,0.0777,0.0748,3225710.43
2025-04-25 00:00:00+00:00,0.0741,0.0779,0.0747,0.0759,2475681.79
2025-04-26 00:00:00+00:00,0.0754,0.0833,0.076,0.08,3355147.05
2025-04-27 00:00:00+00:00,0.0764,0.082,0.0799,0.0767,5909060.52
2025-04-28 00:00:00+00:00,0.0747,0.0802,0.0766,0.0774,3099703.65
2025-04-29 00:00:00+00:00,0.0755,0.079,0.0773,0.0766,1777227.15
2025-04-30 00:00:00+00:00,0.0726,0.0769,0.0768,0.0758,1792566.16
2025-05-01 00:00:00+00:00,0.0753,0.0785,0.0757,0.0753,1590026.66
2025-05-02 00:00:00+00:00,0.0742,0.0769,0.0753,0.0746,1754734.41
2025-05-03 00:00:00+00:00,0.0722,0.075,0.0745,0.073,1056326.69
2025-05-04 00:00:00+00:00,0.0712,0.076,0.073,0.0713,2880075.85
2025-05-05 00:00:00+00:00,0.0709,0.0739,0.0713,0.0727,1840916.46
2025-05-06 00:00:00+00:00,0.07,0.073,0.0727,0.0713,2156199.7
