time,low,high,open,close,volume
2024-09-08 00:00:00+00:00,60.13,69.81,60.23,69.07,33195.958
2024-09-09 00:00:00+00:00,69.16,74.47,69.23,73.37,24541.051
2024-09-10 00:00:00+00:00,72.41,74.93,73.49,72.77,13560.713
2024-09-11 00:00:00+00:00,70.32,72.71,72.71,70.71,13200.483
2024-09-12 00:00:00+00:00,70.07,77.66,70.68,77.66,13954.746
2024-09-13 00:00:00+00:00,75.44,78.02,77.63,76.61,12593.677
2024-09-14 00:00:00+00:00,73.83,76.62,76.47,74.37,11057.982
2024-09-15 00:00:00+00:00,72.2,75.9,74.27,72.92,6502.228
2024-09-16 00:00:00+00:00,69.62,74.07,72.97,70.6,13210.309
2024-09-17 00:00:00+00:00,69.11,71.91,70.41,69.65,12344.648
2024-09-18 00:00:00+00:00,68.91,73.9,69.59,73.23,10073.3
2024-09-19 00:00:00+00:00,71.93,75.6,73.21,73.92,14091.74
2024-09-20 00:00:00+00:00,73.42,77.5,73.98,76.99,13742.376
2024-09-21 00:00:00+00:00,73.95,77.5,76.99,75.11,6235.243
2024-09-22 00:00:00+00:00,72.44,75.22,75.05,73.9,5541.64
2024-09-23 00:00:00+00:00,72.59,79.16,73.9,78.14,9841.686
2024-09-24 00:00:00+00:00,76.02,79.85,78.23,77.64,9271.966
2024-09-25 00:00:00+00:00,76.79,80.26,77.61,77.96,6770.191
2024-09-26 00:00:00+00:00,77.16,80.71,78.11,79.32,8149.209
2024-09-27 00:00:00+00:00,77.42,80.82,79.26,78.54,9258.363
2024-09-28 00:00:00+00:00,76.22,79.63,78.7,77.03,5878.105
2024-09-29 00:00:00+00:00,73.38,77.95,77.18,76.04,9693.859
2024-09-30 00:00:00+00:00,72.3,76.2,75.99,73.04,7014.234
2024-10-01 00:00:00+00:00,67.74,74.6,72.95,68.67,15011.366
2024-10-02 00:00:00+00:00,66.42,70.42,68.57,67.17,10669.025
2024-10-03 00:00:00+00:00,66.76,69.59,67.17,68.06,8486.417
2024-10-04 00:00:00+00:00,67.33,70.55,68.11,70.46,8641.179
2024-10-05 00:00:00+00:00,68.28,72.55,70.59,68.76,7380.95
2024-10-06 00:00:00+00:00,68.05,69.91,68.75,69.7,5344.755
2024-10-07 00:00:00+00:00,67.17,71.11,69.6,67.27,7462.572
2024-10-08 00:00:00+00:00,65.8,68.5,67.61,66.6,8248.655
2024-10-09 00:00:00+00:00,64.55,67.43,66.83,65.76,12168.318
2024-10-10 00:00:00+00:00,64.38,66.94,65.85,66.07,5490.591
2024-10-11 00:00:00+00:00,65.56,67.87,65.95,66.66,6387.413
2024-10-12 00:00:00+00:00,66.23,67.78,66.66,66.52,4804.995
2024-10-13 00:00:00+00:00,64.12,66.85,66.62,64.75,7132.968
2024-10-14 00:00:00+00:00,64.44,68.39,64.89,68.09,15507.805
2024-10-15 00:00:00+00:00,65.72,68.8,68.15,67.12,27179.365
2024-10-16 00:00:00+00:00,65.92,67.23,67.19,66.17,8062.228
2024-10-17 00:00:00+00:00,64.25,66.52,66.19,64.49,8894.981
2024-10-18 00:00:00+00:00,64.2,66.39,64.46,66.39,9003.621
2024-10-19 00:00:00+00:00,64.8,66.92,66.36,65.59,6480.274
2024-10-20 00:00:00+00:00,62.6,67.29,65.65,67.29,14110.755
2024-10-21 00:00:00+00:00,64.23,68.09,67.15,65.13,10501.238
2024-10-22 00:00:00+00:00,64.49,66.22,65.22,64.85,9074.694
2024-10-23 00:00:00+00:00,61.81,65.35,64.92,63.08,10669.973
2024-10-24 00:00:00+00:00,62.3,64.41,63.15,63.74,7508.642
2024-10-25 00:00:00+00:00,57.79,64.08,63.73,58.77,14591.847
2024-10-26 00:00:00+00:00,58.38,61.65,58.63,61.65,9340.444
2024-10-27 00:00:00+00:00,60.8,62.13,61.65,61.4,6928.581
2024-10-28 00:00:00+00:00,59.95,62.86,61.51,61.13,17048.224
2024-10-29 00:00:00+00:00,60.86,63.35,61.13,62.14,16293.735
2024-10-30 00:00:00+00:00,60.87,63.05,62.19,61.25,13573.24
2024-10-31 00:00:00+00:00,58.46,61.67,61.25,59.11,19084.787
2024-11-01 00:00:00+00:00,57.29,59.77,59.02,58.19,16439.491
2024-11-02 00:00:00+00:00,56.14,59.17,58.25,57.48,9097.81
2024-11-03 00:00:00+00:00,54.39,57.79,57.54,56.1,13021.081
2024-11-04 00:00:00+00:00,54.98,57.74,56.2,56.17,14295.752
2024-11-05 00:00:00+00:00,56.11,57.9,56.19,57.01,11399.458
2024-11-06 00:00:00+00:00,56.74,63.0,57.0,61.92,27501.32
2024-11-07 00:00:00+00:00,61.03,64.85,61.94,62.05,15873.433
2024-11-08 00:00:00+00:00,59.75,62.67,62.22,61.53,19395.405
2024-11-09 00:00:00+00:00,60.84,63.99,61.49,63.64,19585.659
2024-11-10 00:00:00+00:00,62.92,70.09,63.63,67.54,33164.309
2024-11-11 00:00:00+00:00,65.43,70.71,67.53,70.44,30869.324
2024-11-12 00:00:00+00:00,61.77,70.66,70.48,62.92,53988.916
2024-11-13 00:00:00+00:00,58.9,64.18,62.95,62.11,47968.787
2024-11-14 00:00:00+00:00,59.67,64.27,62.13,61.55,34967.267
2024-11-15 00:00:00+00:00,60.19,66.54,61.5,66.07,38095.876
2024-11-16 00:00:00+00:00,64.97,95.25,66.09,87.6,130198.963
2024-11-17 00:00:00+00:00,77.53,87.49,87.37,79.79,52010.144
2024-11-18 00:00:00+00:00,79.46,93.68,79.61,87.61,84294.288
2024-11-19 00:00:00+00:00,86.61,98.44,87.62,92.21,58943.924
2024-11-20 00:00:00+00:00,83.97,92.79,92.12,87.92,42615.504
2024-11-21 00:00:00+00:00,84.76,90.08,87.98,86.52,35688.782
2024-11-22 00:00:00+00:00,82.89,95.0,86.56,92.24,85506.182
2024-11-23 00:00:00+00:00,91.84,109.23,92.23,99.54,80185.588
2024-11-24 00:00:00+00:00,92.3,104.4,99.17,98.14,36638.178
2024-11-25 00:00:00+00:00,93.65,103.42,98.21,95.92,37819.191
2024-11-26 00:00:00+00:00,90.58,102.04,96.02,93.96,40177.422
2024-11-27 00:00:00+00:00,91.46,97.22,93.74,96.24,51244.944
2024-11-28 00:00:00+00:00,90.63,96.23,96.21,94.33,35646.196
2024-11-29 00:00:00+00:00,92.01,98.65,94.38,98.06,38273.233
2024-11-30 00:00:00+00:00,94.27,103.0,97.98,99.3,57902.089
2024-12-01 00:00:00+00:00,96.2,111.0,99.21,110.64,59951.96
2024-12-02 00:00:00+00:00,108.28,139.0,110.67,129.2,173605.986
2024-12-03 00:00:00+00:00,126.18,149.37,129.11,142.62,140461.965
2024-12-04 00:00:00+00:00,140.83,165.0,142.37,149.0,115639.974
2024-12-05 00:00:00+00:00,137.2,149.73,148.86,139.97,70407.039
2024-12-06 00:00:00+00:00,137.9,162.67,140.0,161.02,59788.298
2024-12-07 00:00:00+00:00,151.15,171.69,160.99,165.97,64214.129
2024-12-08 00:00:00+00:00,159.63,170.0,165.82,160.8,34114.611
2024-12-09 00:00:00+00:00,121.56,162.55,160.8,137.6,71933.958
2024-12-10 00:00:00+00:00,125.3,147.19,136.93,138.37,61350.418
2024-12-11 00:00:00+00:00,129.18,153.47,138.32,142.93,50980.406
2024-12-12 00:00:00+00:00,136.73,147.18,142.91,139.96,38898.853
2024-12-13 00:00:00+00:00,137.05,143.6,140.09,142.61,26249.563
2024-12-14 00:00:00+00:00,134.47,146.47,142.68,138.93,23914.539
2024-12-15 00:00:00+00:00,133.0,142.05,138.82,140.56,25036.484
2024-12-16 00:00:00+00:00,132.16,142.13,140.91,133.14,33972.498
2024-12-17 00:00:00+00:00,126.99,135.43,133.14,127.83,30810.861
2024-12-18 00:00:00+00:00,112.53,128.6,127.87,114.38,33398.958
2024-12-19 00:00:00+00:00,105.27,120.95,114.46,109.45,70745.425
2024-12-20 00:00:00+00:00,94.62,112.78,109.27,111.61,66093.124
2024-12-21 00:00:00+00:00,105.88,120.37,111.59,107.36,26814.891
2024-12-22 00:00:00+00:00,102.22,109.93,107.33,104.79,19524.809
2024-12-23 00:00:00+00:00,102.05,117.77,104.76,116.65,23027.647
2024-12-24 00:00:00+00:00,115.31,123.84,116.49,120.99,22761.45
2024-12-25 00:00:00+00:00,117.42,124.02,120.99,119.08,11162.765
2024-12-26 00:00:00+00:00,110.01,119.91,119.19,111.58,13866.963
2024-12-27 00:00:00+00:00,110.48,119.21,111.75,115.63,15514.594
2024-12-28 00:00:00+00:00,110.14,117.62,115.56,117.04,14227.699
2024-12-29 00:00:00+00:00,111.65,119.76,117.09,113.51,19496.729
2024-12-30 00:00:00+00:00,103.83,117.45,113.38,106.98,22119.807
2024-12-31 00:00:00+00:00,103.84,110.83,106.99,106.29,16548.563
2025-01-01 00:00:00+00:00,104.7,117.96,106.23,115.73,19704.492
2025-01-02 00:00:00+00:00,112.48,119.17,115.84,113.6,16899.296
2025-01-03 00:00:00+00:00,113.23,122.21,113.55,120.81,18336.718
2025-01-04 00:00:00+00:00,117.35,121.45,120.73,118.22,14489.773
2025-01-05 00:00:00+00:00,115.57,120.8,118.28,118.71,20113.02
2025-01-06 00:00:00+00:00,115.67,120.73,118.84,116.54,28792.179
2025-01-07 00:00:00+00:00,107.15,118.93,116.44,107.79,23905.126
2025-01-08 00:00:00+00:00,101.0,109.66,107.78,105.75,21127.301
2025-01-09 00:00:00+00:00,100.37,106.47,105.57,102.53,15253.719
2025-01-10 00:00:00+00:00,100.0,106.75,102.88,103.77,23096.141
2025-01-11 00:00:00+00:00,103.11,109.77,103.81,107.62,16937.478
2025-01-12 00:00:00+00:00,103.42,109.47,107.56,104.36,14628.243
2025-01-13 00:00:00+00:00,96.27,106.71,104.19,101.74,27511.242
2025-01-14 00:00:00+00:00,100.41,105.67,101.78,104.87,20920.105
2025-01-15 00:00:00+00:00,104.73,121.08,105.17,120.52,47120.813
2025-01-16 00:00:00+00:00,114.86,123.81,120.5,119.25,34165.287
2025-01-17 00:00:00+00:00,117.65,123.58,119.39,121.57,27422.018
2025-01-18 00:00:00+00:00,112.76,122.41,121.64,114.83,26369.354
2025-01-19 00:00:00+00:00,102.05,117.72,114.93,103.72,36961.249
2025-01-20 00:00:00+00:00,101.8,118.51,103.81,105.24,38339.45
2025-01-21 00:00:00+00:00,102.07,117.08,105.08,116.14,32181.082
2025-01-22 00:00:00+00:00,112.32,118.87,116.16,113.08,30919.381
2025-01-23 00:00:00+00:00,106.01,113.91,112.71,108.03,22832.425
2025-01-24 00:00:00+00:00,104.35,115.09,108.15,106.53,31052.462
2025-01-25 00:00:00+00:00,105.53,111.25,106.17,107.1,25319.853
2025-01-26 00:00:00+00:00,104.97,110.54,107.08,105.05,27050.1
2025-01-27 00:00:00+00:00,98.15,106.93,105.17,101.04,37961.6
2025-01-28 00:00:00+00:00,95.91,104.19,100.93,96.98,41029.729
2025-01-29 00:00:00+00:00,96.24,102.7,96.89,101.53,29213.736
2025-01-30 00:00:00+00:00,101.0,114.03,101.57,110.68,35862.986
2025-01-31 00:00:00+00:00,109.3,115.39,110.71,112.09,37967.758
2025-02-01 00:00:00+00:00,103.19,114.47,112.01,103.24,27707.691
2025-02-02 00:00:00+00:00,86.86,106.22,103.28,89.12,105532.211
2025-02-03 00:00:00+00:00,73.08,98.42,89.09,96.5,113923.303
2025-02-04 00:00:00+00:00,87.82,99.29,96.47,91.34,41840.107
2025-02-05 00:00:00+00:00,87.98,93.43,91.35,88.89,21905.195
2025-02-06 00:00:00+00:00,83.4,90.66,88.84,84.15,20843.08
2025-02-07 00:00:00+00:00,83.95,92.0,84.05,87.22,27309.671
2025-02-08 00:00:00+00:00,83.81,88.03,87.22,86.58,17488.016
2025-02-09 00:00:00+00:00,83.5,89.2,86.62,86.93,18023.068
2025-02-10 00:00:00+00:00,84.46,91.1,87.1,88.53,21977.201
2025-02-11 00:00:00+00:00,85.47,93.02,88.54,88.47,28972.42
2025-02-12 00:00:00+00:00,84.38,93.98,88.33,92.89,29293.194
2025-02-13 00:00:00+00:00,90.78,99.53,92.89,91.46,31675.842
2025-02-14 00:00:00+00:00,90.59,96.46,91.5,95.01,25539.142
2025-02-15 00:00:00+00:00,93.21,98.17,95.1,94.44,12365.512
2025-02-16 00:00:00+00:00,92.62,96.75,94.37,94.51,14760.535
2025-02-17 00:00:00+00:00,93.51,98.84,94.49,97.17,19651.404
2025-02-18 00:00:00+00:00,91.54,99.26,97.29,95.61,28336.965
2025-02-19 00:00:00+00:00,92.47,98.37,95.64,98.29,17663.851
2025-02-20 00:00:00+00:00,96.56,99.97,98.27,98.89,15941.265
2025-02-21 00:00:00+00:00,91.67,100.05,98.88,94.57,20049.602
2025-02-22 00:00:00+00:00,94.18,98.41,94.47,96.33,9118.544
2025-02-23 00:00:00+00:00,93.38,98.05,96.29,94.77,9880.827
2025-02-24 00:00:00+00:00,84.74,95.95,94.87,85.17,24861.744
2025-02-25 00:00:00+00:00,83.72,102.31,85.08,100.69,50001.409
2025-02-26 00:00:00+00:00,97.95,112.79,100.77,101.2,56061.638
2025-02-27 00:00:00+00:00,96.12,102.69,101.31,97.18,18998.744
2025-02-28 00:00:00+00:00,88.56,97.27,97.25,96.32,23755.805
2025-03-01 00:00:00+00:00,90.82,97.05,96.19,92.11,12325.826
2025-03-02 00:00:00+00:00,91.07,102.05,91.96,98.35,26501.423
2025-03-03 00:00:00+00:00,85.58,99.7,98.44,87.62,27911.544
2025-03-04 00:00:00+00:00,82.23,89.09,87.44,88.0,22883.436
2025-03-05 00:00:00+00:00,87.3,92.06,88.06,88.43,14372.461
2025-03-06 00:00:00+00:00,83.08,91.91,88.36,84.17,38661.457
2025-03-07 00:00:00+00:00,78.2,85.08,84.17,78.76,48955.369
2025-03-08 00:00:00+00:00,76.0,89.54,78.73,85.05,85973.58
2025-03-09 00:00:00+00:00,76.21,88.26,85.06,76.68,64878.515
2025-03-10 00:00:00+00:00,70.02,78.79,76.72,71.07,100125.608
2025-03-11 00:00:00+00:00,66.58,77.31,71.08,76.29,77269.125
2025-03-12 00:00:00+00:00,73.12,77.91,76.31,76.52,59376.581
2025-03-13 00:00:00+00:00,72.68,78.17,76.51,74.99,43987.097
2025-03-14 00:00:00+00:00,74.5,77.41,74.97,75.9,37200.744
2025-03-15 00:00:00+00:00,75.56,79.31,75.85,78.76,23760.589
2025-03-16 00:00:00+00:00,76.17,80.06,78.77,76.92,32051.615
2025-03-17 00:00:00+00:00,76.88,79.67,76.91,77.6,30280.768
2025-03-18 00:00:00+00:00,73.81,78.28,77.6,78.11,35042.481
2025-03-19 00:00:00+00:00,76.83,80.68,78.23,80.19,37986.393
2025-03-20 00:00:00+00:00,76.66,80.82,80.22,76.93,27230.343
2025-03-21 00:00:00+00:00,75.5,78.41,76.93,76.14,23569.871
2025-03-22 00:00:00+00:00,75.32,78.86,76.15,77.15,14625.428
2025-03-23 00:00:00+00:00,75.86,78.44,77.2,76.97,16476.518
2025-03-24 00:00:00+00:00,76.61,81.17,76.9,79.47,25173.124
2025-03-25 00:00:00+00:00,77.58,80.68,79.46,79.29,27138.142
2025-03-26 00:00:00+00:00,75.71,81.5,79.26,76.59,34469.695
2025-03-27 00:00:00+00:00,75.8,76.48,76.46,75.88,902.592
2025-03-28 00:00:00+00:00,70.82,75.99,75.88,71.63,32710.008
2025-03-29 00:00:00+00:00,68.02,71.92,71.63,69.22,33064.019
2025-03-30 00:00:00+00:00,68.43,71.38,69.2,69.5,22919.889
2025-03-31 00:00:00+00:00,66.69,69.82,69.47,68.68,42748.692
2025-04-01 00:00:00+00:00,68.29,72.65,68.69,70.35,43106.29
2025-04-02 00:00:00+00:00,65.13,71.34,70.36,66.18,63338.248
2025-04-03 00:00:00+00:00,65.82,70.39,66.15,68.24,58908.935
2025-04-04 00:00:00+00:00,66.81,71.19,68.25,68.13,53076.295
2025-04-05 00:00:00+00:00,67.1,69.26,68.13,68.05,16004.562
2025-04-06 00:00:00+00:00,63.68,70.89,68.05,64.42,88510.152
2025-04-07 00:00:00+00:00,58.59,67.84,64.41,63.51,158301.354
2025-04-08 00:00:00+00:00,59.25,64.53,63.54,59.89,67459.426
2025-04-09 00:00:00+00:00,58.7,67.74,59.88,66.56,98744.523
2025-04-10 00:00:00+00:00,62.18,66.96,66.68,64.09,40464.09
2025-04-11 00:00:00+00:00,63.14,67.41,64.1,64.98,34422.946
2025-04-12 00:00:00+00:00,64.67,69.07,64.96,68.54,45476.003
2025-04-13 00:00:00+00:00,65.93,70.92,68.55,67.06,24254.574
2025-04-14 00:00:00+00:00,65.14,69.77,67.06,65.19,26975.238
2025-04-15 00:00:00+00:00,64.47,67.63,65.2,64.66,30565.769
2025-04-16 00:00:00+00:00,62.66,65.49,64.64,64.44,21043.416
2025-04-17 00:00:00+00:00,64.24,67.15,64.47,65.51,17608.056
2025-04-18 00:00:00+00:00,63.31,66.26,65.53,63.36,18869.923
2025-04-19 00:00:00+00:00,63.24,66.87,63.37,65.77,16012.105
2025-04-20 00:00:00+00:00,64.85,67.81,65.78,66.75,22934.952
2025-04-21 00:00:00+00:00,65.35,68.07,66.78,66.34,51859.08
2025-04-22 00:00:00+00:00,64.56,69.96,66.31,69.15,116371.064
2025-04-23 00:00:00+00:00,68.85,72.88,69.13,72.59,32869.285
2025-04-24 00:00:00+00:00,68.96,75.31,72.58,75.16,27639.274
2025-04-25 00:00:00+00:00,73.35,77.21,75.11,74.64,27645.154
2025-04-26 00:00:00+00:00,73.76,77.47,74.65,76.66,24589.537
2025-04-27 00:00:00+00:00,73.13,77.78,76.7,74.04,22055.917
2025-04-28 00:00:00+00:00,72.63,77.56,74.07,75.89,17091.641
2025-04-29 00:00:00+00:00,74.33,76.96,75.91,75.13,12821.178
2025-04-30 00:00:00+00:00,72.84,76.03,75.1,75.09,18648.843
2025-05-01 00:00:00+00:00,75.14,84.01,75.14,82.4,26486.177
2025-05-02 00:00:00+00:00,81.63,85.89,82.44,85.1,29993.294
2025-05-03 00:00:00+00:00,82.38,86.08,85.17,83.94,23645.168
2025-05-04 00:00:00+00:00,83.91,91.66,83.95,90.04,33923.251
2025-05-05 00:00:00+00:00,84.23,94.55,90.13,84.4,48897.051
2025-05-06 00:00:00+00:00,81.0,88.72,84.35,86.9,26070.357
2025-05-07 00:00:00+00:00,86.47,92.11,87.01,89.92,32217.999
2025-05-08 00:00:00+00:00,89.76,96.78,89.93,95.62,70038.942
2025-05-09 00:00:00+00:00,93.1,98.65,95.58,95.21,32729.525
2025-05-10 00:00:00+00:00,93.31,102.42,95.32,101.65,33490.631
2025-05-11 00:00:00+00:00,95.97,102.29,101.73,98.95,19035.76
2025-05-12 00:00:00+00:00,94.14,104.38,99.0,98.18,32711.066
2025-05-13 00:00:00+00:00,92.82,100.76,98.14,98.65,26649.004
2025-05-14 00:00:00+00:00,96.42,101.11,98.55,99.99,27740.342
2025-05-15 00:00:00+00:00,94.83,102.28,100.06,96.55,36369.729
2025-05-16 00:00:00+00:00,91.83,96.84,96.66,92.08,35109.56
2025-05-17 00:00:00+00:00,87.95,94.24,92.04,91.3,28836.226
2025-05-18 00:00:00+00:00,91.35,100.34,91.43,96.79,40643.265
2025-05-19 00:00:00+00:00,89.74,96.98,96.81,93.45,31255.098
2025-05-20 00:00:00+00:00,93.17,99.42,93.45,96.86,32404.477
2025-05-21 00:00:00+00:00,95.7,100.67,96.87,98.17,25951.199
2025-05-22 00:00:00+00:00,96.92,101.08,98.31,98.16,28189.578
2025-05-23 00:00:00+00:00,93.5,100.13,98.23,93.99,32284.428
2025-05-24 00:00:00+00:00,93.96,98.37,94.05,95.63,16019.47
2025-05-25 00:00:00+00:00,92.2,96.5,95.86,94.99,14186.511
2025-05-26 00:00:00+00:00,93.68,108.44,94.95,104.76,49240.894
2025-05-27 00:00:00+00:00,103.0,115.26,104.77,111.58,89772.311
2025-05-28 00:00:00+00:00,111.2,120.0,111.61,117.31,78389.395
2025-05-29 00:00:00+00:00,112.0,119.19,117.32,113.76,33378.444
2025-05-30 00:00:00+00:00,104.93,114.99,113.73,105.78,43401.091
2025-05-31 00:00:00+00:00,103.13,112.39,105.84,107.9,36013.977
2025-06-01 00:00:00+00:00,105.43,110.9,107.86,106.59,26192.986
2025-06-02 00:00:00+00:00,103.21,109.0,106.51,107.85,23102.129
2025-06-03 00:00:00+00:00,107.65,116.6,107.88,116.51,32415.929
2025-06-04 00:00:00+00:00,113.66,119.34,116.46,116.67,32634.814
2025-06-05 00:00:00+00:00,110.52,119.96,116.66,111.11,37427.059
2025-06-06 00:00:00+00:00,108.54,115.1,111.13,114.2,18544.037
2025-06-07 00:00:00+00:00,114.09,117.69,114.22,115.42,13799.415
2025-06-08 00:00:00+00:00,113.56,119.72,115.53,119.6,24881.635
2025-06-09 00:00:00+00:00,116.63,121.07,119.58,119.35,17795.426
