time,low,high,open,close,volume
2025-04-20 00:00:00+00:00,3.653,3.932,3.862,3.726,158216.62
2025-04-21 00:00:00+00:00,3.583,3.843,3.721,3.594,298878.79
2025-04-22 00:00:00+00:00,3.446,3.683,3.59,3.566,452088.8
2025-04-23 00:00:00+00:00,3.559,3.914,3.57,3.745,558004.78
2025-04-24 00:00:00+00:00,3.607,3.84,3.751,3.803,239330.33
2025-04-25 00:00:00+00:00,3.796,4.172,3.803,4.021,501586.5
2025-04-26 00:00:00+00:00,3.936,4.19,4.028,4.054,127443.23
2025-04-27 00:00:00+00:00,3.816,4.069,4.056,3.823,71785.68
2025-04-28 00:00:00+00:00,3.737,4.246,3.823,4.048,281965.24
2025-04-29 00:00:00+00:00,3.96,4.209,4.043,4.019,176581.46
2025-04-30 00:00:00+00:00,3.902,4.137,4.022,4.026,67086.06
2025-05-01 00:00:00+00:00,3.95,4.188,4.03,4.125,124648.32
2025-05-02 00:00:00+00:00,4.004,4.256,4.131,4.012,107982.33
2025-05-03 00:00:00+00:00,3.74,4.02,4.012,3.74,238334.89
2025-05-04 00:00:00+00:00,3.595,3.839,3.743,3.837,122796.5
2025-05-05 00:00:00+00:00,3.681,3.886,3.832,3.681,152388.04
2025-05-06 00:00:00+00:00,3.436,3.717,3.679,3.652,170239.66
2025-05-07 00:00:00+00:00,3.643,3.887,3.651,3.853,321569.29
2025-05-08 00:00:00+00:00,3.831,4.295,3.852,4.243,427096.04
2025-05-09 00:00:00+00:00,4.215,5.303,4.246,4.493,1996917.75
2025-05-10 00:00:00+00:00,4.339,5.015,4.496,4.853,980388.23
2025-05-11 00:00:00+00:00,4.584,5.29,4.853,4.624,641697.52
2025-05-12 00:00:00+00:00,4.34,4.925,4.619,4.805,426180.5
2025-05-13 00:00:00+00:00,4.461,4.9,4.803,4.848,517018.93
2025-05-14 00:00:00+00:00,4.65,5.01,4.853,4.683,418869.46
2025-05-15 00:00:00+00:00,4.335,5.011,4.684,4.793,583591.59
2025-05-16 00:00:00+00:00,4.701,5.095,4.789,4.76,1029874.08
2025-05-17 00:00:00+00:00,4.553,4.813,4.758,4.696,396221.89
2025-05-18 00:00:00+00:00,4.651,4.997,4.69,4.962,291120.1
2025-05-19 00:00:00+00:00,4.626,4.978,4.958,4.695,252788.47
2025-05-20 00:00:00+00:00,4.432,4.856,4.694,4.525,392366.58
2025-05-21 00:00:00+00:00,4.375,4.668,4.524,4.458,417891.32
2025-05-22 00:00:00+00:00,4.439,4.931,4.455,4.684,438209.56
2025-05-23 00:00:00+00:00,4.072,4.835,4.687,4.128,560946.19
2025-05-24 00:00:00+00:00,4.101,4.412,4.126,4.28,336341.33
2025-05-25 00:00:00+00:00,4.098,4.306,4.284,4.233,242748.81
2025-05-26 00:00:00+00:00,4.203,4.351,4.234,4.239,215817.49
2025-05-27 00:00:00+00:00,4.15,4.417,4.237,4.385,221788.55
2025-05-28 00:00:00+00:00,4.201,4.425,4.388,4.312,113221.94
2025-05-29 00:00:00+00:00,4.148,4.416,4.315,4.165,148158.02
2025-05-30 00:00:00+00:00,3.719,4.177,4.17,3.783,221581.72
2025-05-31 00:00:00+00:00,3.698,4.259,3.785,4.198,267503.3
2025-06-01 00:00:00+00:00,4.021,4.198,4.197,4.131,132221.58
2025-06-02 00:00:00+00:00,4.064,4.199,4.129,4.195,131944.04
2025-06-03 00:00:00+00:00,4.179,4.263,4.196,4.199,66203.66
2025-06-04 00:00:00+00:00,4.015,4.243,4.2,4.037,70824.23
2025-06-05 00:00:00+00:00,3.804,4.113,4.039,3.896,148136.93
2025-06-06 00:00:00+00:00,3.889,4.136,3.894,3.981,49783.24
2025-06-07 00:00:00+00:00,3.971,4.092,3.978,4.014,43598.73
2025-06-08 00:00:00+00:00,3.98,4.076,4.019,4.024,56858.82
2025-06-09 00:00:00+00:00,3.955,4.055,4.022,4.055,36449.24
