time,low,high,open,close,volume
2024-09-17 00:00:00+00:00,0.04,0.0447,0.0432,0.0411,15732285.8
2024-09-18 00:00:00+00:00,0.0388,0.0414,0.041,0.0408,5195547.1
2024-09-19 00:00:00+00:00,0.0407,0.0426,0.0409,0.0413,3220661.0
2024-09-20 00:00:00+00:00,0.041,0.0456,0.0414,0.0435,5262796.4
2024-09-21 00:00:00+00:00,0.0434,0.0475,0.0435,0.0445,5241590.3
2024-09-22 00:00:00+00:00,0.0423,0.0448,0.0444,0.0437,4213231.9
2024-09-23 00:00:00+00:00,0.0428,0.0476,0.0435,0.0449,2390426.8
2024-09-24 00:00:00+00:00,0.0441,0.046,0.0451,0.0454,1488696.2
2024-09-25 00:00:00+00:00,0.0439,0.0464,0.0454,0.0442,1856644.8
2024-09-26 00:00:00+00:00,0.0434,0.0459,0.0443,0.0447,1355591.5
2024-09-27 00:00:00+00:00,0.0444,0.0456,0.0449,0.0446,1037511.4
2024-09-28 00:00:00+00:00,0.0432,0.0455,0.0448,0.0436,1042541.0
2024-09-29 00:00:00+00:00,0.043,0.0453,0.0437,0.0444,1728170.7
2024-09-30 00:00:00+00:00,0.0415,0.0449,0.0445,0.0419,1060509.0
2024-10-01 00:00:00+00:00,0.0367,0.0428,0.042,0.0382,2370139.5
2024-10-02 00:00:00+00:00,0.0361,0.0397,0.038,0.0364,2014959.6
2024-10-03 00:00:00+00:00,0.0347,0.0374,0.0363,0.0362,2600946.5
2024-10-04 00:00:00+00:00,0.0356,0.0377,0.0361,0.0373,1686059.3
2024-10-05 00:00:00+00:00,0.0367,0.0381,0.0373,0.0374,936242.9
2024-10-06 00:00:00+00:00,0.0373,0.0387,0.0374,0.0383,1178816.0
2024-10-07 00:00:00+00:00,0.0373,0.0392,0.0383,0.0378,1807654.9
2024-10-08 00:00:00+00:00,0.0367,0.0386,0.0377,0.0375,2273297.8
2024-10-09 00:00:00+00:00,0.035,0.0378,0.0375,0.0358,2037843.1
2024-10-10 00:00:00+00:00,0.0349,0.0361,0.0358,0.0361,1608949.1
2024-10-11 00:00:00+00:00,0.0359,0.0385,0.0362,0.0377,1698679.9
2024-10-12 00:00:00+00:00,0.0377,0.0386,0.0377,0.0379,1399115.8
2024-10-13 00:00:00+00:00,0.0372,0.0384,0.0379,0.0382,869223.9
2024-10-14 00:00:00+00:00,0.0355,0.0392,0.0382,0.039,2230360.9
2024-10-15 00:00:00+00:00,0.0377,0.0392,0.0391,0.0381,1075273.6
2024-10-16 00:00:00+00:00,0.0368,0.0386,0.038,0.0375,904935.1
2024-10-17 00:00:00+00:00,0.0359,0.0377,0.0375,0.036,767859.6
2024-10-18 00:00:00+00:00,0.036,0.0373,0.0361,0.0369,726598.5
2024-10-19 00:00:00+00:00,0.0365,0.0392,0.0368,0.0373,856105.1
2024-10-20 00:00:00+00:00,0.0366,0.0391,0.0373,0.039,1105610.2
2024-10-21 00:00:00+00:00,0.0378,0.0439,0.0391,0.0394,9406517.4
2024-10-22 00:00:00+00:00,0.0372,0.0411,0.0394,0.038,2743727.6
2024-10-23 00:00:00+00:00,0.0359,0.0381,0.0381,0.037,1631429.8
2024-10-24 00:00:00+00:00,0.0368,0.0386,0.037,0.0375,768337.2
2024-10-25 00:00:00+00:00,0.0334,0.0377,0.0377,0.0342,1557274.5
2024-10-26 00:00:00+00:00,0.0337,0.0352,0.034,0.0348,1230730.9
2024-10-27 00:00:00+00:00,0.0346,0.0358,0.0347,0.0354,506895.5
2024-10-28 00:00:00+00:00,0.0338,0.0356,0.0354,0.035,2918066.3
2024-10-29 00:00:00+00:00,0.0348,0.0365,0.0349,0.0357,2214652.1
2024-10-30 00:00:00+00:00,0.0358,0.0367,0.0359,0.0363,450399.5
2024-10-31 00:00:00+00:00,0.0343,0.0362,0.0362,0.0345,508725.6
2024-11-01 00:00:00+00:00,0.0332,0.0353,0.0347,0.0343,1052825.4
2024-11-02 00:00:00+00:00,0.0324,0.0353,0.0343,0.0326,2083104.3
2024-11-03 00:00:00+00:00,0.0306,0.0326,0.0326,0.032,1209191.4
2024-11-04 00:00:00+00:00,0.0313,0.0328,0.0317,0.0318,1309457.7
2024-11-05 00:00:00+00:00,0.0313,0.033,0.0318,0.0322,481477.2
2024-11-06 00:00:00+00:00,0.0325,0.0356,0.0325,0.0356,1006574.4
2024-11-07 00:00:00+00:00,0.0349,0.0365,0.0355,0.0362,595117.5
2024-11-08 00:00:00+00:00,0.035,0.0366,0.0363,0.0357,629333.9
2024-11-09 00:00:00+00:00,0.0357,0.0373,0.0359,0.0373,1024512.9
2024-11-10 00:00:00+00:00,0.0366,0.0399,0.0373,0.0389,4068710.4
2024-11-11 00:00:00+00:00,0.0378,0.0403,0.0389,0.0401,2760874.9
2024-11-12 00:00:00+00:00,0.0368,0.0404,0.04,0.0381,4871465.8
2024-11-13 00:00:00+00:00,0.0349,0.0391,0.0382,0.0362,4008771.3
2024-11-14 00:00:00+00:00,0.0353,0.0377,0.0362,0.0361,2080820.6
2024-11-15 00:00:00+00:00,0.0345,0.0375,0.036,0.0372,2386141.7
2024-11-16 00:00:00+00:00,0.037,0.0408,0.0372,0.0394,4506075.0
2024-11-17 00:00:00+00:00,0.0379,0.0436,0.0395,0.0386,7934115.5
2024-11-18 00:00:00+00:00,0.0383,0.042,0.0385,0.041,5320225.9
2024-11-19 00:00:00+00:00,0.0399,0.0438,0.0413,0.0409,3529456.2
2024-11-20 00:00:00+00:00,0.0368,0.0409,0.0409,0.037,3538779.8
2024-11-21 00:00:00+00:00,0.0362,0.0404,0.0368,0.0402,1684824.8
2024-11-22 00:00:00+00:00,0.0385,0.0402,0.0401,0.0402,2384733.7
2024-11-23 00:00:00+00:00,0.0399,0.0433,0.0404,0.0426,3773109.4
2024-11-24 00:00:00+00:00,0.041,0.0461,0.0427,0.0446,4517476.6
2024-11-25 00:00:00+00:00,0.0434,0.0478,0.0444,0.0446,4350673.1
2024-11-26 00:00:00+00:00,0.0401,0.0463,0.045,0.0427,3221833.7
2024-11-27 00:00:00+00:00,0.0418,0.0459,0.0425,0.0455,2343546.4
2024-11-28 00:00:00+00:00,0.0433,0.046,0.0456,0.0459,2645579.7
2024-11-29 00:00:00+00:00,0.0448,0.0476,0.0452,0.0474,3154292.6
2024-11-30 00:00:00+00:00,0.0465,0.0497,0.0472,0.0493,3790766.6
2024-12-01 00:00:00+00:00,0.0475,0.0571,0.0493,0.0555,25267532.6
2024-12-02 00:00:00+00:00,0.049,0.0556,0.0553,0.0525,9524437.5
2024-12-03 00:00:00+00:00,0.0515,0.0583,0.0523,0.0574,6991873.2
2024-12-04 00:00:00+00:00,0.0554,0.0635,0.0574,0.059,11454783.6
2024-12-05 00:00:00+00:00,0.0562,0.066,0.0586,0.0605,8089136.8
2024-12-06 00:00:00+00:00,0.0598,0.0641,0.0602,0.0624,3865041.3
2024-12-07 00:00:00+00:00,0.0609,0.0644,0.062,0.0616,1978719.5
2024-12-08 00:00:00+00:00,0.0615,0.115,0.0616,0.104,139364178.5
2024-12-09 00:00:00+00:00,0.0676,0.111,0.1043,0.0775,189025699.0
2024-12-10 00:00:00+00:00,0.0599,0.0789,0.0773,0.0669,93965018.4
2024-12-11 00:00:00+00:00,0.0647,0.0837,0.0669,0.0734,79793801.7
2024-12-12 00:00:00+00:00,0.0701,0.0786,0.0736,0.0715,25031960.8
2024-12-13 00:00:00+00:00,0.0626,0.0756,0.0716,0.0695,28868065.9
2024-12-14 00:00:00+00:00,0.0656,0.075,0.0697,0.0661,24679987.2
2024-12-15 00:00:00+00:00,0.0644,0.0724,0.0662,0.066,13600814.3
2024-12-16 00:00:00+00:00,0.0629,0.0679,0.0661,0.063,14120679.5
2024-12-17 00:00:00+00:00,0.0588,0.0643,0.0629,0.0598,10565850.8
2024-12-18 00:00:00+00:00,0.0561,0.067,0.0599,0.0566,16859965.9
2024-12-19 00:00:00+00:00,0.0501,0.0617,0.0564,0.0523,19053429.7
2024-12-20 00:00:00+00:00,0.0449,0.0552,0.0523,0.0536,7324955.5
2024-12-21 00:00:00+00:00,0.0522,0.09,0.0538,0.0731,128812296.2
2024-12-22 00:00:00+00:00,0.0584,0.0749,0.0733,0.0602,94738075.4
2024-12-23 00:00:00+00:00,0.0587,0.0683,0.0602,0.0631,72008507.1
2024-12-24 00:00:00+00:00,0.06,0.065,0.0632,0.0629,21378665.3
2024-12-25 00:00:00+00:00,0.0609,0.0648,0.0629,0.0617,9987678.3
2024-12-26 00:00:00+00:00,0.0574,0.065,0.0617,0.0612,23503226.4
2024-12-27 00:00:00+00:00,0.0604,0.0644,0.0611,0.063,14920505.4
2024-12-28 00:00:00+00:00,0.063,0.0881,0.063,0.0675,144891808.7
2024-12-29 00:00:00+00:00,0.0652,0.0756,0.0676,0.0723,49571364.8
2024-12-30 00:00:00+00:00,0.0651,0.0823,0.0724,0.0677,50650423.6
2024-12-31 00:00:00+00:00,0.065,0.0681,0.0677,0.0661,13579344.6
2025-01-01 00:00:00+00:00,0.065,0.0701,0.0662,0.0666,11146744.7
2025-01-02 00:00:00+00:00,0.065,0.0688,0.0666,0.0661,12676412.9
2025-01-03 00:00:00+00:00,0.0653,0.0685,0.0661,0.0681,7326780.0
2025-01-04 00:00:00+00:00,0.0665,0.0718,0.0681,0.0706,18302622.0
2025-01-05 00:00:00+00:00,0.068,0.0751,0.0706,0.0696,28447832.4
2025-01-06 00:00:00+00:00,0.0677,0.0711,0.0695,0.0677,10636352.7
2025-01-07 00:00:00+00:00,0.0622,0.0682,0.0678,0.0624,11947204.0
2025-01-08 00:00:00+00:00,0.0571,0.0631,0.0624,0.0606,12061729.6
2025-01-09 00:00:00+00:00,0.0565,0.0619,0.0605,0.0586,5312211.9
2025-01-10 00:00:00+00:00,0.0571,0.0625,0.0587,0.059,6533753.6
2025-01-11 00:00:00+00:00,0.0575,0.0646,0.0591,0.0591,9314936.7
2025-01-12 00:00:00+00:00,0.058,0.061,0.0592,0.059,7256514.2
2025-01-13 00:00:00+00:00,0.0549,0.0634,0.0591,0.0596,38566862.6
2025-01-14 00:00:00+00:00,0.0583,0.06,0.0593,0.0591,6144343.2
2025-01-15 00:00:00+00:00,0.0586,0.0618,0.0591,0.0613,8727698.3
2025-01-16 00:00:00+00:00,0.0579,0.0613,0.0613,0.0586,9230355.5
2025-01-17 00:00:00+00:00,0.0583,0.0609,0.0587,0.0604,9448994.9
2025-01-18 00:00:00+00:00,0.055,0.0631,0.0604,0.0578,19096648.7
2025-01-19 00:00:00+00:00,0.0503,0.0607,0.0581,0.0509,15616296.0
2025-01-20 00:00:00+00:00,0.049,0.0548,0.0509,0.0501,3718913.9
2025-01-21 00:00:00+00:00,0.0481,0.0529,0.0501,0.05,5982024.0
2025-01-22 00:00:00+00:00,0.0496,0.054,0.0503,0.0519,7591633.8
2025-01-23 00:00:00+00:00,0.049,0.0533,0.0517,0.0503,6757995.9
2025-01-24 00:00:00+00:00,0.0482,0.0519,0.0503,0.0489,6762467.2
2025-01-25 00:00:00+00:00,0.048,0.0495,0.0489,0.0488,5195494.5
2025-01-26 00:00:00+00:00,0.047,0.0509,0.0489,0.047,4544636.5
2025-01-27 00:00:00+00:00,0.0429,0.0478,0.047,0.0472,5018951.7
2025-01-28 00:00:00+00:00,0.0444,0.0482,0.0472,0.0447,2504914.2
2025-01-29 00:00:00+00:00,0.044,0.0475,0.0445,0.0457,5267047.6
2025-01-30 00:00:00+00:00,0.045,0.048,0.0456,0.0472,5580943.4
2025-01-31 00:00:00+00:00,0.0454,0.0479,0.0471,0.0456,2585928.3
2025-02-01 00:00:00+00:00,0.042,0.0461,0.0455,0.0424,2783948.3
2025-02-02 00:00:00+00:00,0.0358,0.0431,0.0423,0.0373,4479295.8
2025-02-03 00:00:00+00:00,0.0314,0.0396,0.0371,0.0381,9604305.5
2025-02-04 00:00:00+00:00,0.034,0.0385,0.0383,0.0368,5043586.7
2025-02-05 00:00:00+00:00,0.0353,0.0383,0.0367,0.0371,6369983.7
2025-02-06 00:00:00+00:00,0.0346,0.0389,0.0371,0.0352,9744746.8
2025-02-07 00:00:00+00:00,0.0334,0.0369,0.0353,0.0339,4879437.0
2025-02-08 00:00:00+00:00,0.0335,0.0363,0.034,0.0359,1418056.5
2025-02-09 00:00:00+00:00,0.0339,0.0367,0.0358,0.0347,6076318.2
2025-02-10 00:00:00+00:00,0.0343,0.0376,0.0348,0.0368,10149881.4
2025-02-11 00:00:00+00:00,0.0363,0.0502,0.0367,0.0431,73590487.3
2025-02-12 00:00:00+00:00,0.0411,0.0541,0.043,0.0416,175362164.4
2025-02-13 00:00:00+00:00,0.0386,0.0445,0.0417,0.0388,46441094.7
2025-02-14 00:00:00+00:00,0.0385,0.0432,0.0387,0.0392,19278069.0
2025-02-15 00:00:00+00:00,0.0385,0.0412,0.0392,0.039,6959538.5
2025-02-16 00:00:00+00:00,0.0372,0.0421,0.039,0.038,8705357.3
2025-02-17 00:00:00+00:00,0.0367,0.0393,0.038,0.0377,6110658.1
2025-02-18 00:00:00+00:00,0.0361,0.041,0.0378,0.0369,10268575.8
2025-02-19 00:00:00+00:00,0.0364,0.0377,0.037,0.0367,3415020.2
2025-02-20 00:00:00+00:00,0.0366,0.0383,0.0367,0.0371,6050867.7
2025-02-21 00:00:00+00:00,0.0355,0.0385,0.0372,0.0362,5092381.3
2025-02-22 00:00:00+00:00,0.036,0.0383,0.0361,0.0379,2869856.3
2025-02-23 00:00:00+00:00,0.036,0.0379,0.0379,0.0364,1969751.3
2025-02-24 00:00:00+00:00,0.033,0.0368,0.0365,0.0333,5715870.1
2025-02-25 00:00:00+00:00,0.0308,0.0339,0.0333,0.0332,10592642.3
2025-02-26 00:00:00+00:00,0.0317,0.0348,0.0332,0.0335,8013996.1
2025-02-27 00:00:00+00:00,0.0326,0.0367,0.0336,0.0337,16811665.0
2025-02-28 00:00:00+00:00,0.0316,0.0337,0.0336,0.0334,3120095.2
2025-03-01 00:00:00+00:00,0.0325,0.0336,0.0335,0.0328,1788965.4
2025-03-02 00:00:00+00:00,0.032,0.0352,0.0329,0.0347,4953410.9
2025-03-03 00:00:00+00:00,0.03,0.0346,0.0346,0.0301,4082560.5
2025-03-04 00:00:00+00:00,0.0284,0.0308,0.0301,0.0304,2592115.8
2025-03-05 00:00:00+00:00,0.0295,0.032,0.0304,0.0316,1893484.0
2025-03-06 00:00:00+00:00,0.0303,0.0332,0.0315,0.0312,5800548.5
2025-03-07 00:00:00+00:00,0.0298,0.0317,0.0313,0.0302,3330157.2
2025-03-08 00:00:00+00:00,0.0294,0.0312,0.0302,0.0303,2887875.7
2025-03-09 00:00:00+00:00,0.0275,0.0316,0.0304,0.028,8043923.3
2025-03-10 00:00:00+00:00,0.0265,0.0297,0.0281,0.0269,3198488.3
2025-03-11 00:00:00+00:00,0.025,0.0334,0.027,0.0284,9281438.9
2025-03-12 00:00:00+00:00,0.0273,0.0294,0.0284,0.0293,3688184.4
2025-03-13 00:00:00+00:00,0.0275,0.0295,0.0294,0.0283,984364.0
2025-03-14 00:00:00+00:00,0.0283,0.0296,0.0283,0.0292,783805.4
2025-03-15 00:00:00+00:00,0.0289,0.0299,0.0291,0.0298,1670316.9
2025-03-16 00:00:00+00:00,0.0285,0.0298,0.0297,0.0285,929157.9
2025-03-17 00:00:00+00:00,0.0284,0.0302,0.0285,0.03,552398.0
2025-03-18 00:00:00+00:00,0.0281,0.0301,0.0301,0.0292,1262633.5
2025-03-19 00:00:00+00:00,0.0288,0.0297,0.0292,0.0295,925938.2
2025-03-20 00:00:00+00:00,0.0285,0.0297,0.0296,0.0286,1265426.7
2025-03-21 00:00:00+00:00,0.0284,0.0293,0.0287,0.0289,1209578.6
2025-03-22 00:00:00+00:00,0.0288,0.0297,0.0289,0.0291,808352.0
2025-03-23 00:00:00+00:00,0.0286,0.0297,0.029,0.0291,457036.5
2025-03-24 00:00:00+00:00,0.0287,0.0308,0.0292,0.0298,1071395.2
2025-03-25 00:00:00+00:00,0.0291,0.0305,0.0299,0.0295,1677294.0
2025-03-26 00:00:00+00:00,0.0293,0.0303,0.0294,0.0293,2268836.5
2025-03-27 00:00:00+00:00,0.0292,0.0295,0.0295,0.0292,291.4
2025-03-28 00:00:00+00:00,0.0266,0.0291,0.0291,0.0273,2481713.5
2025-03-29 00:00:00+00:00,0.0251,0.0273,0.0272,0.0253,1509530.4
2025-03-30 00:00:00+00:00,0.0252,0.0269,0.0254,0.0259,699343.7
2025-03-31 00:00:00+00:00,0.0248,0.0261,0.0258,0.0261,2475915.7
2025-04-01 00:00:00+00:00,0.0251,0.0264,0.0261,0.0253,1294421.9
2025-04-02 00:00:00+00:00,0.0227,0.0253,0.0253,0.023,2011731.4
2025-04-03 00:00:00+00:00,0.0214,0.0235,0.023,0.0218,2556592.8
2025-04-04 00:00:00+00:00,0.0211,0.0226,0.0218,0.0217,1429093.9
2025-04-05 00:00:00+00:00,0.0214,0.0223,0.0217,0.0217,575476.6
2025-04-06 00:00:00+00:00,0.0187,0.0223,0.022,0.0192,1450515.3
2025-04-07 00:00:00+00:00,0.0178,0.0208,0.0192,0.0202,2804291.8
2025-04-08 00:00:00+00:00,0.019,0.0215,0.0203,0.0193,9471143.8
2025-04-09 00:00:00+00:00,0.0187,0.0216,0.0194,0.0213,2066215.4
2025-04-10 00:00:00+00:00,0.02,0.0215,0.0213,0.0203,1740277.7
2025-04-11 00:00:00+00:00,0.0203,0.0218,0.0203,0.0212,2992494.7
2025-04-12 00:00:00+00:00,0.0208,0.0222,0.0212,0.0221,2941779.7
2025-04-13 00:00:00+00:00,0.0207,0.0222,0.0221,0.0211,1272868.1
2025-04-14 00:00:00+00:00,0.0203,0.0214,0.0211,0.0205,914337.4
2025-04-15 00:00:00+00:00,0.02,0.0214,0.0204,0.0201,2296741.0
2025-04-16 00:00:00+00:00,0.02,0.0206,0.0201,0.0201,2518752.3
2025-04-17 00:00:00+00:00,0.02,0.0214,0.0201,0.0209,999912.0
2025-04-18 00:00:00+00:00,0.0205,0.0216,0.0209,0.0213,601003.0
2025-04-19 00:00:00+00:00,0.0213,0.0228,0.0213,0.0221,1683684.2
2025-04-20 00:00:00+00:00,0.0222,0.0249,0.0223,0.0237,19538119.4
2025-04-21 00:00:00+00:00,0.0231,0.0242,0.0237,0.0232,5310216.3
2025-04-22 00:00:00+00:00,0.0229,0.0341,0.0231,0.0257,103628657.3
2025-04-23 00:00:00+00:00,0.0247,0.0263,0.0255,0.0256,19324646.3
2025-04-24 00:00:00+00:00,0.0254,0.0284,0.0255,0.0279,20453100.8
2025-04-25 00:00:00+00:00,0.0268,0.0286,0.0279,0.0279,10649940.9
2025-04-26 00:00:00+00:00,0.0272,0.0284,0.0279,0.0277,5601098.1
2025-04-27 00:00:00+00:00,0.0262,0.0279,0.0276,0.0263,3695554.9
2025-04-28 00:00:00+00:00,0.0257,0.0276,0.0264,0.0267,2347102.1
2025-04-29 00:00:00+00:00,0.0253,0.0273,0.0267,0.0257,2294967.5
2025-04-30 00:00:00+00:00,0.0252,0.0268,0.0256,0.026,4587272.1
2025-05-01 00:00:00+00:00,0.0258,0.0277,0.0261,0.027,3830285.3
2025-05-02 00:00:00+00:00,0.0263,0.0277,0.0272,0.0266,2016672.8
2025-05-03 00:00:00+00:00,0.0245,0.0266,0.0266,0.025,1859597.2
2025-05-04 00:00:00+00:00,0.0241,0.0252,0.025,0.0245,737696.6
2025-05-05 00:00:00+00:00,0.0239,0.0249,0.0245,0.0247,971745.6
