time,low,high,open,close,volume
2024-10-25 00:00:00+00:00,15.6,16.26,16.0,15.6,1623.488
2024-10-26 00:00:00+00:00,15.16,15.87,15.6,15.49,689.371
2024-10-27 00:00:00+00:00,15.25,15.73,15.5,15.36,397.809
2024-10-28 00:00:00+00:00,15.08,15.95,15.41,15.55,2316.395
2024-10-29 00:00:00+00:00,15.3,15.96,15.44,15.34,2417.623
2024-10-30 00:00:00+00:00,15.4,16.17,15.52,16.11,2162.788
2024-10-31 00:00:00+00:00,15.01,17.3,16.11,15.25,8479.858
2024-11-01 00:00:00+00:00,15.02,15.88,15.5,15.24,4247.107
2024-11-02 00:00:00+00:00,15.0,15.63,15.39,15.15,1792.94
2024-11-03 00:00:00+00:00,14.0,15.38,15.15,14.3,2892.42
2024-11-04 00:00:00+00:00,14.3,17.59,14.3,16.81,11151.282
2024-11-05 00:00:00+00:00,15.61,19.86,16.51,15.83,38240.649
2024-11-06 00:00:00+00:00,15.5,16.93,15.83,16.3,11025.159
2024-11-07 00:00:00+00:00,16.13,17.34,16.28,16.79,5106.82
2024-11-08 00:00:00+00:00,16.5,19.49,16.59,17.44,7960.171
2024-11-09 00:00:00+00:00,15.3,17.57,17.49,16.95,16142.168
2024-11-10 00:00:00+00:00,16.89,18.28,17.08,17.96,4383.515
2024-11-11 00:00:00+00:00,17.04,18.17,17.85,17.9,2597.626
2024-11-12 00:00:00+00:00,16.65,18.17,17.92,16.85,3817.523
2024-11-13 00:00:00+00:00,16.64,23.94,16.93,20.11,31850.025
2024-11-14 00:00:00+00:00,19.71,34.0,19.87,23.05,148639.287
2024-11-15 00:00:00+00:00,20.15,24.06,22.92,20.77,25507.925
2024-11-16 00:00:00+00:00,20.09,21.86,20.85,20.14,9899.405
2024-11-17 00:00:00+00:00,19.63,20.58,20.26,19.72,6172.673
2024-11-18 00:00:00+00:00,19.73,20.6,19.73,20.45,3296.876
2024-11-19 00:00:00+00:00,20.24,23.93,20.3,20.37,13122.359
2024-11-20 00:00:00+00:00,20.0,21.88,20.42,21.07,7012.723
2024-11-21 00:00:00+00:00,20.95,28.37,21.0,23.34,52054.977
2024-11-22 00:00:00+00:00,22.16,23.58,23.41,22.51,5429.525
2024-11-23 00:00:00+00:00,21.56,26.5,22.52,25.09,10274.132
2024-11-24 00:00:00+00:00,21.21,28.0,25.09,22.79,22952.724
2024-11-25 00:00:00+00:00,22.26,26.66,22.75,23.02,16827.124
2024-11-26 00:00:00+00:00,22.0,23.59,23.02,22.66,6242.246
2024-11-27 00:00:00+00:00,21.93,23.92,22.61,23.88,6300.949
2024-11-28 00:00:00+00:00,22.59,24.22,23.73,23.72,5463.1
2024-11-29 00:00:00+00:00,23.66,25.16,23.87,24.55,5276.972
2024-11-30 00:00:00+00:00,22.09,24.56,24.56,23.19,8205.05
2024-12-01 00:00:00+00:00,22.5,23.54,23.15,22.84,5269.428
2024-12-02 00:00:00+00:00,22.0,23.8,22.96,22.71,8402.781
2024-12-03 00:00:00+00:00,22.82,24.69,22.9,24.69,5844.167
2024-12-04 00:00:00+00:00,24.07,26.28,24.52,24.9,9183.833
2024-12-05 00:00:00+00:00,23.93,25.84,25.0,24.02,9111.05
2024-12-06 00:00:00+00:00,23.92,25.65,24.19,25.07,6645.322
2024-12-07 00:00:00+00:00,24.83,30.0,25.05,26.15,23527.673
2024-12-08 00:00:00+00:00,25.71,28.0,26.1,26.49,8444.909
2024-12-09 00:00:00+00:00,24.19,27.0,26.49,24.36,6626.143
2024-12-10 00:00:00+00:00,22.74,26.4,24.35,23.81,7607.319
2024-12-11 00:00:00+00:00,22.71,25.69,23.89,25.34,4268.276
2024-12-12 00:00:00+00:00,23.76,25.65,25.36,24.22,3551.57
2024-12-13 00:00:00+00:00,23.01,24.94,24.38,24.48,4409.913
2024-12-14 00:00:00+00:00,23.21,24.94,24.39,23.79,3560.605
2024-12-15 00:00:00+00:00,23.52,24.28,23.79,24.28,3063.844
2024-12-16 00:00:00+00:00,22.96,24.61,24.29,23.22,4050.78
2024-12-17 00:00:00+00:00,22.81,23.57,23.21,23.03,2672.032
2024-12-18 00:00:00+00:00,22.0,24.13,23.05,22.2,5757.685
2024-12-19 00:00:00+00:00,20.0,22.27,22.2,20.64,5518.869
2024-12-20 00:00:00+00:00,19.2,21.07,20.6,20.99,4568.706
2024-12-21 00:00:00+00:00,20.1,22.47,20.97,20.39,3309.344
2024-12-22 00:00:00+00:00,19.02,20.39,20.39,19.4,2699.893
2024-12-23 00:00:00+00:00,19.22,20.92,19.46,20.73,4054.718
2024-12-24 00:00:00+00:00,20.06,20.99,20.73,20.79,2617.024
2024-12-25 00:00:00+00:00,20.03,20.91,20.79,20.24,1965.201
2024-12-26 00:00:00+00:00,20.1,20.7,20.24,20.44,2931.883
2024-12-27 00:00:00+00:00,19.91,20.64,20.34,20.23,2514.729
2024-12-28 00:00:00+00:00,19.39,25.86,20.2,21.29,18356.449
2024-12-29 00:00:00+00:00,20.0,21.9,21.29,20.0,6407.917
2024-12-30 00:00:00+00:00,19.27,20.57,20.1,19.77,4421.411
2024-12-31 00:00:00+00:00,19.82,24.46,19.9,20.48,16370.637
2025-01-01 00:00:00+00:00,20.47,23.4,20.5,21.5,4672.753
2025-01-02 00:00:00+00:00,20.77,21.81,21.6,21.12,2846.934
2025-01-03 00:00:00+00:00,20.72,21.67,21.18,21.29,2329.606
2025-01-04 00:00:00+00:00,20.55,22.1,21.31,21.7,6601.734
2025-01-05 00:00:00+00:00,21.51,22.98,21.79,22.0,5169.311
2025-01-06 00:00:00+00:00,21.5,22.93,22.0,22.4,3147.936
2025-01-07 00:00:00+00:00,20.82,23.09,22.48,21.17,3473.283
