time,low,high,open,close,volume
2024-09-21 00:00:00+00:00,10.16,10.93,10.81,10.67,19068.91
2024-09-22 00:00:00+00:00,10.35,11.6,10.66,11.32,66516.171
2024-09-23 00:00:00+00:00,10.84,11.68,11.26,11.03,23423.617
2024-09-24 00:00:00+00:00,10.71,11.29,11.02,11.17,14004.449
2024-09-25 00:00:00+00:00,10.75,11.28,11.23,10.96,15927.095
2024-09-26 00:00:00+00:00,10.77,11.55,11.02,11.4,15919.205
2024-09-27 00:00:00+00:00,11.4,12.36,11.44,12.24,15221.064
2024-09-28 00:00:00+00:00,11.36,12.34,12.26,11.49,8593.718
2024-09-29 00:00:00+00:00,11.31,11.83,11.48,11.59,13136.996
2024-09-30 00:00:00+00:00,11.1,12.14,11.6,11.22,13768.297
2024-10-01 00:00:00+00:00,10.02,11.68,11.15,10.19,12982.618
2024-10-02 00:00:00+00:00,9.59,10.47,10.21,9.86,14022.333
2024-10-03 00:00:00+00:00,9.31,10.04,9.91,9.62,8977.189
2024-10-04 00:00:00+00:00,9.58,10.33,9.63,10.15,8155.939
2024-10-05 00:00:00+00:00,9.95,10.39,10.19,10.07,3587.098
2024-10-06 00:00:00+00:00,10.04,10.47,10.07,10.43,1713.451
2024-10-07 00:00:00+00:00,10.32,10.93,10.44,10.63,6928.796
2024-10-08 00:00:00+00:00,10.36,11.17,10.69,10.47,5526.046
2024-10-09 00:00:00+00:00,9.78,10.76,10.56,9.98,13946.075
2024-10-10 00:00:00+00:00,9.73,10.18,9.97,10.14,2795.202
2024-10-11 00:00:00+00:00,10.07,10.54,10.17,10.5,3889.997
2024-10-12 00:00:00+00:00,10.51,10.81,10.52,10.68,2977.919
2024-10-13 00:00:00+00:00,10.44,11.23,10.68,10.71,5656.569
2024-10-14 00:00:00+00:00,10.57,11.38,10.7,11.32,5623.253
2024-10-15 00:00:00+00:00,10.89,11.51,11.32,11.43,10120.348
2024-10-16 00:00:00+00:00,11.04,12.69,11.46,11.07,15566.799
2024-10-17 00:00:00+00:00,10.83,12.07,11.13,11.19,10327.376
2024-10-18 00:00:00+00:00,11.04,12.06,11.19,11.77,25141.063
2024-10-19 00:00:00+00:00,11.35,12.0,11.79,11.51,2444.158
2024-10-20 00:00:00+00:00,11.35,12.16,11.51,12.14,6807.475
2024-10-21 00:00:00+00:00,11.57,12.42,12.1,11.78,6526.12
2024-10-22 00:00:00+00:00,11.36,12.01,11.8,11.54,6340.283
2024-10-23 00:00:00+00:00,10.51,11.7,11.53,10.85,4652.304
2024-10-24 00:00:00+00:00,10.76,11.26,10.82,11.1,3332.415
2024-10-25 00:00:00+00:00,9.87,11.16,11.11,10.23,9469.45
2024-10-26 00:00:00+00:00,10.13,10.49,10.23,10.36,2715.191
2024-10-27 00:00:00+00:00,10.26,10.58,10.38,10.43,3666.787
2024-10-28 00:00:00+00:00,10.07,10.6,10.43,10.43,3440.116
2024-10-29 00:00:00+00:00,10.45,11.14,10.46,10.99,2814.154
2024-10-30 00:00:00+00:00,10.81,11.16,10.96,10.92,1783.439
2024-10-31 00:00:00+00:00,10.1,10.88,10.88,10.18,1307.943
2024-11-01 00:00:00+00:00,9.72,10.49,10.2,10.03,10294.064
2024-11-02 00:00:00+00:00,9.59,10.1,10.02,9.71,4437.608
2024-11-03 00:00:00+00:00,9.06,9.69,9.68,9.4,7238.792
2024-11-04 00:00:00+00:00,8.65,9.51,9.37,8.94,5998.6
2024-11-05 00:00:00+00:00,8.5,9.01,8.96,8.8,14016.481
2024-11-06 00:00:00+00:00,8.81,10.37,8.81,10.2,19494.329
2024-11-07 00:00:00+00:00,10.04,10.68,10.19,10.18,14597.484
2024-11-08 00:00:00+00:00,10.24,10.84,10.26,10.66,11876.329
2024-11-09 00:00:00+00:00,10.51,12.34,10.7,11.16,32397.906
2024-11-10 00:00:00+00:00,10.99,12.67,11.17,12.18,37614.083
2024-11-11 00:00:00+00:00,11.38,12.52,12.14,12.07,50309.623
2024-11-12 00:00:00+00:00,10.56,12.24,12.09,11.12,19595.57
2024-11-13 00:00:00+00:00,10.06,11.22,11.04,10.42,9754.73
2024-11-14 00:00:00+00:00,9.6,10.77,10.46,9.79,11919.768
2024-11-15 00:00:00+00:00,9.35,10.29,9.79,10.19,22123.256
2024-11-16 00:00:00+00:00,9.68,10.57,10.19,10.3,22723.533
2024-11-17 00:00:00+00:00,9.75,10.52,10.27,10.01,16750.771
2024-11-18 00:00:00+00:00,9.75,10.75,9.98,10.45,16689.269
2024-11-19 00:00:00+00:00,9.65,10.43,10.39,9.89,14036.105
2024-11-20 00:00:00+00:00,9.29,10.18,9.85,9.38,23429.662
2024-11-21 00:00:00+00:00,9.06,10.49,9.36,10.25,28692.808
2024-11-22 00:00:00+00:00,9.81,10.4,10.26,10.22,12344.187
2024-11-23 00:00:00+00:00,10.23,12.15,10.23,11.75,51393.257
2024-11-24 00:00:00+00:00,10.99,12.46,11.76,11.93,27419.186
2024-11-25 00:00:00+00:00,11.42,14.2,11.91,13.08,70565.161
2024-11-26 00:00:00+00:00,12.46,14.95,13.1,13.38,95994.698
2024-11-27 00:00:00+00:00,12.9,14.82,13.36,14.01,55595.643
2024-11-28 00:00:00+00:00,13.25,14.33,14.04,14.23,28881.888
2024-11-29 00:00:00+00:00,13.58,14.36,14.16,14.03,19712.919
2024-11-30 00:00:00+00:00,13.88,14.96,13.94,14.72,45765.369
2024-12-01 00:00:00+00:00,13.9,14.98,14.73,14.46,22004.017
2024-12-02 00:00:00+00:00,13.15,14.91,14.47,14.24,24941.805
2024-12-03 00:00:00+00:00,13.86,16.54,14.26,16.37,47235.586
2024-12-04 00:00:00+00:00,15.97,19.93,16.35,17.53,115916.316
2024-12-05 00:00:00+00:00,16.5,17.97,17.56,16.97,44240.691
2024-12-06 00:00:00+00:00,16.56,18.39,17.02,17.74,28200.035
2024-12-07 00:00:00+00:00,16.67,18.06,17.58,16.96,26126.452
2024-12-08 00:00:00+00:00,16.38,17.21,16.98,17.1,23380.681
2024-12-09 00:00:00+00:00,12.0,17.16,17.14,13.9,21998.585
2024-12-10 00:00:00+00:00,12.11,14.26,13.91,13.39,15386.415
2024-12-11 00:00:00+00:00,12.8,14.42,13.38,14.19,11459.762
2024-12-12 00:00:00+00:00,14.09,16.18,14.12,15.76,38990.789
2024-12-13 00:00:00+00:00,14.93,15.98,15.69,15.98,22109.036
2024-12-14 00:00:00+00:00,14.52,16.66,15.98,14.76,14168.943
2024-12-15 00:00:00+00:00,14.32,15.35,14.75,15.27,11492.748
2024-12-16 00:00:00+00:00,14.25,16.36,15.2,14.85,12127.583
2024-12-17 00:00:00+00:00,13.84,15.57,14.83,14.15,17011.727
2024-12-18 00:00:00+00:00,12.6,14.24,14.15,12.76,14398.244
2024-12-19 00:00:00+00:00,11.51,13.44,12.75,11.79,22677.713
2024-12-20 00:00:00+00:00,10.13,12.14,11.77,11.92,15230.895
2024-12-21 00:00:00+00:00,10.95,12.6,11.87,11.1,13309.506
2024-12-22 00:00:00+00:00,10.79,11.44,11.14,11.02,3824.25
2024-12-23 00:00:00+00:00,10.75,12.26,11.04,12.12,3728.377
2024-12-24 00:00:00+00:00,11.72,12.62,12.04,12.53,8295.304
2024-12-25 00:00:00+00:00,11.94,12.65,12.53,12.15,9863.584
2024-12-26 00:00:00+00:00,11.11,12.29,12.19,11.27,8799.158
2024-12-27 00:00:00+00:00,11.23,12.18,11.35,11.78,13418.693
2024-12-28 00:00:00+00:00,11.62,12.29,11.78,12.15,12086.82
2024-12-29 00:00:00+00:00,11.6,12.37,12.16,11.76,12151.516
2024-12-30 00:00:00+00:00,11.17,12.19,11.76,11.63,6994.989
2024-12-31 00:00:00+00:00,10.94,11.94,11.62,11.31,7475.403
2025-01-01 00:00:00+00:00,10.9,11.64,11.31,11.61,7084.421
2025-01-02 00:00:00+00:00,11.66,12.24,11.66,11.93,8977.119
2025-01-03 00:00:00+00:00,10.5,12.39,11.95,12.36,18554.447
2025-01-04 00:00:00+00:00,12.18,12.6,12.36,12.41,5311.613
2025-01-05 00:00:00+00:00,12.09,12.45,12.39,12.4,5622.028
2025-01-06 00:00:00+00:00,12.17,12.89,12.4,12.31,6089.389
2025-01-07 00:00:00+00:00,11.07,12.38,12.29,11.11,5505.362
2025-01-08 00:00:00+00:00,10.16,11.14,11.13,10.83,11554.68
2025-01-09 00:00:00+00:00,10.09,11.05,10.85,10.45,14778.062
2025-01-10 00:00:00+00:00,10.26,10.83,10.44,10.58,8606.659
2025-01-11 00:00:00+00:00,10.33,10.73,10.6,10.4,8363.431
2025-01-12 00:00:00+00:00,10.12,10.55,10.44,10.35,5418.804
2025-01-13 00:00:00+00:00,9.37,10.59,10.42,10.01,13147.218
2025-01-14 00:00:00+00:00,9.92,10.31,10.01,10.24,7313.101
2025-01-15 00:00:00+00:00,9.9,10.87,10.3,10.87,10064.029
2025-01-16 00:00:00+00:00,10.35,10.87,10.87,10.58,3756.257
2025-01-17 00:00:00+00:00,10.59,11.33,10.6,11.18,22470.618
2025-01-18 00:00:00+00:00,10.09,11.28,11.21,10.3,9265.927
2025-01-19 00:00:00+00:00,9.23,10.64,10.31,9.27,17426.368
2025-01-20 00:00:00+00:00,8.91,10.15,9.27,9.29,17030.425
2025-01-21 00:00:00+00:00,8.11,9.78,9.27,9.58,12314.582
2025-01-22 00:00:00+00:00,9.06,9.6,9.54,9.18,10240.548
2025-01-23 00:00:00+00:00,8.48,9.23,9.13,9.18,19470.432
2025-01-24 00:00:00+00:00,8.85,9.66,9.11,8.88,13570.204
2025-01-25 00:00:00+00:00,8.73,9.05,8.89,8.99,6820.973
2025-01-26 00:00:00+00:00,8.72,9.25,9.01,8.72,9871.313
2025-01-27 00:00:00+00:00,7.93,8.76,8.71,8.61,19276.638
2025-01-28 00:00:00+00:00,7.66,8.76,8.65,7.69,25683.904
2025-01-29 00:00:00+00:00,7.64,8.21,7.69,7.94,21458.747
2025-01-30 00:00:00+00:00,7.9,8.52,7.92,8.41,10383.177
2025-01-31 00:00:00+00:00,8.25,8.91,8.43,8.44,24584.021
2025-02-01 00:00:00+00:00,7.61,8.6,8.43,7.66,20149.538
2025-02-02 00:00:00+00:00,6.26,7.77,7.68,6.72,29605.169
2025-02-03 00:00:00+00:00,5.25,6.74,6.7,6.65,61701.189
2025-02-04 00:00:00+00:00,6.05,6.76,6.66,6.27,13082.259
2025-02-05 00:00:00+00:00,6.01,6.46,6.26,6.11,6231.649
2025-02-06 00:00:00+00:00,5.67,6.29,6.1,5.8,21625.703
2025-02-07 00:00:00+00:00,5.5,6.21,5.81,5.73,16144.4
2025-02-08 00:00:00+00:00,5.62,6.19,5.77,6.1,12161.685
2025-02-09 00:00:00+00:00,6.09,9.61,6.11,8.05,849143.61
2025-02-10 00:00:00+00:00,7.38,8.42,8.04,8.32,246520.278
2025-02-11 00:00:00+00:00,8.29,12.1,8.33,9.14,1081994.607
2025-02-12 00:00:00+00:00,8.37,9.72,9.13,9.23,453814.769
2025-02-13 00:00:00+00:00,7.93,9.42,9.23,8.31,163598.265
2025-02-14 00:00:00+00:00,7.94,8.59,8.33,8.1,85613.147
2025-02-15 00:00:00+00:00,7.69,8.2,8.1,7.74,48598.653
2025-02-16 00:00:00+00:00,7.65,7.98,7.74,7.78,34544.54
2025-02-17 00:00:00+00:00,7.58,8.42,7.77,7.82,65317.392
2025-02-18 00:00:00+00:00,6.99,7.85,7.81,7.29,54522.25
2025-02-19 00:00:00+00:00,7.14,7.46,7.25,7.33,26472.384
2025-02-20 00:00:00+00:00,7.32,7.58,7.33,7.53,25101.778
2025-02-21 00:00:00+00:00,6.78,7.63,7.52,6.87,42749.332
2025-02-22 00:00:00+00:00,6.76,7.29,6.84,7.24,22644.997
2025-02-23 00:00:00+00:00,6.91,7.28,7.26,7.06,25336.479
2025-02-24 00:00:00+00:00,6.25,7.08,7.08,6.29,34142.816
2025-02-25 00:00:00+00:00,5.96,6.57,6.3,6.42,49120.883
2025-02-26 00:00:00+00:00,6.21,6.59,6.41,6.51,34589.422
2025-02-27 00:00:00+00:00,6.21,6.67,6.52,6.47,21037.866
2025-02-28 00:00:00+00:00,6.04,6.59,6.48,6.55,26952.074
2025-03-01 00:00:00+00:00,6.13,6.56,6.54,6.25,13256.493
2025-03-02 00:00:00+00:00,6.21,7.02,6.23,6.76,27685.265
2025-03-03 00:00:00+00:00,5.58,6.8,6.79,5.67,27589.66
2025-03-04 00:00:00+00:00,5.25,6.03,5.67,5.9,16069.928
2025-03-05 00:00:00+00:00,5.79,6.11,5.9,6.1,7530.701
2025-03-06 00:00:00+00:00,5.88,6.19,6.09,5.93,12413.05
2025-03-07 00:00:00+00:00,5.61,6.01,5.91,5.75,15269.363
2025-03-08 00:00:00+00:00,5.56,5.79,5.75,5.64,4284.887
2025-03-09 00:00:00+00:00,5.05,5.67,5.67,5.11,19364.254
2025-03-10 00:00:00+00:00,4.66,5.38,5.16,4.92,9133.464
2025-03-11 00:00:00+00:00,4.51,5.61,4.92,5.08,27674.098
2025-03-12 00:00:00+00:00,4.95,5.4,5.08,5.33,10723.358
2025-03-13 00:00:00+00:00,4.99,5.33,5.32,5.11,9812.814
2025-03-14 00:00:00+00:00,5.09,5.33,5.1,5.19,5278.121
2025-03-15 00:00:00+00:00,5.15,5.39,5.21,5.32,8917.362
2025-03-16 00:00:00+00:00,4.92,5.3,5.28,5.04,3837.737
2025-03-17 00:00:00+00:00,5.02,5.29,5.04,5.23,8220.641
2025-03-18 00:00:00+00:00,4.93,5.24,5.23,5.08,11236.674
2025-03-19 00:00:00+00:00,5.05,5.42,5.11,5.37,9690.779
2025-03-20 00:00:00+00:00,5.06,5.38,5.38,5.12,5082.836
2025-03-21 00:00:00+00:00,4.95,5.18,5.13,5.08,12206.902
2025-03-22 00:00:00+00:00,5.07,5.46,5.08,5.18,56817.782
2025-03-23 00:00:00+00:00,5.06,5.36,5.18,5.21,23012.277
2025-03-24 00:00:00+00:00,5.15,5.59,5.2,5.51,7792.092
2025-03-25 00:00:00+00:00,5.31,5.57,5.43,5.53,11342.864
2025-03-26 00:00:00+00:00,5.3,5.62,5.51,5.41,5214.739
2025-03-27 00:00:00+00:00,5.33,5.38,5.38,5.33,688.217
2025-03-28 00:00:00+00:00,4.84,5.29,5.29,4.98,10274.245
2025-03-29 00:00:00+00:00,4.52,5.01,5.01,4.58,18021.558
2025-03-30 00:00:00+00:00,4.47,4.73,4.59,4.58,22741.157
2025-03-31 00:00:00+00:00,4.35,4.63,4.57,4.36,9254.723
2025-04-01 00:00:00+00:00,4.38,4.64,4.4,4.4,17209.511
2025-04-02 00:00:00+00:00,3.96,4.45,4.4,3.98,18027.582
2025-04-03 00:00:00+00:00,3.65,4.12,3.97,3.86,43121.683
2025-04-04 00:00:00+00:00,3.7,4.03,3.86,3.97,137998.125
2025-04-05 00:00:00+00:00,3.84,4.05,3.97,3.93,39198.902
2025-04-06 00:00:00+00:00,3.39,3.99,3.91,3.41,94458.445
2025-04-07 00:00:00+00:00,3.16,3.8,3.54,3.62,21177.87
2025-04-08 00:00:00+00:00,3.4,3.71,3.62,3.4,18209.201
2025-04-09 00:00:00+00:00,3.24,3.92,3.39,3.84,29673.929
2025-04-10 00:00:00+00:00,3.61,3.83,3.83,3.69,16950.461
2025-04-11 00:00:00+00:00,3.64,3.87,3.7,3.76,10592.875
2025-04-12 00:00:00+00:00,3.75,3.99,3.77,3.91,7030.15
2025-04-13 00:00:00+00:00,3.5,3.93,3.93,3.57,39606.026
2025-04-14 00:00:00+00:00,3.53,3.77,3.63,3.6,47832.925
2025-04-15 00:00:00+00:00,3.5,3.71,3.6,3.53,66379.048
2025-04-16 00:00:00+00:00,3.37,3.57,3.53,3.45,101434.961
2025-04-17 00:00:00+00:00,3.37,3.59,3.46,3.47,68010.662
2025-04-18 00:00:00+00:00,3.43,3.68,3.46,3.67,49148.044
2025-04-19 00:00:00+00:00,3.68,4.47,3.68,4.24,231773.539
2025-04-20 00:00:00+00:00,4.11,4.43,4.21,4.14,60378.03
2025-04-21 00:00:00+00:00,4.03,4.39,4.15,4.08,38126.473
2025-04-22 00:00:00+00:00,3.93,4.58,4.08,4.45,116150.464
2025-04-23 00:00:00+00:00,4.37,4.65,4.44,4.47,26064.983
2025-04-24 00:00:00+00:00,4.25,4.59,4.48,4.59,29034.57
2025-04-25 00:00:00+00:00,4.48,4.76,4.57,4.51,14928.245
2025-04-26 00:00:00+00:00,4.49,4.66,4.55,4.58,12518.219
2025-04-27 00:00:00+00:00,4.3,4.59,4.59,4.33,30511.412
2025-04-28 00:00:00+00:00,4.22,4.54,4.32,4.42,17744.987
2025-04-29 00:00:00+00:00,4.24,4.51,4.41,4.3,8811.497
2025-04-30 00:00:00+00:00,4.27,4.76,4.32,4.52,52014.038
2025-05-01 00:00:00+00:00,4.45,4.64,4.52,4.5,22951.032
2025-05-02 00:00:00+00:00,4.42,4.63,4.53,4.53,20938.127
2025-05-03 00:00:00+00:00,4.11,4.53,4.53,4.11,27429.112
2025-05-04 00:00:00+00:00,3.96,4.16,4.15,4.0,48459.387
2025-05-05 00:00:00+00:00,4.0,4.44,4.01,4.19,54194.4
2025-05-06 00:00:00+00:00,3.86,4.21,4.18,4.03,25138.356
2025-05-07 00:00:00+00:00,3.9,4.09,4.02,4.06,45699.996
2025-05-08 00:00:00+00:00,4.05,4.75,4.08,4.72,32323.778
2025-05-09 00:00:00+00:00,4.7,5.1,4.71,5.05,36789.828
2025-05-10 00:00:00+00:00,4.83,5.85,5.04,5.61,74911.456
2025-05-11 00:00:00+00:00,5.55,7.4,5.65,6.36,528941.824
2025-05-12 00:00:00+00:00,5.83,6.69,6.35,6.14,112130.737
2025-05-13 00:00:00+00:00,5.66,6.4,6.15,6.21,77703.551
2025-05-14 00:00:00+00:00,5.78,6.46,6.2,5.84,42343.51
2025-05-15 00:00:00+00:00,5.35,5.97,5.84,5.55,44242.779
2025-05-16 00:00:00+00:00,5.12,5.64,5.54,5.13,33383.192
2025-05-17 00:00:00+00:00,4.87,5.19,5.13,4.92,38742.861
2025-05-18 00:00:00+00:00,4.91,5.43,4.94,5.3,70437.838
2025-05-19 00:00:00+00:00,4.75,5.32,5.29,4.99,49903.833
2025-05-20 00:00:00+00:00,4.81,5.3,5.04,5.12,66601.538
2025-05-21 00:00:00+00:00,4.93,5.27,5.12,5.1,29285.62
2025-05-22 00:00:00+00:00,5.09,5.59,5.12,5.41,33524.234
2025-05-23 00:00:00+00:00,4.83,5.52,5.37,4.86,32923.686
2025-05-24 00:00:00+00:00,4.83,5.0,4.83,4.85,16197.511
2025-05-25 00:00:00+00:00,4.48,4.88,4.88,4.85,33377.474
2025-05-26 00:00:00+00:00,4.68,4.91,4.84,4.77,13935.4
2025-05-27 00:00:00+00:00,4.6,5.08,4.77,4.94,46299.823
2025-05-28 00:00:00+00:00,4.72,5.09,4.93,4.93,22856.485
2025-05-29 00:00:00+00:00,4.79,5.3,4.91,4.82,164904.282
2025-05-30 00:00:00+00:00,4.56,6.51,4.83,4.82,413876.393
2025-05-31 00:00:00+00:00,4.51,5.44,4.81,4.73,210431.709
2025-06-01 00:00:00+00:00,4.53,4.96,4.74,4.94,27368.159
2025-06-02 00:00:00+00:00,4.71,5.55,4.95,5.39,38192.636
2025-06-03 00:00:00+00:00,5.32,6.87,5.38,6.06,781927.88
2025-06-04 00:00:00+00:00,5.91,6.76,6.04,6.65,165839.748
2025-06-05 00:00:00+00:00,5.43,6.95,6.67,5.62,137189.227
2025-06-06 00:00:00+00:00,5.42,5.94,5.59,5.55,47835.531
2025-06-07 00:00:00+00:00,5.13,5.62,5.53,5.39,37311.956
2025-06-08 00:00:00+00:00,5.25,5.46,5.4,5.28,12650.188
2025-06-09 00:00:00+00:00,4.99,5.9,5.28,5.64,102837.212
