time,low,high,open,close,volume
2024-10-18 00:00:00+00:00,0.117,0.123,0.123,0.121,1941499.41
2024-10-19 00:00:00+00:00,0.115,0.122,0.121,0.119,926021.36
2024-10-20 00:00:00+00:00,0.118,0.122,0.118,0.122,601185.27
2024-10-21 00:00:00+00:00,0.117,0.127,0.122,0.119,968653.01
2024-10-22 00:00:00+00:00,0.116,0.119,0.119,0.117,411871.0
2024-10-23 00:00:00+00:00,0.113,0.118,0.118,0.117,627125.49
2024-10-24 00:00:00+00:00,0.115,0.12,0.117,0.118,414932.41
2024-10-25 00:00:00+00:00,0.107,0.118,0.117,0.107,1382757.23
2024-10-26 00:00:00+00:00,0.103,0.11,0.108,0.105,905602.97
2024-10-27 00:00:00+00:00,0.103,0.11,0.106,0.106,912054.56
2024-10-28 00:00:00+00:00,0.1,0.175,0.107,0.157,5109055.15
2024-10-29 00:00:00+00:00,0.134,0.174,0.157,0.159,27760135.62
2024-10-30 00:00:00+00:00,0.129,0.159,0.159,0.139,7351932.35
2024-10-31 00:00:00+00:00,0.115,0.14,0.138,0.119,3245333.67
2024-11-01 00:00:00+00:00,0.114,0.138,0.12,0.12,3460953.78
2024-11-02 00:00:00+00:00,0.118,0.137,0.121,0.126,2987410.49
2024-11-03 00:00:00+00:00,0.116,0.126,0.126,0.119,1583302.76
2024-11-04 00:00:00+00:00,0.112,0.128,0.119,0.115,1153453.77
2024-11-05 00:00:00+00:00,0.112,0.125,0.115,0.122,1470678.77
2024-11-06 00:00:00+00:00,0.122,0.13,0.123,0.125,2236872.17
2024-11-07 00:00:00+00:00,0.122,0.13,0.124,0.13,1906295.14
2024-11-08 00:00:00+00:00,0.127,0.144,0.13,0.139,3839791.46
2024-11-09 00:00:00+00:00,0.131,0.142,0.139,0.141,2149699.27
2024-11-10 00:00:00+00:00,0.137,0.154,0.14,0.142,2917635.1
2024-11-11 00:00:00+00:00,0.14,0.158,0.142,0.154,2827489.24
2024-11-12 00:00:00+00:00,0.126,0.156,0.154,0.14,3736443.26
2024-11-13 00:00:00+00:00,0.128,0.153,0.14,0.134,4632518.75
2024-11-14 00:00:00+00:00,0.128,0.137,0.133,0.131,1654944.78
2024-11-15 00:00:00+00:00,0.123,0.138,0.132,0.126,2219272.92
2024-11-16 00:00:00+00:00,0.126,0.15,0.126,0.143,2892000.45
2024-11-17 00:00:00+00:00,0.136,0.153,0.142,0.136,1981478.99
2024-11-18 00:00:00+00:00,0.135,0.175,0.136,0.154,5679344.34
2024-11-19 00:00:00+00:00,0.147,0.166,0.153,0.158,3609529.13
2024-11-20 00:00:00+00:00,0.139,0.163,0.159,0.144,1850431.94
2024-11-21 00:00:00+00:00,0.139,0.153,0.145,0.148,1282312.28
2024-11-22 00:00:00+00:00,0.146,0.16,0.149,0.158,1405073.44
2024-11-23 00:00:00+00:00,0.153,0.277,0.158,0.259,30289624.84
2024-11-24 00:00:00+00:00,0.199,0.265,0.258,0.216,23258213.87
2024-11-25 00:00:00+00:00,0.191,0.231,0.215,0.194,7470809.4
2024-11-26 00:00:00+00:00,0.18,0.209,0.195,0.19,4481125.67
2024-11-27 00:00:00+00:00,0.189,0.241,0.192,0.214,6018042.62
2024-11-28 00:00:00+00:00,0.203,0.22,0.214,0.212,2302449.34
2024-11-29 00:00:00+00:00,0.209,0.225,0.213,0.217,2278353.51
2024-11-30 00:00:00+00:00,0.214,0.258,0.217,0.236,6350948.11
2024-12-01 00:00:00+00:00,0.219,0.24,0.236,0.225,2651480.16
2024-12-02 00:00:00+00:00,0.2,0.231,0.224,0.214,6656926.46
2024-12-03 00:00:00+00:00,0.204,0.236,0.214,0.235,4801838.72
2024-12-04 00:00:00+00:00,0.228,0.325,0.235,0.312,15745800.93
2024-12-05 00:00:00+00:00,0.254,0.318,0.31,0.262,7153939.98
2024-12-06 00:00:00+00:00,0.257,0.3,0.264,0.281,3155233.48
2024-12-07 00:00:00+00:00,0.271,0.294,0.281,0.289,2039429.99
2024-12-08 00:00:00+00:00,0.276,0.3,0.292,0.283,817936.86
2024-12-09 00:00:00+00:00,0.228,0.291,0.283,0.254,2666470.52
2024-12-10 00:00:00+00:00,0.207,0.257,0.254,0.242,2795614.4
2024-12-11 00:00:00+00:00,0.233,0.278,0.242,0.269,2527952.13
2024-12-12 00:00:00+00:00,0.25,0.272,0.269,0.258,1610780.62
2024-12-13 00:00:00+00:00,0.251,0.28,0.258,0.274,1934946.22
2024-12-14 00:00:00+00:00,0.254,0.279,0.273,0.257,1167236.04
2024-12-15 00:00:00+00:00,0.251,0.268,0.258,0.26,832058.19
2024-12-16 00:00:00+00:00,0.244,0.271,0.262,0.27,1115784.4
2024-12-17 00:00:00+00:00,0.265,0.35,0.268,0.283,12680054.84
2024-12-18 00:00:00+00:00,0.247,0.289,0.284,0.248,4336356.59
2024-12-19 00:00:00+00:00,0.211,0.253,0.248,0.232,4249221.98
2024-12-20 00:00:00+00:00,0.196,0.233,0.232,0.224,1891529.89
2024-12-21 00:00:00+00:00,0.212,0.252,0.226,0.217,1383423.63
2024-12-22 00:00:00+00:00,0.205,0.222,0.215,0.213,1058399.33
2024-12-23 00:00:00+00:00,0.209,0.225,0.214,0.219,1083527.16
2024-12-24 00:00:00+00:00,0.215,0.241,0.22,0.225,2162874.01
2024-12-25 00:00:00+00:00,0.22,0.234,0.227,0.225,1122304.1
2024-12-26 00:00:00+00:00,0.217,0.227,0.225,0.222,1001818.27
2024-12-27 00:00:00+00:00,0.219,0.238,0.222,0.221,1151203.63
2024-12-28 00:00:00+00:00,0.217,0.232,0.222,0.229,1275520.21
2024-12-29 00:00:00+00:00,0.222,0.241,0.23,0.222,1124927.71
2024-12-30 00:00:00+00:00,0.214,0.231,0.223,0.215,1064545.37
2024-12-31 00:00:00+00:00,0.203,0.227,0.214,0.208,1490363.57
2025-01-01 00:00:00+00:00,0.202,0.213,0.208,0.212,519115.61
2025-01-02 00:00:00+00:00,0.21,0.224,0.213,0.217,988671.95
2025-01-03 00:00:00+00:00,0.206,0.227,0.217,0.222,1593494.77
2025-01-04 00:00:00+00:00,0.214,0.227,0.222,0.219,998720.35
2025-01-05 00:00:00+00:00,0.211,0.222,0.218,0.214,940003.62
2025-01-06 00:00:00+00:00,0.21,0.224,0.214,0.217,1118859.35
2025-01-07 00:00:00+00:00,0.198,0.218,0.218,0.202,1263019.3
2025-01-08 00:00:00+00:00,0.18,0.203,0.202,0.191,1717320.48
2025-01-09 00:00:00+00:00,0.186,0.198,0.191,0.189,996213.94
2025-01-10 00:00:00+00:00,0.181,0.194,0.189,0.186,803930.56
2025-01-11 00:00:00+00:00,0.18,0.186,0.185,0.184,688285.76
2025-01-12 00:00:00+00:00,0.179,0.184,0.183,0.181,408421.98
2025-01-13 00:00:00+00:00,0.162,0.185,0.181,0.173,1914322.36
2025-01-14 00:00:00+00:00,0.17,0.178,0.173,0.176,779779.86
2025-01-15 00:00:00+00:00,0.17,0.181,0.175,0.176,1605419.1
2025-01-16 00:00:00+00:00,0.172,0.182,0.175,0.177,1405958.37
2025-01-17 00:00:00+00:00,0.177,0.283,0.177,0.233,16155384.07
2025-01-18 00:00:00+00:00,0.212,0.273,0.232,0.219,8026990.23
2025-01-19 00:00:00+00:00,0.186,0.222,0.219,0.195,3379884.16
2025-01-20 00:00:00+00:00,0.174,0.21,0.195,0.184,3649612.57
2025-01-21 00:00:00+00:00,0.175,0.198,0.184,0.195,2769454.17
2025-01-22 00:00:00+00:00,0.187,0.2,0.196,0.191,1451743.87
2025-01-23 00:00:00+00:00,0.181,0.191,0.19,0.187,1523846.05
2025-01-24 00:00:00+00:00,0.184,0.198,0.187,0.187,1881149.5
2025-01-25 00:00:00+00:00,0.18,0.189,0.188,0.182,746332.21
2025-01-26 00:00:00+00:00,0.171,0.185,0.182,0.171,1717866.52
2025-01-27 00:00:00+00:00,0.154,0.174,0.171,0.166,3026631.23
2025-01-28 00:00:00+00:00,0.158,0.179,0.166,0.158,1684458.6
2025-01-29 00:00:00+00:00,0.158,0.169,0.158,0.167,1250701.19
2025-01-30 00:00:00+00:00,0.166,0.174,0.167,0.169,1133573.64
2025-01-31 00:00:00+00:00,0.154,0.173,0.169,0.163,3240781.75
2025-02-01 00:00:00+00:00,0.151,0.166,0.163,0.153,1294873.04
2025-02-02 00:00:00+00:00,0.136,0.157,0.153,0.138,1794383.18
2025-02-03 00:00:00+00:00,0.097,0.214,0.138,0.144,10648791.75
2025-02-04 00:00:00+00:00,0.131,0.148,0.144,0.133,1086908.3
2025-02-05 00:00:00+00:00,0.133,0.144,0.133,0.135,1254547.96
2025-02-06 00:00:00+00:00,0.126,0.154,0.135,0.128,1962723.93
2025-02-07 00:00:00+00:00,0.126,0.137,0.128,0.127,619209.05
2025-02-08 00:00:00+00:00,0.126,0.133,0.127,0.133,793743.09
2025-02-09 00:00:00+00:00,0.125,0.135,0.133,0.127,583721.5
2025-02-10 00:00:00+00:00,0.124,0.132,0.127,0.131,812661.15
2025-02-11 00:00:00+00:00,0.129,0.158,0.132,0.131,3800842.89
2025-02-12 00:00:00+00:00,0.125,0.132,0.129,0.131,1491856.11
2025-02-13 00:00:00+00:00,0.123,0.132,0.131,0.125,941852.9
2025-02-14 00:00:00+00:00,0.122,0.129,0.125,0.126,1315914.73
2025-02-15 00:00:00+00:00,0.123,0.129,0.127,0.124,621082.13
2025-02-16 00:00:00+00:00,0.123,0.128,0.123,0.124,1293362.44
2025-02-17 00:00:00+00:00,0.12,0.127,0.124,0.123,1175240.86
2025-02-18 00:00:00+00:00,0.114,0.128,0.124,0.128,1307497.54
2025-02-19 00:00:00+00:00,0.116,0.136,0.128,0.125,2896551.2
2025-02-20 00:00:00+00:00,0.12,0.128,0.125,0.122,1376701.51
2025-02-21 00:00:00+00:00,0.118,0.127,0.122,0.12,1258353.53
2025-02-22 00:00:00+00:00,0.118,0.126,0.12,0.124,397436.74
2025-02-23 00:00:00+00:00,0.122,0.125,0.124,0.123,302889.68
2025-02-24 00:00:00+00:00,0.113,0.127,0.124,0.114,1153357.04
2025-02-25 00:00:00+00:00,0.109,0.117,0.114,0.115,763550.47
2025-02-26 00:00:00+00:00,0.1098,0.116,0.115,0.1115,631273.31
2025-02-27 00:00:00+00:00,0.1081,0.1129,0.111,0.1098,959854.6
2025-02-28 00:00:00+00:00,0.105,0.1147,0.1094,0.1104,1446553.74
2025-03-01 00:00:00+00:00,0.1088,0.115,0.11,0.1136,931824.97
2025-03-02 00:00:00+00:00,0.1133,0.168,0.1137,0.1263,29087110.92
2025-03-03 00:00:00+00:00,0.1126,0.127,0.1263,0.1146,3638278.76
2025-03-04 00:00:00+00:00,0.1092,0.1147,0.1143,0.1111,1474734.38
2025-03-05 00:00:00+00:00,0.1108,0.113,0.1111,0.1129,897479.45
2025-03-06 00:00:00+00:00,0.1093,0.115,0.1129,0.1103,1135513.39
2025-03-07 00:00:00+00:00,0.1076,0.1139,0.11,0.1116,2317488.67
2025-03-08 00:00:00+00:00,0.1072,0.1118,0.1116,0.1084,596043.71
2025-03-09 00:00:00+00:00,0.1,0.1101,0.1085,0.1003,1150995.47
2025-03-10 00:00:00+00:00,0.0895,0.1023,0.1003,0.09,1387718.23
2025-03-11 00:00:00+00:00,0.0861,0.1058,0.0901,0.0988,3685534.98
2025-03-12 00:00:00+00:00,0.095,0.1042,0.0989,0.0962,2531592.47
2025-03-13 00:00:00+00:00,0.0955,0.0979,0.0962,0.0959,845024.09
2025-03-14 00:00:00+00:00,0.0959,0.103,0.0962,0.0976,1926860.89
2025-03-15 00:00:00+00:00,0.0976,0.1015,0.0979,0.1003,1023178.07
2025-03-16 00:00:00+00:00,0.0969,0.1008,0.1003,0.0976,975001.07
2025-03-17 00:00:00+00:00,0.0967,0.0994,0.0975,0.0988,710148.59
2025-03-18 00:00:00+00:00,0.0964,0.0989,0.0987,0.0975,606495.36
2025-03-19 00:00:00+00:00,0.0972,0.0996,0.0975,0.0993,587418.74
2025-03-20 00:00:00+00:00,0.098,0.1015,0.0994,0.0987,1321960.77
2025-03-21 00:00:00+00:00,0.0985,0.1015,0.0985,0.1003,1184192.88
2025-03-22 00:00:00+00:00,0.1,0.1039,0.1003,0.1031,640354.64
2025-03-23 00:00:00+00:00,0.0992,0.104,0.1033,0.0999,673305.92
2025-03-24 00:00:00+00:00,0.0988,0.1048,0.1001,0.1028,517147.66
2025-03-25 00:00:00+00:00,0.1,0.1032,0.1032,0.1012,550149.14
2025-03-26 00:00:00+00:00,0.0998,0.1028,0.1012,0.1001,561150.09
2025-03-27 00:00:00+00:00,0.0973,0.0981,0.0981,0.0976,89641.79
2025-03-28 00:00:00+00:00,0.0904,0.0978,0.0975,0.0922,835231.03
2025-03-29 00:00:00+00:00,0.0878,0.0924,0.0922,0.0882,635450.63
2025-03-30 00:00:00+00:00,0.088,0.0915,0.0882,0.0895,645514.72
2025-03-31 00:00:00+00:00,0.0857,0.0895,0.0895,0.086,699621.38
2025-04-01 00:00:00+00:00,0.0842,0.0875,0.0858,0.0848,1508463.49
2025-04-02 00:00:00+00:00,0.0775,0.0855,0.0847,0.079,1375399.02
2025-04-03 00:00:00+00:00,0.0761,0.0808,0.0791,0.0784,1047486.61
2025-04-04 00:00:00+00:00,0.0769,0.0794,0.0785,0.0787,2589614.28
2025-04-05 00:00:00+00:00,0.0764,0.0793,0.0791,0.0773,392565.88
2025-04-06 00:00:00+00:00,0.0697,0.0781,0.0773,0.0702,1727621.01
2025-04-07 00:00:00+00:00,0.0659,0.0723,0.0699,0.0692,7817593.39
2025-04-08 00:00:00+00:00,0.0641,0.0703,0.0692,0.0641,909868.21
2025-04-09 00:00:00+00:00,0.0628,0.0773,0.0641,0.0761,2139974.17
2025-04-10 00:00:00+00:00,0.0689,0.0759,0.0757,0.0722,989383.71
2025-04-11 00:00:00+00:00,0.0722,0.076,0.0724,0.0754,1435278.5
2025-04-12 00:00:00+00:00,0.0751,0.0863,0.0755,0.0805,3243798.26
2025-04-13 00:00:00+00:00,0.0747,0.0817,0.0803,0.075,956551.79
2025-04-14 00:00:00+00:00,0.0705,0.0755,0.0751,0.0731,1753602.36
2025-04-15 00:00:00+00:00,0.0708,0.078,0.0731,0.072,1072126.79
2025-04-16 00:00:00+00:00,0.07,0.0751,0.072,0.0702,1330184.11
2025-04-17 00:00:00+00:00,0.0689,0.0722,0.07,0.0712,370910.52
2025-04-18 00:00:00+00:00,0.0711,0.0744,0.0711,0.0731,780815.91
2025-04-19 00:00:00+00:00,0.072,0.0772,0.0729,0.0759,874912.12
2025-04-20 00:00:00+00:00,0.0759,0.104,0.0762,0.0881,9632159.72
2025-04-21 00:00:00+00:00,0.0829,0.1176,0.0876,0.0839,10045489.71
2025-04-22 00:00:00+00:00,0.0828,0.0898,0.0837,0.0897,1587974.19
2025-04-23 00:00:00+00:00,0.088,0.0942,0.0894,0.0936,1532770.84
2025-04-24 00:00:00+00:00,0.09,0.0936,0.0936,0.091,725014.71
2025-04-25 00:00:00+00:00,0.09,0.1109,0.0908,0.1045,3368495.83
2025-04-26 00:00:00+00:00,0.0937,0.1114,0.1044,0.0966,2288201.63
2025-04-27 00:00:00+00:00,0.0914,0.098,0.0966,0.0934,776894.2
2025-04-28 00:00:00+00:00,0.0917,0.0984,0.0935,0.0958,1045381.92
2025-04-29 00:00:00+00:00,0.0943,0.0969,0.096,0.095,300036.98
2025-04-30 00:00:00+00:00,0.0924,0.0966,0.0951,0.0936,648062.91
2025-05-01 00:00:00+00:00,0.0921,0.103,0.0938,0.0933,1377456.11
2025-05-02 00:00:00+00:00,0.093,0.0979,0.0938,0.0932,592070.73
2025-05-03 00:00:00+00:00,0.0861,0.0947,0.0933,0.0862,1523320.94
2025-05-04 00:00:00+00:00,0.0868,0.091,0.0873,0.0869,721297.1
2025-05-05 00:00:00+00:00,0.0866,0.0901,0.0872,0.0881,330246.67
2025-05-06 00:00:00+00:00,0.0864,0.0911,0.0879,0.088,853653.35
2025-05-07 00:00:00+00:00,0.0857,0.0887,0.0876,0.0875,469698.46
2025-05-08 00:00:00+00:00,0.0874,0.094,0.0874,0.0921,1695227.01
2025-05-09 00:00:00+00:00,0.0916,0.102,0.0919,0.0964,1573561.6
2025-05-10 00:00:00+00:00,0.0952,0.1035,0.097,0.1026,1113372.74
2025-05-11 00:00:00+00:00,0.0968,0.1067,0.1033,0.0974,1234335.01
2025-05-12 00:00:00+00:00,0.0972,0.1028,0.0977,0.0993,1315506.24
2025-05-13 00:00:00+00:00,0.0965,0.1032,0.0993,0.1025,1059337.66
2025-05-14 00:00:00+00:00,0.0979,0.1031,0.102,0.0987,714795.45
2025-05-15 00:00:00+00:00,0.0908,0.0994,0.0984,0.0937,1385843.38
2025-05-16 00:00:00+00:00,0.0921,0.0953,0.0937,0.0926,800987.58
2025-05-17 00:00:00+00:00,0.0899,0.0927,0.0926,0.0902,327276.92
2025-05-18 00:00:00+00:00,0.0891,0.0935,0.0903,0.0916,681793.08
2025-05-19 00:00:00+00:00,0.0892,0.0917,0.0917,0.0904,439050.03
2025-05-20 00:00:00+00:00,0.0894,0.0921,0.0905,0.0902,693046.06
2025-05-21 00:00:00+00:00,0.0895,0.0928,0.0902,0.0922,1038200.75
2025-05-22 00:00:00+00:00,0.0916,0.0975,0.092,0.0942,1558185.99
2025-05-23 00:00:00+00:00,0.0899,0.0956,0.0942,0.0904,711091.94
2025-05-24 00:00:00+00:00,0.09,0.0926,0.0903,0.0915,355920.85
2025-05-25 00:00:00+00:00,0.0863,0.0917,0.0914,0.0894,740474.56
2025-05-26 00:00:00+00:00,0.0893,0.0948,0.0896,0.0926,1042783.8
2025-05-27 00:00:00+00:00,0.091,0.0965,0.0922,0.0954,1663465.65
2025-05-28 00:00:00+00:00,0.0908,0.0955,0.0954,0.0913,923362.62
