time,low,high,open,close,volume
2024-07-28 00:00:00+00:00,0.85,0.99,0.97,0.87,276233.59
2024-07-29 00:00:00+00:00,0.84,0.89,0.86,0.86,251903.96
2024-07-30 00:00:00+00:00,0.82,0.94,0.86,0.83,505208.93
2024-07-31 00:00:00+00:00,0.8,0.86,0.83,0.8,538262.68
2024-08-01 00:00:00+00:00,0.71,0.82,0.81,0.78,204751.22
2024-08-02 00:00:00+00:00,0.69,0.77,0.77,0.7,513485.64
2024-08-03 00:00:00+00:00,0.64,0.72,0.71,0.68,773003.22
2024-08-04 00:00:00+00:00,0.62,0.69,0.68,0.64,368569.95
2024-08-05 00:00:00+00:00,0.53,0.68,0.64,0.6,813791.47
2024-08-06 00:00:00+00:00,0.6,0.66,0.6,0.63,366022.51
2024-08-07 00:00:00+00:00,0.59,0.65,0.63,0.6,373364.64
2024-08-08 00:00:00+00:00,0.6,0.68,0.6,0.67,279407.75
2024-08-09 00:00:00+00:00,0.62,0.68,0.67,0.64,307721.59
2024-08-10 00:00:00+00:00,0.63,0.69,0.63,0.66,316525.59
2024-08-11 00:00:00+00:00,0.6,0.67,0.66,0.61,268635.09
2024-08-12 00:00:00+00:00,0.61,0.67,0.61,0.65,397529.44
2024-08-13 00:00:00+00:00,0.63,0.67,0.65,0.66,562316.48
2024-08-14 00:00:00+00:00,0.63,0.68,0.66,0.63,415030.36
2024-08-15 00:00:00+00:00,0.59,0.65,0.63,0.6,421239.35
2024-08-16 00:00:00+00:00,0.56,0.62,0.6,0.59,517702.2
2024-08-17 00:00:00+00:00,0.58,0.62,0.59,0.6,111867.03
2024-08-18 00:00:00+00:00,0.59,0.64,0.61,0.61,157633.76
2024-08-19 00:00:00+00:00,0.61,0.65,0.61,0.63,273633.44
2024-08-20 00:00:00+00:00,0.61,0.65,0.63,0.62,648619.87
2024-08-21 00:00:00+00:00,0.61,0.66,0.62,0.64,629030.05
2024-08-22 00:00:00+00:00,0.63,0.69,0.64,0.68,672781.99
2024-08-23 00:00:00+00:00,0.67,0.75,0.68,0.73,907535.4
2024-08-24 00:00:00+00:00,0.71,0.75,0.74,0.73,168084.27
2024-08-25 00:00:00+00:00,0.7,0.74,0.73,0.71,351296.2
2024-08-26 00:00:00+00:00,0.64,0.72,0.7,0.66,584690.53
2024-08-27 00:00:00+00:00,0.59,0.67,0.65,0.6,414963.49
2024-08-28 00:00:00+00:00,0.57,0.62,0.6,0.59,428440.26
2024-08-29 00:00:00+00:00,0.59,0.63,0.59,0.6,562159.55
2024-08-30 00:00:00+00:00,0.58,0.63,0.6,0.6,575813.85
2024-08-31 00:00:00+00:00,0.58,0.61,0.6,0.59,325754.05
2024-09-01 00:00:00+00:00,0.57,0.61,0.59,0.57,421966.93
2024-09-02 00:00:00+00:00,0.56,0.6,0.56,0.6,517690.8
2024-09-03 00:00:00+00:00,0.55,0.61,0.6,0.55,274018.67
2024-09-04 00:00:00+00:00,0.52,0.6,0.54,0.59,408051.68
2024-09-05 00:00:00+00:00,0.58,0.6,0.59,0.58,276278.73
2024-09-06 00:00:00+00:00,0.54,0.6,0.58,0.56,152114.18
2024-09-07 00:00:00+00:00,0.55,0.58,0.56,0.56,173698.79
2024-09-08 00:00:00+00:00,0.56,0.62,0.56,0.61,238414.3
2024-09-09 00:00:00+00:00,0.57,0.62,0.61,0.6,184853.65
2024-09-10 00:00:00+00:00,0.59,0.62,0.6,0.6,97610.13
2024-09-11 00:00:00+00:00,0.59,0.64,0.6,0.62,346575.18
2024-09-12 00:00:00+00:00,0.6,0.64,0.62,0.63,127082.36
2024-09-13 00:00:00+00:00,0.6,0.65,0.62,0.63,196264.72
2024-09-14 00:00:00+00:00,0.6,0.65,0.63,0.62,125251.81
2024-09-15 00:00:00+00:00,0.59,0.63,0.62,0.59,74903.73
2024-09-16 00:00:00+00:00,0.58,0.61,0.59,0.59,83187.71
2024-09-17 00:00:00+00:00,0.59,0.62,0.59,0.6,150908.95
2024-09-18 00:00:00+00:00,0.59,0.63,0.6,0.62,170545.95
2024-09-19 00:00:00+00:00,0.62,0.67,0.62,0.64,325292.71
2024-09-20 00:00:00+00:00,0.63,0.69,0.64,0.65,222868.12
2024-09-21 00:00:00+00:00,0.64,0.67,0.65,0.66,155541.38
2024-09-22 00:00:00+00:00,0.61,0.67,0.66,0.63,91980.23
2024-09-23 00:00:00+00:00,0.62,0.67,0.63,0.65,120858.19
2024-09-24 00:00:00+00:00,0.63,0.67,0.65,0.66,180869.83
2024-09-25 00:00:00+00:00,0.63,0.68,0.66,0.65,192259.97
2024-09-26 00:00:00+00:00,0.62,0.68,0.64,0.67,273349.14
2024-09-27 00:00:00+00:00,0.67,0.71,0.67,0.69,387035.61
2024-09-28 00:00:00+00:00,0.66,0.71,0.69,0.67,186781.22
2024-09-29 00:00:00+00:00,0.66,0.69,0.67,0.67,170571.62
2024-09-30 00:00:00+00:00,0.64,0.69,0.67,0.64,113357.45
2024-10-01 00:00:00+00:00,0.61,0.67,0.64,0.61,174836.43
2024-10-02 00:00:00+00:00,0.61,0.69,0.61,0.62,177689.87
2024-10-03 00:00:00+00:00,0.61,0.64,0.62,0.62,97810.53
2024-10-04 00:00:00+00:00,0.62,0.66,0.62,0.64,97661.7
2024-10-05 00:00:00+00:00,0.64,0.7,0.64,0.68,245312.9
2024-10-06 00:00:00+00:00,0.67,0.71,0.68,0.7,172269.97
2024-10-07 00:00:00+00:00,0.67,0.71,0.7,0.68,129460.66
2024-10-08 00:00:00+00:00,0.65,0.7,0.68,0.66,91670.72
2024-10-09 00:00:00+00:00,0.64,0.67,0.66,0.65,108760.31
2024-10-10 00:00:00+00:00,0.64,0.68,0.65,0.65,107194.16
2024-10-11 00:00:00+00:00,0.65,0.7,0.65,0.68,193798.02
2024-10-12 00:00:00+00:00,0.68,0.71,0.69,0.69,232894.86
2024-10-13 00:00:00+00:00,0.65,0.71,0.69,0.68,148664.89
2024-10-14 00:00:00+00:00,0.67,0.71,0.68,0.7,362790.0
2024-10-15 00:00:00+00:00,0.66,0.72,0.7,0.68,273503.15
2024-10-16 00:00:00+00:00,0.65,0.69,0.68,0.67,129820.26
2024-10-17 00:00:00+00:00,0.64,0.69,0.67,0.65,47564.77
2024-10-18 00:00:00+00:00,0.65,0.69,0.66,0.68,109789.54
2024-10-19 00:00:00+00:00,0.68,0.71,0.68,0.7,233900.32
2024-10-20 00:00:00+00:00,0.66,0.75,0.7,0.74,624722.81
2024-10-21 00:00:00+00:00,0.67,0.76,0.74,0.68,408179.07
2024-10-22 00:00:00+00:00,0.67,0.71,0.68,0.69,163252.42
2024-10-23 00:00:00+00:00,0.67,0.71,0.69,0.69,177722.69
2024-10-24 00:00:00+00:00,0.69,0.78,0.69,0.71,780791.48
2024-10-25 00:00:00+00:00,0.62,0.72,0.71,0.64,189656.95
2024-10-26 00:00:00+00:00,0.61,0.65,0.64,0.62,98297.05
2024-10-27 00:00:00+00:00,0.62,0.65,0.62,0.64,81669.96
2024-10-28 00:00:00+00:00,0.61,0.65,0.64,0.63,168850.59
2024-10-29 00:00:00+00:00,0.63,0.66,0.63,0.66,114208.28
2024-10-30 00:00:00+00:00,0.64,0.71,0.66,0.66,285950.56
2024-10-31 00:00:00+00:00,0.6,0.66,0.66,0.61,142210.43
2024-11-01 00:00:00+00:00,0.59,0.62,0.61,0.6,105615.73
2024-11-02 00:00:00+00:00,0.58,0.62,0.6,0.59,111134.78
2024-11-03 00:00:00+00:00,0.53,0.6,0.59,0.56,176061.49
2024-11-04 00:00:00+00:00,0.53,0.58,0.57,0.55,34256.68
2024-11-05 00:00:00+00:00,0.54,0.58,0.55,0.56,53553.9
2024-11-06 00:00:00+00:00,0.57,0.64,0.57,0.63,74668.91
2024-11-07 00:00:00+00:00,0.6,0.65,0.63,0.62,119633.93
2024-11-08 00:00:00+00:00,0.6,0.64,0.62,0.62,120314.7
2024-11-09 00:00:00+00:00,0.61,0.67,0.62,0.65,102153.13
2024-11-10 00:00:00+00:00,0.65,0.71,0.65,0.68,357143.97
2024-11-11 00:00:00+00:00,0.66,0.72,0.67,0.71,272794.46
2024-11-12 00:00:00+00:00,0.65,0.74,0.72,0.68,497440.24
2024-11-13 00:00:00+00:00,0.63,0.71,0.68,0.66,262175.14
2024-11-14 00:00:00+00:00,0.63,0.7,0.66,0.65,139947.57
2024-11-15 00:00:00+00:00,0.63,0.69,0.65,0.68,264949.85
2024-11-16 00:00:00+00:00,0.68,0.76,0.68,0.74,217137.42
2024-11-17 00:00:00+00:00,0.69,0.75,0.74,0.7,128120.97
2024-11-18 00:00:00+00:00,0.7,0.78,0.7,0.76,559968.83
2024-11-19 00:00:00+00:00,0.71,0.78,0.76,0.73,189555.05
2024-11-20 00:00:00+00:00,0.67,0.74,0.73,0.68,202152.04
2024-11-21 00:00:00+00:00,0.66,0.75,0.68,0.75,166042.67
2024-11-22 00:00:00+00:00,0.73,0.78,0.75,0.78,181659.84
2024-11-23 00:00:00+00:00,0.77,0.86,0.77,0.83,293353.25
2024-11-24 00:00:00+00:00,0.8,0.94,0.83,0.9,597469.77
2024-11-25 00:00:00+00:00,0.83,0.91,0.9,0.85,387796.66
2024-11-26 00:00:00+00:00,0.81,0.9,0.85,0.87,215823.06
2024-11-27 00:00:00+00:00,0.86,0.95,0.86,0.94,156945.59
2024-11-28 00:00:00+00:00,0.92,0.97,0.93,0.96,278384.76
2024-11-29 00:00:00+00:00,0.94,1.02,0.97,1.01,233063.06
2024-11-30 00:00:00+00:00,1.01,1.12,1.01,1.09,402305.38
2024-12-01 00:00:00+00:00,1.06,1.3,1.09,1.27,578949.29
2024-12-02 00:00:00+00:00,1.15,1.27,1.27,1.21,352644.85
2024-12-03 00:00:00+00:00,1.15,1.28,1.2,1.28,229485.06
2024-12-04 00:00:00+00:00,1.24,1.35,1.28,1.28,231823.91
2024-12-05 00:00:00+00:00,1.21,1.34,1.28,1.28,140392.07
2024-12-06 00:00:00+00:00,1.24,1.35,1.28,1.34,85713.99
2024-12-07 00:00:00+00:00,1.3,1.38,1.34,1.31,86395.49
2024-12-08 00:00:00+00:00,1.25,1.34,1.31,1.32,67098.94
2024-12-09 00:00:00+00:00,0.9,1.34,1.33,1.02,360482.1
2024-12-10 00:00:00+00:00,0.88,1.06,1.01,0.99,431000.7
2024-12-11 00:00:00+00:00,0.95,1.11,1.0,1.1,234445.25
2024-12-12 00:00:00+00:00,1.09,1.19,1.1,1.17,165642.76
2024-12-13 00:00:00+00:00,1.13,1.19,1.17,1.16,96732.67
2024-12-14 00:00:00+00:00,1.11,1.22,1.17,1.14,74742.94
2024-12-15 00:00:00+00:00,0.92,1.18,1.14,0.97,1787795.16
2024-12-16 00:00:00+00:00,0.84,1.0,0.97,0.86,3385595.33
2024-12-17 00:00:00+00:00,0.83,0.95,0.86,0.84,1181279.09
2024-12-18 00:00:00+00:00,0.73,0.86,0.85,0.76,1106435.88
2024-12-19 00:00:00+00:00,0.68,0.79,0.76,0.71,942165.53
2024-12-20 00:00:00+00:00,0.6,0.74,0.71,0.73,774281.76
2024-12-21 00:00:00+00:00,0.7,0.79,0.73,0.72,308055.15
2024-12-22 00:00:00+00:00,0.67,0.73,0.72,0.69,216542.7
2024-12-23 00:00:00+00:00,0.68,0.77,0.69,0.75,247911.04
2024-12-24 00:00:00+00:00,0.73,0.8,0.76,0.78,233162.08
2024-12-25 00:00:00+00:00,0.76,0.8,0.78,0.78,96102.93
2024-12-26 00:00:00+00:00,0.71,0.79,0.78,0.73,136376.95
2024-12-27 00:00:00+00:00,0.72,0.77,0.74,0.73,199607.24
2024-12-28 00:00:00+00:00,0.73,0.83,0.74,0.81,509186.4
2024-12-29 00:00:00+00:00,0.77,0.83,0.81,0.78,179007.08
2024-12-30 00:00:00+00:00,0.73,0.81,0.78,0.76,384177.52
2024-12-31 00:00:00+00:00,0.73,0.78,0.75,0.74,117001.61
2025-01-01 00:00:00+00:00,0.72,0.78,0.74,0.76,351165.84
2025-01-02 00:00:00+00:00,0.76,0.79,0.76,0.78,75800.3
2025-01-03 00:00:00+00:00,0.76,0.83,0.77,0.82,367208.04
2025-01-04 00:00:00+00:00,0.8,0.84,0.83,0.81,85333.09
2025-01-05 00:00:00+00:00,0.8,0.83,0.81,0.83,68598.87
2025-01-06 00:00:00+00:00,0.8,0.85,0.82,0.82,66455.61
2025-01-07 00:00:00+00:00,0.72,0.83,0.82,0.74,284937.51
2025-01-08 00:00:00+00:00,0.67,0.74,0.74,0.71,173929.42
2025-01-09 00:00:00+00:00,0.67,0.72,0.71,0.68,120762.17
2025-01-10 00:00:00+00:00,0.67,0.71,0.69,0.7,70658.93
2025-01-11 00:00:00+00:00,0.67,0.71,0.7,0.69,212514.29
2025-01-12 00:00:00+00:00,0.66,0.7,0.69,0.68,80167.58
2025-01-13 00:00:00+00:00,0.6,0.7,0.68,0.65,400683.52
2025-01-14 00:00:00+00:00,0.64,0.69,0.65,0.68,77906.9
2025-01-15 00:00:00+00:00,0.65,0.71,0.68,0.7,206811.48
2025-01-16 00:00:00+00:00,0.66,0.7,0.7,0.68,549858.44
2025-01-17 00:00:00+00:00,0.67,0.74,0.67,0.73,174028.66
2025-01-18 00:00:00+00:00,0.65,0.74,0.73,0.66,227151.82
2025-01-19 00:00:00+00:00,0.58,0.69,0.66,0.59,617786.85
2025-01-20 00:00:00+00:00,0.55,0.63,0.59,0.58,570701.11
2025-01-21 00:00:00+00:00,0.56,0.63,0.59,0.61,427585.92
2025-01-22 00:00:00+00:00,0.59,0.62,0.6,0.59,234594.05
2025-01-23 00:00:00+00:00,0.57,0.6,0.59,0.59,135217.11
2025-01-24 00:00:00+00:00,0.57,0.62,0.6,0.58,77460.31
2025-01-25 00:00:00+00:00,0.57,0.6,0.58,0.6,188828.85
2025-01-26 00:00:00+00:00,0.57,0.62,0.6,0.57,176800.46
2025-01-27 00:00:00+00:00,0.52,0.58,0.57,0.56,398329.7
2025-01-28 00:00:00+00:00,0.52,0.57,0.56,0.53,319063.3
2025-01-29 00:00:00+00:00,0.52,0.56,0.52,0.55,209680.98
2025-01-30 00:00:00+00:00,0.54,0.59,0.55,0.58,191735.45
2025-01-31 00:00:00+00:00,0.56,0.6,0.58,0.57,126848.62
2025-02-01 00:00:00+00:00,0.52,0.59,0.57,0.52,171475.31
2025-02-02 00:00:00+00:00,0.41,0.53,0.52,0.44,628392.09
2025-02-03 00:00:00+00:00,0.32,0.47,0.44,0.45,943394.64
2025-02-04 00:00:00+00:00,0.41,0.46,0.45,0.43,271936.6
2025-02-05 00:00:00+00:00,0.42,0.45,0.42,0.43,91945.88
2025-02-06 00:00:00+00:00,0.39,0.44,0.43,0.4,129360.64
2025-02-07 00:00:00+00:00,0.38,0.43,0.41,0.41,60184.42
2025-02-08 00:00:00+00:00,0.39,0.44,0.4,0.44,117489.19
2025-02-09 00:00:00+00:00,0.4,0.45,0.43,0.43,94648.74
2025-02-10 00:00:00+00:00,0.41,0.46,0.43,0.45,37370.32
2025-02-11 00:00:00+00:00,0.44,0.48,0.46,0.45,248876.29
2025-02-12 00:00:00+00:00,0.44,0.49,0.45,0.48,226675.56
2025-02-13 00:00:00+00:00,0.45,0.49,0.48,0.47,216704.28
2025-02-14 00:00:00+00:00,0.46,0.49,0.47,0.48,150239.65
2025-02-15 00:00:00+00:00,0.46,0.49,0.47,0.47,130704.03
2025-02-16 00:00:00+00:00,0.45,0.49,0.47,0.47,56162.52
2025-02-17 00:00:00+00:00,0.46,0.5,0.48,0.47,131998.51
2025-02-18 00:00:00+00:00,0.4,0.48,0.47,0.43,564693.33
2025-02-19 00:00:00+00:00,0.42,0.47,0.43,0.46,422687.67
2025-02-20 00:00:00+00:00,0.45,0.49,0.45,0.49,733628.34
2025-02-21 00:00:00+00:00,0.45,0.51,0.49,0.46,715003.54
2025-02-22 00:00:00+00:00,0.45,0.49,0.45,0.48,179927.59
2025-02-23 00:00:00+00:00,0.46,0.49,0.48,0.47,55876.3
2025-02-24 00:00:00+00:00,0.4,0.47,0.47,0.42,356366.41
2025-02-25 00:00:00+00:00,0.38,0.44,0.41,0.43,312320.06
2025-02-26 00:00:00+00:00,0.4,0.44,0.42,0.43,209139.02
2025-02-27 00:00:00+00:00,0.42,0.45,0.43,0.44,124522.6
2025-02-28 00:00:00+00:00,0.4,0.45,0.44,0.44,436936.97
2025-03-01 00:00:00+00:00,0.42,0.44,0.44,0.43,108491.9
2025-03-02 00:00:00+00:00,0.42,0.49,0.43,0.48,226218.55
2025-03-03 00:00:00+00:00,0.38,0.49,0.48,0.4,253758.93
2025-03-04 00:00:00+00:00,0.35,0.4,0.4,0.38,290360.08
2025-03-05 00:00:00+00:00,0.37,0.41,0.38,0.4,157074.02
2025-03-06 00:00:00+00:00,0.38,0.42,0.4,0.39,119279.53
2025-03-07 00:00:00+00:00,0.36,0.4,0.39,0.37,202375.79
2025-03-08 00:00:00+00:00,0.37,0.39,0.38,0.37,105352.5
2025-03-09 00:00:00+00:00,0.33,0.38,0.37,0.34,163950.49
2025-03-10 00:00:00+00:00,0.31,0.35,0.34,0.32,331440.21
2025-03-11 00:00:00+00:00,0.29,0.34,0.32,0.33,394641.78
2025-03-12 00:00:00+00:00,0.31,0.35,0.33,0.34,165037.54
2025-03-13 00:00:00+00:00,0.32,0.35,0.34,0.33,96294.93
2025-03-14 00:00:00+00:00,0.33,0.37,0.33,0.34,161105.77
2025-03-15 00:00:00+00:00,0.34,0.37,0.35,0.36,68537.56
2025-03-16 00:00:00+00:00,0.34,0.37,0.36,0.34,55302.25
2025-03-17 00:00:00+00:00,0.34,0.38,0.34,0.38,148935.11
2025-03-18 00:00:00+00:00,0.35,0.38,0.37,0.37,272287.35
2025-03-19 00:00:00+00:00,0.36,0.39,0.36,0.38,281927.58
2025-03-20 00:00:00+00:00,0.36,0.39,0.38,0.37,83643.99
2025-03-21 00:00:00+00:00,0.34,0.37,0.37,0.36,182686.08
2025-03-22 00:00:00+00:00,0.35,0.39,0.36,0.36,270865.85
2025-03-23 00:00:00+00:00,0.36,0.38,0.36,0.37,133811.83
2025-03-24 00:00:00+00:00,0.35,0.39,0.37,0.38,203769.73
2025-03-25 00:00:00+00:00,0.36,0.38,0.38,0.38,51896.66
2025-03-26 00:00:00+00:00,0.35,0.38,0.37,0.36,111172.37
2025-03-27 00:00:00+00:00,0.36,0.36,0.36,0.36,1207.88
2025-03-28 00:00:00+00:00,0.31,0.36,0.35,0.33,205207.36
2025-03-29 00:00:00+00:00,0.3,0.33,0.32,0.31,151684.32
2025-03-30 00:00:00+00:00,0.3,0.33,0.31,0.31,82877.12
2025-03-31 00:00:00+00:00,0.3,0.32,0.31,0.31,136563.75
2025-04-01 00:00:00+00:00,0.3,0.32,0.31,0.31,76441.09
2025-04-02 00:00:00+00:00,0.27,0.32,0.31,0.28,236341.75
2025-04-03 00:00:00+00:00,0.25,0.29,0.27,0.27,256750.37
2025-04-04 00:00:00+00:00,0.25,0.27,0.27,0.27,81276.13
2025-04-05 00:00:00+00:00,0.25,0.28,0.27,0.27,93172.03
2025-04-06 00:00:00+00:00,0.22,0.27,0.26,0.24,275248.86
2025-04-07 00:00:00+00:00,0.2,0.25,0.24,0.24,456925.81
2025-04-08 00:00:00+00:00,0.22,0.25,0.24,0.23,175181.81
2025-04-09 00:00:00+00:00,0.21,0.27,0.23,0.26,711271.15
2025-04-10 00:00:00+00:00,0.24,0.26,0.26,0.25,154387.43
2025-04-11 00:00:00+00:00,0.24,0.26,0.25,0.25,404010.12
2025-04-12 00:00:00+00:00,0.25,0.27,0.25,0.27,171801.12
2025-04-13 00:00:00+00:00,0.23,0.27,0.27,0.24,78411.8
2025-04-14 00:00:00+00:00,0.23,0.26,0.25,0.24,372420.43
2025-04-15 00:00:00+00:00,0.23,0.26,0.25,0.24,43266.02
2025-04-16 00:00:00+00:00,0.23,0.24,0.23,0.23,63040.4
2025-04-17 00:00:00+00:00,0.23,0.24,0.23,0.23,9280.67
2025-04-18 00:00:00+00:00,0.23,0.26,0.23,0.25,51402.03
2025-04-19 00:00:00+00:00,0.24,0.28,0.25,0.28,368767.75
2025-04-20 00:00:00+00:00,0.27,0.35,0.28,0.33,1532859.44
2025-04-21 00:00:00+00:00,0.29,0.36,0.34,0.3,968945.57
2025-04-22 00:00:00+00:00,0.29,0.32,0.3,0.32,315048.85
2025-04-23 00:00:00+00:00,0.3,0.33,0.32,0.31,348658.25
2025-04-24 00:00:00+00:00,0.3,0.33,0.31,0.32,581319.04
2025-04-25 00:00:00+00:00,0.32,0.35,0.32,0.33,301607.45
2025-04-26 00:00:00+00:00,0.31,0.35,0.34,0.33,682663.12
2025-04-27 00:00:00+00:00,0.31,0.34,0.33,0.31,100395.12
2025-04-28 00:00:00+00:00,0.29,0.33,0.31,0.31,94130.3
2025-04-29 00:00:00+00:00,0.3,0.33,0.32,0.31,99637.86
2025-04-30 00:00:00+00:00,0.3,0.32,0.31,0.31,90196.02
2025-05-01 00:00:00+00:00,0.31,0.34,0.31,0.32,82421.9
2025-05-02 00:00:00+00:00,0.31,0.33,0.32,0.32,104156.62
2025-05-03 00:00:00+00:00,0.27,0.32,0.32,0.29,262682.23
2025-05-04 00:00:00+00:00,0.27,0.29,0.29,0.28,230925.24
2025-05-05 00:00:00+00:00,0.27,0.29,0.28,0.29,418534.0
2025-05-06 00:00:00+00:00,0.26,0.29,0.29,0.27,181620.32
2025-05-07 00:00:00+00:00,0.26,0.28,0.27,0.27,169978.04
2025-05-08 00:00:00+00:00,0.26,0.31,0.26,0.31,185831.96
2025-05-09 00:00:00+00:00,0.3,0.33,0.31,0.33,405232.95
2025-05-10 00:00:00+00:00,0.32,0.36,0.33,0.35,635854.36
2025-05-11 00:00:00+00:00,0.32,0.36,0.35,0.34,277021.93
2025-05-12 00:00:00+00:00,0.33,0.36,0.33,0.34,382529.19
2025-05-13 00:00:00+00:00,0.33,0.37,0.34,0.36,277781.45
2025-05-14 00:00:00+00:00,0.33,0.37,0.36,0.34,245208.79
2025-05-15 00:00:00+00:00,0.3,0.35,0.34,0.31,110313.17
2025-05-16 00:00:00+00:00,0.3,0.33,0.31,0.3,90768.85
2025-05-17 00:00:00+00:00,0.29,0.31,0.3,0.29,112782.12
2025-05-18 00:00:00+00:00,0.3,0.32,0.3,0.31,54236.63
2025-05-19 00:00:00+00:00,0.28,0.31,0.31,0.3,79706.9
2025-05-20 00:00:00+00:00,0.29,0.31,0.29,0.3,113611.32
2025-05-21 00:00:00+00:00,0.29,0.31,0.3,0.31,50561.98
2025-05-22 00:00:00+00:00,0.31,0.34,0.31,0.32,471287.43
2025-05-23 00:00:00+00:00,0.3,0.33,0.33,0.3,89719.41
2025-05-24 00:00:00+00:00,0.29,0.3,0.3,0.3,53025.03
2025-05-25 00:00:00+00:00,0.27,0.3,0.29,0.3,217976.15
2025-05-26 00:00:00+00:00,0.28,0.3,0.29,0.29,63836.3
2025-05-27 00:00:00+00:00,0.28,0.3,0.29,0.29,390805.53
2025-05-28 00:00:00+00:00,0.28,0.3,0.29,0.29,114487.69
2025-05-29 00:00:00+00:00,0.27,0.3,0.29,0.27,93505.42
2025-05-30 00:00:00+00:00,0.24,0.28,0.27,0.25,347690.67
2025-05-31 00:00:00+00:00,0.23,0.26,0.25,0.26,304672.09
2025-06-01 00:00:00+00:00,0.25,0.27,0.25,0.27,287425.01
2025-06-02 00:00:00+00:00,0.25,0.27,0.26,0.27,143494.6
2025-06-03 00:00:00+00:00,0.26,0.28,0.27,0.27,50590.95
2025-06-04 00:00:00+00:00,0.26,0.28,0.27,0.27,31680.22
2025-06-05 00:00:00+00:00,0.24,0.27,0.26,0.25,99049.28
2025-06-06 00:00:00+00:00,0.24,0.27,0.25,0.25,72349.25
2025-06-07 00:00:00+00:00,0.25,0.27,0.26,0.27,47111.68
2025-06-08 00:00:00+00:00,0.26,0.27,0.26,0.27,99066.41
2025-06-09 00:00:00+00:00,0.25,0.28,0.26,0.27,85223.0
