time,low,high,open,close,volume
2025-03-04 00:00:00+00:00,1.493,1.6455,1.6109,1.6192,33878.586
2025-03-05 00:00:00+00:00,1.6159,1.7052,1.622,1.6786,16671.236
2025-03-06 00:00:00+00:00,1.6251,1.7345,1.6826,1.6594,43897.72
2025-03-07 00:00:00+00:00,1.5782,1.6854,1.6572,1.5996,25981.403
2025-03-08 00:00:00+00:00,1.5882,1.6517,1.5995,1.6497,18497.316
2025-03-09 00:00:00+00:00,1.4601,1.6541,1.653,1.4797,29466.69
2025-03-10 00:00:00+00:00,1.3295,1.5877,1.4812,1.3727,19141.722
2025-03-11 00:00:00+00:00,1.284,1.4671,1.36,1.4439,30711.651
2025-03-12 00:00:00+00:00,1.3793,1.4737,1.435,1.4452,18199.143
2025-03-13 00:00:00+00:00,1.3669,1.4518,1.44,1.3937,15169.678
2025-03-14 00:00:00+00:00,1.3915,1.4731,1.3927,1.4358,12678.413
2025-03-15 00:00:00+00:00,1.4278,1.4631,1.4348,1.4449,18557.133
2025-03-16 00:00:00+00:00,1.38,1.4563,1.4412,1.3986,14254.627
2025-03-17 00:00:00+00:00,1.3974,1.486,1.3977,1.4482,23583.839
2025-03-18 00:00:00+00:00,1.3924,1.449,1.4481,1.4339,5613.811
2025-03-19 00:00:00+00:00,1.4424,1.545,1.4491,1.545,13958.416
2025-03-20 00:00:00+00:00,1.47,1.5497,1.5496,1.487,5246.325
2025-03-21 00:00:00+00:00,1.44,1.4828,1.4828,1.4621,18573.346
2025-03-22 00:00:00+00:00,1.4543,1.4986,1.4598,1.4734,16127.556
2025-03-23 00:00:00+00:00,1.461,1.5032,1.472,1.4789,34980.562
2025-03-24 00:00:00+00:00,1.4547,1.5634,1.4832,1.554,18288.251
2025-03-25 00:00:00+00:00,1.522,1.5558,1.534,1.5443,3259.125
2025-03-26 00:00:00+00:00,1.473,1.5595,1.5482,1.5011,2939.285
2025-03-27 00:00:00+00:00,1.4543,1.4672,1.4672,1.4543,628.935
2025-03-28 00:00:00+00:00,1.3618,1.4619,1.4523,1.3918,13540.864
2025-03-29 00:00:00+00:00,1.3012,1.396,1.396,1.3286,8336.528
2025-03-30 00:00:00+00:00,1.3094,1.3545,1.3219,1.3215,31395.814
2025-03-31 00:00:00+00:00,1.2915,1.3526,1.3254,1.3193,31821.292
2025-04-01 00:00:00+00:00,1.3202,1.3743,1.3219,1.3341,6138.883
2025-04-02 00:00:00+00:00,1.2411,1.3619,1.3339,1.2493,43571.938
2025-04-03 00:00:00+00:00,1.2069,1.2823,1.2484,1.2507,22576.861
2025-04-04 00:00:00+00:00,1.2052,1.2649,1.2531,1.2431,13782.457
2025-04-05 00:00:00+00:00,1.2168,1.2585,1.2449,1.2359,3404.97
2025-04-06 00:00:00+00:00,1.0299,1.2488,1.2361,1.054,80260.556
2025-04-07 00:00:00+00:00,0.9601,1.1284,1.0546,1.0829,58562.334
2025-04-08 00:00:00+00:00,0.7489,1.124,1.0856,0.7832,1198216.816
2025-04-09 00:00:00+00:00,0.7602,0.9534,0.7982,0.8947,1081119.642
2025-04-10 00:00:00+00:00,0.8037,0.8947,0.8947,0.8225,229084.606
2025-04-11 00:00:00+00:00,0.818,0.8754,0.8218,0.8547,120892.787
2025-04-12 00:00:00+00:00,0.818,0.9226,0.8557,0.8894,243930.755
2025-04-13 00:00:00+00:00,0.8041,0.8917,0.8892,0.8319,233088.745
2025-04-14 00:00:00+00:00,0.8208,1.0696,0.8321,0.8672,909256.523
2025-04-15 00:00:00+00:00,0.8534,1.2527,0.8652,0.9426,1864113.95
2025-04-16 00:00:00+00:00,0.9051,1.0449,0.9436,0.9348,693399.13
2025-04-17 00:00:00+00:00,0.9069,0.9472,0.9348,0.9137,73755.505
2025-04-18 00:00:00+00:00,0.9074,0.932,0.9087,0.9137,47012.283
2025-04-19 00:00:00+00:00,0.9108,0.9435,0.9137,0.9304,58695.593
2025-04-20 00:00:00+00:00,0.8865,0.9392,0.9313,0.9191,70195.558
2025-04-21 00:00:00+00:00,0.897,0.9435,0.9172,0.9086,167064.261
2025-04-22 00:00:00+00:00,0.8505,0.9898,0.904,0.9737,291535.038
2025-04-23 00:00:00+00:00,0.9444,0.9913,0.9738,0.9444,202159.952
2025-04-24 00:00:00+00:00,0.9096,0.9731,0.9444,0.9549,105771.991
2025-04-25 00:00:00+00:00,0.934,0.9907,0.951,0.9707,124129.4
2025-04-26 00:00:00+00:00,0.9508,1.0021,0.9704,0.9872,97748.413
2025-04-27 00:00:00+00:00,0.9332,1.0,0.9864,0.9394,141418.949
2025-04-28 00:00:00+00:00,0.91,0.9731,0.9353,0.9478,31879.08
2025-04-29 00:00:00+00:00,0.9353,0.9798,0.9537,0.9399,32288.732
2025-04-30 00:00:00+00:00,0.9006,0.98,0.9495,0.9359,82851.74
2025-05-01 00:00:00+00:00,0.9358,1.4904,0.9362,1.249,2386206.616
2025-05-02 00:00:00+00:00,1.1504,1.267,1.2489,1.1853,1019092.935
2025-05-03 00:00:00+00:00,1.0724,1.1819,1.1819,1.0859,290564.561
2025-05-04 00:00:00+00:00,1.025,1.1192,1.0841,1.0314,239685.367
2025-05-05 00:00:00+00:00,1.0108,1.0618,1.0296,1.023,195233.718
2025-05-06 00:00:00+00:00,0.9674,1.0416,1.0241,1.0204,201032.602
2025-05-07 00:00:00+00:00,0.9882,1.0425,1.018,1.0196,205822.428
2025-05-08 00:00:00+00:00,1.0159,1.1677,1.0213,1.1636,158241.885
2025-05-09 00:00:00+00:00,1.1418,1.2563,1.1584,1.1599,424491.569
2025-05-10 00:00:00+00:00,1.1136,1.21,1.1539,1.2066,852374.988
2025-05-11 00:00:00+00:00,1.1365,1.2124,1.2066,1.1811,84124.54
2025-05-12 00:00:00+00:00,1.1045,1.2125,1.1806,1.1481,58820.481
2025-05-13 00:00:00+00:00,1.0969,1.2199,1.1409,1.2055,44483.652
2025-05-14 00:00:00+00:00,1.1518,1.221,1.2102,1.1798,41250.96
2025-05-15 00:00:00+00:00,1.0689,1.2157,1.18,1.1088,240553.657
2025-05-16 00:00:00+00:00,1.0977,1.1497,1.1055,1.0977,73713.842
2025-05-17 00:00:00+00:00,1.0572,1.5344,1.0977,1.2487,1480345.29
2025-05-18 00:00:00+00:00,1.1346,1.2621,1.2485,1.1819,326347.595
2025-05-19 00:00:00+00:00,1.0985,1.1923,1.1797,1.155,141560.222
2025-05-20 00:00:00+00:00,1.1305,1.2603,1.1597,1.1737,418368.298
2025-05-21 00:00:00+00:00,1.1209,1.1927,1.1737,1.1655,123606.432
2025-05-22 00:00:00+00:00,1.161,1.289,1.1655,1.1978,250174.859
