time,low,high,open,close,volume
2025-02-28 00:00:00+00:00,20.22,22.58,22.52,22.37,774271.87893035
2025-03-01 00:00:00+00:00,21.05,22.49,22.37,21.86,271672.18058519
2025-03-02 00:00:00+00:00,21.56,25.0,21.85,24.96,853559.43031363
2025-03-03 00:00:00+00:00,20.56,25.11,24.95,20.94,876382.88565606
2025-03-04 00:00:00+00:00,18.84,21.1,20.94,20.0,1372659.27735192
2025-03-05 00:00:00+00:00,19.68,22.48,19.99,21.73,928198.74961062
2025-03-06 00:00:00+00:00,20.89,22.58,21.72,20.99,646801.73397071
2025-03-07 00:00:00+00:00,19.68,21.31,20.99,20.1,759011.09474728
2025-03-08 00:00:00+00:00,19.42,21.09,20.08,20.48,428188.17857105
2025-03-09 00:00:00+00:00,17.77,20.68,20.48,17.96,604338.42439519
2025-03-10 00:00:00+00:00,16.14,19.07,17.97,16.25,940317.45838746
2025-03-11 00:00:00+00:00,15.28,17.91,16.26,17.51,1308383.97122601
2025-03-12 00:00:00+00:00,16.93,18.97,17.52,18.96,810630.7719014
2025-03-13 00:00:00+00:00,17.73,19.32,18.97,18.52,720133.05842062
2025-03-14 00:00:00+00:00,18.46,19.3,18.52,18.57,573775.02019196
2025-03-15 00:00:00+00:00,18.37,19.47,18.57,19.4,434475.93873817
2025-03-16 00:00:00+00:00,18.13,19.85,19.42,18.26,422454.49388407
2025-03-17 00:00:00+00:00,18.19,19.09,18.26,18.84,340442.04301742
2025-03-18 00:00:00+00:00,18.33,19.28,18.83,18.99,370817.74248657
2025-03-19 00:00:00+00:00,18.84,20.09,18.97,19.74,561087.04416787
2025-03-20 00:00:00+00:00,18.4,19.86,19.74,18.72,359552.30929751
2025-03-21 00:00:00+00:00,18.35,19.49,18.73,19.17,324507.85036697
2025-03-22 00:00:00+00:00,19.08,19.74,19.18,19.42,148209.91964342
2025-03-23 00:00:00+00:00,19.31,19.84,19.42,19.81,134698.50551303
2025-03-24 00:00:00+00:00,19.78,22.14,19.81,21.47,636000.74067356
2025-03-25 00:00:00+00:00,21.3,23.47,21.48,22.9,508029.02447709
2025-03-26 00:00:00+00:00,21.82,23.25,22.93,22.03,415149.62178634
2025-03-27 00:00:00+00:00,21.96,22.14,22.13,22.02,16461.60299764
2025-03-28 00:00:00+00:00,19.76,22.2,22.02,20.36,660598.15111704
2025-03-29 00:00:00+00:00,19.46,20.53,20.36,19.59,378609.12771238
2025-03-30 00:00:00+00:00,18.69,19.91,19.6,18.86,300419.48928726
2025-03-31 00:00:00+00:00,18.17,19.11,18.87,18.76,421923.93003232
2025-04-01 00:00:00+00:00,18.72,19.94,18.75,19.83,477328.65299423
2025-04-02 00:00:00+00:00,17.76,19.91,19.83,17.99,746953.17348675
2025-04-03 00:00:00+00:00,17.57,18.98,17.98,18.15,523308.53245302
2025-04-04 00:00:00+00:00,17.61,18.77,18.15,18.17,479165.27364752
2025-04-05 00:00:00+00:00,17.69,18.37,18.17,17.87,153597.81449363
2025-04-06 00:00:00+00:00,15.61,17.92,17.87,16.03,595053.27244142
2025-04-07 00:00:00+00:00,14.65,17.17,16.04,16.68,1609456.84973037
2025-04-08 00:00:00+00:00,15.92,17.73,16.68,16.14,528420.98274181
2025-04-09 00:00:00+00:00,15.58,18.9,16.14,18.42,961342.66225197
2025-04-10 00:00:00+00:00,17.56,18.45,18.43,18.32,352150.10779485
2025-04-11 00:00:00+00:00,18.29,19.56,18.32,19.12,457656.85509842
2025-04-12 00:00:00+00:00,18.84,21.02,19.12,20.49,405649.38243232
2025-04-13 00:00:00+00:00,19.27,20.68,20.5,19.58,255357.36141192
2025-04-14 00:00:00+00:00,19.55,20.67,19.57,20.11,491721.02913257
2025-04-15 00:00:00+00:00,18.96,20.28,20.12,19.02,444495.14966184
2025-04-16 00:00:00+00:00,18.5,19.28,19.0,18.75,393338.57470775
2025-04-17 00:00:00+00:00,18.69,19.55,18.74,19.06,249510.35133955
2025-04-18 00:00:00+00:00,18.84,19.34,19.07,19.04,116633.06644162
2025-04-19 00:00:00+00:00,19.03,20.36,19.05,19.89,220069.47449838
2025-04-20 00:00:00+00:00,19.23,20.04,19.9,19.52,203374.88544895
2025-04-21 00:00:00+00:00,19.51,20.94,19.52,19.91,551029.43197081
2025-04-22 00:00:00+00:00,19.44,22.3,19.91,22.12,733467.30236991
2025-04-23 00:00:00+00:00,21.89,23.09,22.13,22.36,575477.03815326
2025-04-24 00:00:00+00:00,21.62,22.64,22.37,22.38,378063.61966146
2025-04-25 00:00:00+00:00,21.79,22.89,22.37,22.18,457339.78126912
2025-04-26 00:00:00+00:00,21.72,23.0,22.18,22.42,371865.50410606
2025-04-27 00:00:00+00:00,21.67,22.81,22.43,21.73,297561.64594127
2025-04-28 00:00:00+00:00,21.03,22.44,21.73,21.85,592232.04675546
2025-04-29 00:00:00+00:00,21.27,22.32,21.85,21.58,430296.02510819
2025-04-30 00:00:00+00:00,20.37,21.94,21.57,20.93,481468.2734689
2025-05-01 00:00:00+00:00,20.82,21.88,20.93,21.62,588773.25533683
2025-05-02 00:00:00+00:00,20.97,22.2,21.65,21.25,534506.21527479
2025-05-03 00:00:00+00:00,20.49,21.28,21.25,20.53,175529.88541999
2025-05-04 00:00:00+00:00,19.77,20.64,20.52,19.9,200689.56129354
2025-05-05 00:00:00+00:00,19.3,20.24,19.9,19.69,285235.19073967
2025-05-06 00:00:00+00:00,19.27,20.13,19.7,20.01,256449.87896307
2025-05-07 00:00:00+00:00,19.07,20.27,20.0,19.55,425779.47774457
2025-05-08 00:00:00+00:00,19.5,22.17,19.55,22.16,667495.09754808
2025-05-09 00:00:00+00:00,21.96,24.0,22.15,23.27,865787.16267704
2025-05-10 00:00:00+00:00,23.02,25.98,23.28,25.81,670553.59326356
2025-05-11 00:00:00+00:00,24.15,26.02,25.81,24.8,505401.61499049
2025-05-12 00:00:00+00:00,23.73,26.84,24.79,24.83,800682.69535372
2025-05-13 00:00:00+00:00,23.44,26.27,24.84,25.73,780145.90802318
2025-05-14 00:00:00+00:00,24.75,26.53,25.72,24.96,764763.02354896
2025-05-15 00:00:00+00:00,22.94,25.13,24.96,23.52,726457.31719356
2025-05-16 00:00:00+00:00,22.68,24.06,23.52,23.08,430082.00159474
2025-05-17 00:00:00+00:00,21.96,23.14,23.06,22.2,303691.11815516
2025-05-18 00:00:00+00:00,21.59,23.87,22.19,23.07,728163.2048984
2025-05-19 00:00:00+00:00,21.27,23.2,23.07,22.26,464218.18658355
