time,low,high,open,close,volume
2024-11-10 00:00:00+00:00,2.623,3.053,2.633,3.032,136225.4
2024-11-11 00:00:00+00:00,2.835,3.072,3.029,3.013,104976.59
2024-11-12 00:00:00+00:00,2.772,3.172,3.005,2.939,135924.27
2024-11-13 00:00:00+00:00,2.626,2.942,2.92,2.742,99931.37
2024-11-14 00:00:00+00:00,2.615,2.983,2.733,2.648,126436.75
2024-11-15 00:00:00+00:00,2.61,2.784,2.646,2.764,68821.18
2024-11-16 00:00:00+00:00,2.749,3.051,2.774,2.942,75181.83
2024-11-17 00:00:00+00:00,2.696,2.955,2.93,2.739,67311.09
2024-11-18 00:00:00+00:00,2.72,2.989,2.735,2.916,67878.28
2024-11-19 00:00:00+00:00,2.7,2.969,2.921,2.781,97455.47
2024-11-20 00:00:00+00:00,2.523,2.774,2.772,2.609,124866.52
2024-11-21 00:00:00+00:00,2.507,2.865,2.599,2.845,140706.97
2024-11-22 00:00:00+00:00,2.694,2.903,2.859,2.903,87981.41
2024-11-23 00:00:00+00:00,2.871,3.26,2.904,3.205,262840.28
2024-11-24 00:00:00+00:00,3.166,4.6,3.207,3.86,706035.44
2024-11-25 00:00:00+00:00,3.501,4.307,3.871,3.612,374223.3
2024-11-26 00:00:00+00:00,3.361,3.832,3.621,3.542,125168.08
2024-11-27 00:00:00+00:00,3.469,3.827,3.528,3.698,139392.83
2024-11-28 00:00:00+00:00,3.488,3.757,3.68,3.734,68317.34
2024-11-29 00:00:00+00:00,3.689,4.155,3.697,3.951,136945.93
2024-11-30 00:00:00+00:00,3.807,4.124,3.954,4.037,132151.97
2024-12-01 00:00:00+00:00,3.836,4.341,4.017,4.141,129604.33
2024-12-02 00:00:00+00:00,3.775,4.316,4.158,4.072,152071.62
2024-12-03 00:00:00+00:00,3.78,4.244,4.072,4.165,240200.21
2024-12-04 00:00:00+00:00,4.081,4.605,4.176,4.333,271658.73
2024-12-05 00:00:00+00:00,4.002,4.39,4.275,4.187,199145.32
2024-12-06 00:00:00+00:00,4.086,4.437,4.171,4.379,185880.4
2024-12-07 00:00:00+00:00,4.211,4.438,4.344,4.372,101226.56
2024-12-08 00:00:00+00:00,4.104,4.964,4.355,4.667,351600.84
2024-12-09 00:00:00+00:00,3.412,4.657,4.655,3.919,281155.83
2024-12-10 00:00:00+00:00,3.33,4.01,3.917,3.827,210295.36
2024-12-11 00:00:00+00:00,3.633,4.159,3.835,4.031,116343.24
2024-12-12 00:00:00+00:00,3.887,4.195,4.031,4.009,158282.04
2024-12-13 00:00:00+00:00,3.878,4.07,4.02,3.948,89874.49
2024-12-14 00:00:00+00:00,3.782,4.137,3.955,3.94,117371.69
2024-12-15 00:00:00+00:00,3.802,4.028,3.923,4.022,80882.97
2024-12-16 00:00:00+00:00,3.671,4.048,4.012,3.722,130489.69
2024-12-17 00:00:00+00:00,3.508,3.75,3.72,3.575,114540.04
2024-12-18 00:00:00+00:00,3.289,3.594,3.571,3.345,112167.8
2024-12-19 00:00:00+00:00,2.99,3.449,3.324,3.1,116482.66
2024-12-20 00:00:00+00:00,2.695,3.245,3.09,3.243,142329.87
2024-12-21 00:00:00+00:00,2.86,3.429,3.246,3.059,83312.71
2024-12-22 00:00:00+00:00,2.87,3.119,3.041,2.954,77263.65
2024-12-23 00:00:00+00:00,2.9,3.22,2.952,3.193,115433.07
2024-12-24 00:00:00+00:00,3.181,3.454,3.184,3.399,220742.42
2024-12-25 00:00:00+00:00,3.309,3.496,3.394,3.341,58720.59
2024-12-26 00:00:00+00:00,3.093,3.374,3.349,3.155,56392.89
2024-12-27 00:00:00+00:00,3.132,3.392,3.161,3.259,120639.66
2024-12-28 00:00:00+00:00,3.178,3.4,3.262,3.308,171498.94
2024-12-29 00:00:00+00:00,3.109,3.319,3.304,3.128,68139.37
2024-12-30 00:00:00+00:00,2.988,3.231,3.126,3.075,94576.33
2024-12-31 00:00:00+00:00,2.931,3.189,3.076,3.008,127729.37
2025-01-01 00:00:00+00:00,2.926,3.111,3.015,3.083,54700.69
2025-01-02 00:00:00+00:00,3.077,3.192,3.091,3.158,68317.3
2025-01-03 00:00:00+00:00,3.066,3.369,3.16,3.354,72045.53
2025-01-04 00:00:00+00:00,3.218,3.348,3.345,3.275,24550.09
2025-01-05 00:00:00+00:00,3.218,3.322,3.274,3.262,25828.91
2025-01-06 00:00:00+00:00,3.244,3.509,3.253,3.446,113161.47
2025-01-07 00:00:00+00:00,3.048,3.661,3.44,3.063,179701.77
2025-01-08 00:00:00+00:00,2.794,3.118,3.093,2.865,114364.93
2025-01-09 00:00:00+00:00,2.75,2.945,2.886,2.819,94375.28
2025-01-10 00:00:00+00:00,2.744,2.879,2.815,2.821,85725.4
2025-01-11 00:00:00+00:00,2.735,2.853,2.808,2.804,21391.35
2025-01-12 00:00:00+00:00,2.743,2.845,2.798,2.755,30559.91
2025-01-13 00:00:00+00:00,2.453,2.832,2.755,2.705,135522.85
2025-01-14 00:00:00+00:00,2.638,2.748,2.7,2.701,89013.46
2025-01-15 00:00:00+00:00,2.606,2.862,2.718,2.85,62535.25
2025-01-16 00:00:00+00:00,2.736,2.898,2.85,2.839,55323.64
2025-01-17 00:00:00+00:00,2.835,3.6,2.838,3.17,210640.61
2025-01-18 00:00:00+00:00,2.827,3.185,3.172,2.939,98716.39
2025-01-19 00:00:00+00:00,2.584,3.007,2.931,2.64,99690.76
2025-01-20 00:00:00+00:00,2.55,2.902,2.606,2.589,109136.66
2025-01-21 00:00:00+00:00,2.525,2.797,2.583,2.692,66941.79
2025-01-22 00:00:00+00:00,2.658,2.78,2.712,2.701,54790.95
2025-01-23 00:00:00+00:00,2.638,3.201,2.675,3.027,426674.05
2025-01-24 00:00:00+00:00,2.777,3.11,3.027,2.782,82970.58
2025-01-25 00:00:00+00:00,2.575,3.017,2.795,2.804,203655.31
2025-01-26 00:00:00+00:00,2.547,2.931,2.792,2.573,210578.44
2025-01-27 00:00:00+00:00,2.51,2.991,2.566,2.865,330477.96
2025-01-28 00:00:00+00:00,2.606,3.0,2.865,2.663,96656.32
2025-01-29 00:00:00+00:00,2.638,2.819,2.664,2.709,63247.17
2025-01-30 00:00:00+00:00,2.695,3.063,2.713,2.795,117836.57
2025-01-31 00:00:00+00:00,2.691,2.955,2.8,2.712,80781.58
2025-02-01 00:00:00+00:00,2.492,2.73,2.711,2.534,41677.88
2025-02-02 00:00:00+00:00,2.019,2.555,2.547,2.154,190659.41
2025-02-03 00:00:00+00:00,1.547,2.18,2.154,2.144,342700.61
2025-02-04 00:00:00+00:00,1.942,2.157,2.157,2.049,85273.3
2025-02-05 00:00:00+00:00,1.989,2.135,2.052,2.029,53789.32
2025-02-06 00:00:00+00:00,1.859,2.048,2.029,1.918,101996.26
2025-02-07 00:00:00+00:00,1.795,1.992,1.928,1.853,92624.82
2025-02-08 00:00:00+00:00,1.83,2.019,1.854,1.961,100055.46
2025-02-09 00:00:00+00:00,1.844,2.047,1.965,1.942,35233.75
2025-02-10 00:00:00+00:00,1.864,2.0,1.942,1.976,80555.13
2025-02-11 00:00:00+00:00,1.944,2.057,1.976,1.973,35102.37
2025-02-12 00:00:00+00:00,1.863,2.085,1.97,2.057,49739.97
2025-02-13 00:00:00+00:00,1.986,2.092,2.058,2.092,39380.27
2025-02-14 00:00:00+00:00,2.044,2.18,2.083,2.062,77842.94
2025-02-15 00:00:00+00:00,1.989,2.079,2.053,2.006,30368.23
2025-02-16 00:00:00+00:00,1.98,2.048,1.999,2.011,27959.26
2025-02-17 00:00:00+00:00,1.944,2.069,2.016,1.971,56410.17
2025-02-18 00:00:00+00:00,1.807,1.972,1.972,1.87,88487.28
2025-02-19 00:00:00+00:00,1.834,1.943,1.871,1.86,53043.87
2025-02-20 00:00:00+00:00,1.863,2.083,1.863,2.051,128628.44
2025-02-21 00:00:00+00:00,1.932,2.147,2.051,1.989,53232.31
2025-02-22 00:00:00+00:00,1.975,2.052,1.996,2.04,24844.04
2025-02-23 00:00:00+00:00,2.008,2.145,2.046,2.036,60045.77
2025-02-24 00:00:00+00:00,1.785,2.032,2.032,1.794,54355.78
2025-02-25 00:00:00+00:00,1.668,1.841,1.798,1.812,84957.58
2025-02-26 00:00:00+00:00,1.752,1.892,1.805,1.838,54008.34
2025-02-27 00:00:00+00:00,1.807,1.892,1.823,1.858,47151.11
2025-02-28 00:00:00+00:00,1.693,1.861,1.861,1.798,88811.52
2025-03-01 00:00:00+00:00,1.729,1.822,1.791,1.76,35711.38
2025-03-02 00:00:00+00:00,1.738,1.974,1.76,1.961,164346.01
2025-03-03 00:00:00+00:00,1.622,1.961,1.95,1.662,85298.5
2025-03-04 00:00:00+00:00,1.527,1.672,1.663,1.626,40988.67
2025-03-05 00:00:00+00:00,1.582,1.659,1.616,1.648,42110.61
2025-03-06 00:00:00+00:00,1.578,1.666,1.647,1.631,33782.47
2025-03-07 00:00:00+00:00,1.532,1.655,1.622,1.562,24910.68
2025-03-08 00:00:00+00:00,1.517,1.591,1.56,1.532,35451.65
2025-03-09 00:00:00+00:00,1.333,1.566,1.537,1.368,107943.15
2025-03-10 00:00:00+00:00,1.244,1.44,1.367,1.263,125954.12
2025-03-11 00:00:00+00:00,1.183,1.433,1.262,1.344,128821.02
2025-03-12 00:00:00+00:00,1.284,1.39,1.345,1.359,39638.7
2025-03-13 00:00:00+00:00,1.328,1.4,1.364,1.352,124292.56
2025-03-14 00:00:00+00:00,1.35,1.5,1.354,1.384,78104.22
2025-03-15 00:00:00+00:00,1.375,1.411,1.393,1.399,17762.14
2025-03-16 00:00:00+00:00,1.335,1.402,1.402,1.357,31478.56
2025-03-17 00:00:00+00:00,1.351,1.497,1.359,1.436,171437.82
2025-03-18 00:00:00+00:00,1.356,1.437,1.437,1.416,54631.13
2025-03-19 00:00:00+00:00,1.413,1.48,1.422,1.468,41778.99
2025-03-20 00:00:00+00:00,1.4,1.477,1.469,1.411,26988.37
2025-03-21 00:00:00+00:00,1.355,1.424,1.406,1.361,45370.37
2025-03-22 00:00:00+00:00,1.349,1.437,1.363,1.399,30897.76
2025-03-23 00:00:00+00:00,1.371,1.41,1.401,1.393,17739.54
2025-03-24 00:00:00+00:00,1.37,1.451,1.395,1.415,39714.44
2025-03-25 00:00:00+00:00,1.376,1.432,1.426,1.421,31834.12
2025-03-26 00:00:00+00:00,1.403,1.507,1.421,1.422,46140.15
2025-03-27 00:00:00+00:00,1.378,1.392,1.384,1.378,776.06
2025-03-28 00:00:00+00:00,1.269,1.385,1.377,1.28,42770.01
2025-03-29 00:00:00+00:00,1.231,1.341,1.29,1.253,63960.79
2025-03-30 00:00:00+00:00,1.214,1.274,1.253,1.264,34289.96
2025-03-31 00:00:00+00:00,1.218,1.294,1.258,1.223,47607.2
2025-04-01 00:00:00+00:00,1.226,1.283,1.231,1.261,43533.29
2025-04-02 00:00:00+00:00,1.127,1.264,1.257,1.147,91715.31
2025-04-03 00:00:00+00:00,1.059,1.193,1.167,1.059,140556.64
2025-04-04 00:00:00+00:00,1.014,1.126,1.059,1.097,131521.76
2025-04-05 00:00:00+00:00,1.031,1.119,1.102,1.053,37616.8
2025-04-06 00:00:00+00:00,0.909,1.065,1.056,0.927,122251.52
2025-04-07 00:00:00+00:00,0.882,1.069,0.925,1.017,272907.83
2025-04-08 00:00:00+00:00,0.95,1.027,1.012,0.971,107927.03
2025-04-09 00:00:00+00:00,0.93,1.103,0.973,1.078,90198.57
2025-04-10 00:00:00+00:00,1.032,1.081,1.081,1.055,80622.5
2025-04-11 00:00:00+00:00,1.034,1.089,1.059,1.081,81060.6
2025-04-12 00:00:00+00:00,1.064,1.121,1.078,1.113,149790.29
2025-04-13 00:00:00+00:00,1.025,1.121,1.107,1.038,40751.95
2025-04-14 00:00:00+00:00,1.022,1.08,1.038,1.028,60372.39
2025-04-15 00:00:00+00:00,1.006,1.06,1.024,1.008,64813.22
2025-04-16 00:00:00+00:00,1.006,1.047,1.02,1.018,47820.46
2025-04-17 00:00:00+00:00,1.007,1.045,1.019,1.026,69737.09
2025-04-18 00:00:00+00:00,1.013,1.079,1.028,1.068,64429.13
2025-04-19 00:00:00+00:00,1.064,1.29,1.064,1.192,355313.86
2025-04-20 00:00:00+00:00,1.139,1.249,1.196,1.205,232952.17
2025-04-21 00:00:00+00:00,1.193,1.321,1.209,1.234,186714.77
2025-04-22 00:00:00+00:00,1.207,1.324,1.223,1.317,70708.12
2025-04-23 00:00:00+00:00,1.264,1.341,1.317,1.287,110362.72
2025-04-24 00:00:00+00:00,1.021,1.292,1.291,1.173,1028237.88
2025-04-25 00:00:00+00:00,1.158,1.226,1.174,1.173,401129.54
2025-04-26 00:00:00+00:00,1.169,1.244,1.177,1.202,180507.58
2025-04-27 00:00:00+00:00,1.138,1.207,1.203,1.161,120346.89
2025-04-28 00:00:00+00:00,1.124,1.17,1.16,1.146,68105.54
2025-04-29 00:00:00+00:00,1.13,1.175,1.145,1.141,45889.16
2025-04-30 00:00:00+00:00,1.096,1.155,1.141,1.134,68322.61
2025-05-01 00:00:00+00:00,1.125,1.196,1.135,1.176,66833.95
2025-05-02 00:00:00+00:00,1.13,1.189,1.175,1.147,45660.96
2025-05-03 00:00:00+00:00,1.084,1.167,1.148,1.086,142919.04
2025-05-04 00:00:00+00:00,1.056,1.085,1.082,1.065,67099.06
2025-05-05 00:00:00+00:00,1.046,1.105,1.067,1.09,85693.88
2025-05-06 00:00:00+00:00,1.003,1.113,1.1,1.043,62234.7
2025-05-07 00:00:00+00:00,1.043,1.181,1.043,1.075,139145.58
2025-05-08 00:00:00+00:00,1.064,1.196,1.066,1.194,100098.67
2025-05-09 00:00:00+00:00,1.175,1.268,1.183,1.261,75462.87
2025-05-10 00:00:00+00:00,1.255,1.424,1.259,1.377,238339.54
2025-05-11 00:00:00+00:00,1.304,1.395,1.389,1.369,88872.04
2025-05-12 00:00:00+00:00,1.296,1.414,1.369,1.359,118747.89
2025-05-13 00:00:00+00:00,1.293,1.41,1.354,1.385,62171.8
2025-05-14 00:00:00+00:00,1.327,1.418,1.387,1.356,122720.84
2025-05-15 00:00:00+00:00,1.214,1.359,1.358,1.243,122422.93
2025-05-16 00:00:00+00:00,1.219,1.274,1.241,1.22,55693.18
2025-05-17 00:00:00+00:00,1.175,1.234,1.218,1.188,54391.95
2025-05-18 00:00:00+00:00,1.182,1.286,1.193,1.261,151581.05
2025-05-19 00:00:00+00:00,1.149,1.266,1.264,1.193,68339.79
2025-05-20 00:00:00+00:00,1.167,1.225,1.197,1.19,20394.47
2025-05-21 00:00:00+00:00,1.175,1.237,1.194,1.215,80579.87
2025-05-22 00:00:00+00:00,1.212,1.275,1.214,1.259,104122.27
2025-05-23 00:00:00+00:00,1.153,1.3,1.254,1.162,152948.73
2025-05-24 00:00:00+00:00,1.144,1.206,1.153,1.144,31475.49
2025-05-25 00:00:00+00:00,1.123,1.174,1.148,1.165,54134.39
2025-05-26 00:00:00+00:00,1.135,1.194,1.168,1.154,85931.47
2025-05-27 00:00:00+00:00,1.139,1.185,1.152,1.159,66222.22
2025-05-28 00:00:00+00:00,1.12,1.173,1.16,1.146,34755.8
2025-05-29 00:00:00+00:00,1.121,1.175,1.146,1.13,57150.42
2025-05-30 00:00:00+00:00,1.006,1.129,1.129,1.011,140565.22
2025-05-31 00:00:00+00:00,0.984,1.076,1.01,1.04,223970.47
2025-06-01 00:00:00+00:00,1.01,1.063,1.038,1.052,60081.18
2025-06-02 00:00:00+00:00,1.005,1.081,1.047,1.07,148475.73
2025-06-03 00:00:00+00:00,1.032,1.071,1.066,1.04,55003.21
2025-06-04 00:00:00+00:00,1.004,1.048,1.04,1.01,80657.74
2025-06-05 00:00:00+00:00,0.979,1.033,1.011,0.999,135943.45
2025-06-06 00:00:00+00:00,0.988,1.069,0.999,1.015,125789.91
2025-06-07 00:00:00+00:00,1.019,1.056,1.019,1.046,43880.72
2025-06-08 00:00:00+00:00,1.013,1.045,1.042,1.018,47870.81
2025-06-09 00:00:00+00:00,0.998,1.037,1.016,1.036,20069.71
