time,low,high,open,close,volume
2025-04-27 00:00:00+00:00,0.867,0.938,0.926,0.901,207805.59
2025-04-28 00:00:00+00:00,0.895,1.042,0.9,0.981,786185.88
2025-04-29 00:00:00+00:00,0.964,1.101,0.979,0.987,892888.68
2025-04-30 00:00:00+00:00,0.952,1.059,0.986,0.995,429207.68
2025-05-01 00:00:00+00:00,0.991,1.12,0.994,1.111,653646.13
2025-05-02 00:00:00+00:00,1.045,1.168,1.11,1.058,415255.71
2025-05-03 00:00:00+00:00,0.965,1.057,1.057,0.978,156808.62
2025-05-04 00:00:00+00:00,0.919,0.976,0.976,0.935,135895.37
2025-05-05 00:00:00+00:00,0.918,0.983,0.933,0.952,301862.4
2025-05-06 00:00:00+00:00,0.87,0.975,0.951,0.911,201730.79
2025-05-07 00:00:00+00:00,0.871,0.921,0.912,0.905,185150.34
2025-05-08 00:00:00+00:00,0.905,1.014,0.905,1.0,135248.58
2025-05-09 00:00:00+00:00,0.997,1.117,0.999,1.112,246784.05
2025-05-10 00:00:00+00:00,1.062,1.188,1.115,1.168,139921.89
2025-05-11 00:00:00+00:00,1.098,1.206,1.173,1.132,202560.99
2025-05-12 00:00:00+00:00,1.061,1.199,1.141,1.144,269909.22
2025-05-13 00:00:00+00:00,1.064,1.167,1.146,1.161,317967.29
2025-05-14 00:00:00+00:00,1.096,1.191,1.166,1.101,285021.11
2025-05-15 00:00:00+00:00,0.998,1.118,1.103,1.021,194790.82
2025-05-16 00:00:00+00:00,0.995,1.055,1.024,1.009,128970.24
2025-05-17 00:00:00+00:00,0.948,1.001,1.001,0.968,74314.45
2025-05-18 00:00:00+00:00,0.951,1.026,0.967,0.994,54370.71
2025-05-19 00:00:00+00:00,0.91,0.988,0.988,0.96,69593.33
2025-05-20 00:00:00+00:00,0.92,0.966,0.96,0.956,54679.37
2025-05-21 00:00:00+00:00,0.937,0.992,0.96,0.979,114073.46
2025-05-22 00:00:00+00:00,0.977,1.054,0.977,1.05,104668.8
2025-05-23 00:00:00+00:00,0.958,1.12,1.054,0.965,285358.5
2025-05-24 00:00:00+00:00,0.961,1.0,0.962,0.974,106082.74
2025-05-25 00:00:00+00:00,0.923,0.976,0.974,0.954,220575.25
2025-05-26 00:00:00+00:00,0.939,0.975,0.956,0.957,57961.85
2025-05-27 00:00:00+00:00,0.928,0.996,0.953,0.971,117630.28
2025-05-28 00:00:00+00:00,0.919,0.982,0.969,0.947,175233.48
2025-05-29 00:00:00+00:00,0.917,0.967,0.952,0.922,113989.28
2025-05-30 00:00:00+00:00,0.812,0.922,0.921,0.815,159061.52
2025-05-31 00:00:00+00:00,0.786,0.815,0.815,0.805,143430.74
2025-06-01 00:00:00+00:00,0.798,0.852,0.802,0.839,102500.51
2025-06-02 00:00:00+00:00,0.814,0.849,0.838,0.849,182111.55
2025-06-03 00:00:00+00:00,0.842,1.181,0.849,0.999,5130090.95
2025-06-04 00:00:00+00:00,0.912,1.21,0.998,0.929,6842704.33
2025-06-05 00:00:00+00:00,0.82,0.968,0.928,0.828,1374514.32
2025-06-06 00:00:00+00:00,0.831,0.899,0.831,0.852,527793.17
2025-06-07 00:00:00+00:00,0.843,0.896,0.852,0.866,344640.85
2025-06-08 00:00:00+00:00,0.848,0.88,0.87,0.87,70830.92
2025-06-09 00:00:00+00:00,0.849,0.881,0.866,0.877,124603.17
