time,low,high,open,close,volume
2024-10-23 00:00:00+00:00,4.1,4.327,4.322,4.206,571208.07922303
2024-10-24 00:00:00+00:00,4.14,4.255,4.205,4.203,424883.11988069
2024-10-25 00:00:00+00:00,3.85,4.216,4.205,3.99,813167.81706707
2024-10-26 00:00:00+00:00,3.939,4.056,3.989,4.029,424939.97789888
2024-10-27 00:00:00+00:00,4.001,4.129,4.03,4.126,259030.70518441
2024-10-28 00:00:00+00:00,4.0,4.223,4.126,4.128,1190692.52496901
2024-10-29 00:00:00+00:00,4.073,4.25,4.129,4.194,1261420.08863983
2024-10-30 00:00:00+00:00,4.116,4.217,4.193,4.19,455266.21662534
2024-10-31 00:00:00+00:00,3.896,4.213,4.197,3.954,1190249.26832228
2024-11-01 00:00:00+00:00,3.846,3.993,3.954,3.908,1132069.50747378
2024-11-02 00:00:00+00:00,3.823,3.944,3.906,3.907,445985.41884835
2024-11-03 00:00:00+00:00,3.665,3.928,3.908,3.785,909389.67970974
2024-11-04 00:00:00+00:00,3.676,3.835,3.782,3.749,598701.32349447
2024-11-05 00:00:00+00:00,3.744,3.916,3.75,3.858,837586.98888689
2024-11-06 00:00:00+00:00,3.857,4.13,3.857,4.114,1804585.55013972
2024-11-07 00:00:00+00:00,4.049,4.2,4.118,4.167,1064616.19421169
2024-11-08 00:00:00+00:00,4.12,4.394,4.167,4.327,2387484.98099612
2024-11-09 00:00:00+00:00,4.265,4.643,4.326,4.63,1389201.35645466
2024-11-10 00:00:00+00:00,4.586,5.481,4.633,5.246,4315356.82479391
2024-11-11 00:00:00+00:00,4.977,5.789,5.247,5.718,4053392.69874233
2024-11-12 00:00:00+00:00,5.121,5.844,5.717,5.314,5060834.379374
2024-11-13 00:00:00+00:00,4.916,5.439,5.311,5.078,4375000.0888864
2024-11-14 00:00:00+00:00,4.685,5.217,5.079,4.777,3277663.66896981
2024-11-15 00:00:00+00:00,4.708,5.176,4.774,5.162,3197024.6905154
2024-11-16 00:00:00+00:00,5.136,5.804,5.162,5.785,3811610.36434178
2024-11-17 00:00:00+00:00,5.309,6.144,5.786,5.423,3554402.17340548
2024-11-18 00:00:00+00:00,5.397,6.1,5.424,6.014,3360737.35698944
2024-11-19 00:00:00+00:00,5.668,6.046,6.014,5.816,2034897.69306423
2024-11-20 00:00:00+00:00,5.536,6.084,5.812,5.726,2998576.17177133
2024-11-21 00:00:00+00:00,5.479,5.968,5.728,5.935,3149328.97510311
2024-11-22 00:00:00+00:00,5.888,6.696,5.939,6.642,5318579.5360376
2024-11-23 00:00:00+00:00,6.596,9.466,6.64,8.525,14100014.31584786
2024-11-24 00:00:00+00:00,8.024,10.8,8.525,8.835,12926061.42758622
2024-11-25 00:00:00+00:00,8.097,9.372,8.836,8.227,5165783.46902828
2024-11-26 00:00:00+00:00,7.54,8.467,8.227,8.064,4329959.40241413
2024-11-27 00:00:00+00:00,7.838,8.584,8.063,8.468,4437996.98536744
2024-11-28 00:00:00+00:00,8.005,8.754,8.468,8.611,2751117.39200835
2024-11-29 00:00:00+00:00,8.442,9.08,8.616,9.029,2678953.06458568
2024-11-30 00:00:00+00:00,8.608,9.226,9.026,8.951,2552152.48243048
2024-12-01 00:00:00+00:00,8.703,9.393,8.951,9.295,2234928.16632463
2024-12-02 00:00:00+00:00,8.452,10.202,9.296,10.017,4891169.52941037
2024-12-03 00:00:00+00:00,9.056,10.388,10.016,9.79,5693548.46924542
2024-12-04 00:00:00+00:00,9.675,11.65,9.79,10.532,7233689.7349273
2024-12-05 00:00:00+00:00,9.907,11.25,10.533,10.377,5989427.44014992
2024-12-06 00:00:00+00:00,10.02,10.899,10.378,10.69,3499320.65669505
2024-12-07 00:00:00+00:00,10.315,10.937,10.688,10.601,2818229.72124123
2024-12-08 00:00:00+00:00,10.201,10.821,10.6,10.401,1865875.04423416
2024-12-09 00:00:00+00:00,7.55,10.405,10.403,8.475,5018808.61350821
2024-12-10 00:00:00+00:00,7.589,8.73,8.478,8.395,5685497.82240243
2024-12-11 00:00:00+00:00,8.032,9.28,8.398,9.0,3971557.64444456
2024-12-12 00:00:00+00:00,8.914,9.678,9.001,9.064,3727689.86542134
2024-12-13 00:00:00+00:00,8.779,9.236,9.064,9.08,2301190.17483491
2024-12-14 00:00:00+00:00,8.348,9.212,9.078,8.55,2058188.89352905
2024-12-15 00:00:00+00:00,8.366,9.295,8.553,9.027,2439212.48237782
2024-12-16 00:00:00+00:00,8.584,9.197,9.029,8.755,2318051.71787625
2024-12-17 00:00:00+00:00,8.376,8.971,8.757,8.491,1548320.31987846
2024-12-18 00:00:00+00:00,7.573,8.551,8.492,7.673,2918112.68564625
2024-12-19 00:00:00+00:00,6.755,7.797,7.672,6.944,4108727.94630484
2024-12-20 00:00:00+00:00,6.032,7.356,6.946,7.288,4436120.42776751
2024-12-21 00:00:00+00:00,6.832,7.8,7.285,6.969,2458450.72920525
2024-12-22 00:00:00+00:00,6.677,7.262,6.971,6.835,1881744.30114734
2024-12-23 00:00:00+00:00,6.649,7.557,6.834,7.374,1956052.08408314
2024-12-24 00:00:00+00:00,7.143,7.635,7.372,7.543,1420020.73213004
2024-12-25 00:00:00+00:00,7.349,7.675,7.541,7.495,761458.18849621
2024-12-26 00:00:00+00:00,6.87,7.585,7.497,6.925,1420717.08833585
2024-12-27 00:00:00+00:00,6.803,7.3,6.927,6.9,935339.65801518
2024-12-28 00:00:00+00:00,6.784,7.17,6.9,7.101,602980.04170522
2024-12-29 00:00:00+00:00,6.798,7.139,7.101,6.853,444204.77405582
2024-12-30 00:00:00+00:00,6.526,7.095,6.855,6.69,1169782.60835659
2024-12-31 00:00:00+00:00,6.556,6.919,6.688,6.626,979517.76191019
2025-01-01 00:00:00+00:00,6.509,7.127,6.627,7.037,1092293.14780781
2025-01-02 00:00:00+00:00,7.039,7.353,7.039,7.169,1397072.24064484
2025-01-03 00:00:00+00:00,7.128,7.998,7.171,7.748,2328752.25326438
2025-01-04 00:00:00+00:00,7.608,7.879,7.751,7.675,1016169.27697262
2025-01-05 00:00:00+00:00,7.46,7.732,7.677,7.677,695782.54292063
2025-01-06 00:00:00+00:00,7.541,7.991,7.679,7.766,2014003.62880121
2025-01-07 00:00:00+00:00,7.004,7.886,7.765,7.01,2039736.18684855
2025-01-08 00:00:00+00:00,6.422,7.132,7.008,6.758,2477954.1312076
2025-01-09 00:00:00+00:00,6.452,6.844,6.757,6.558,1718135.32219575
2025-01-10 00:00:00+00:00,6.482,6.809,6.557,6.731,1215620.56770438
2025-01-11 00:00:00+00:00,6.583,6.874,6.731,6.737,673768.11813862
2025-01-12 00:00:00+00:00,6.535,6.815,6.741,6.628,586074.28733841
2025-01-13 00:00:00+00:00,5.992,6.804,6.63,6.395,1790703.2524098
2025-01-14 00:00:00+00:00,6.364,6.686,6.396,6.671,1709969.4710321
2025-01-15 00:00:00+00:00,6.554,7.196,6.673,7.163,1989494.77920672
2025-01-16 00:00:00+00:00,6.844,7.389,7.165,7.15,2164560.80385647
2025-01-17 00:00:00+00:00,7.152,7.609,7.152,7.508,1926165.73538186
2025-01-18 00:00:00+00:00,6.834,7.59,7.509,7.032,2075901.79649275
2025-01-19 00:00:00+00:00,6.096,7.23,7.031,6.239,4002431.2550378
2025-01-20 00:00:00+00:00,6.051,7.091,6.235,6.374,4464803.41578782
2025-01-21 00:00:00+00:00,6.148,6.846,6.37,6.624,2285510.96901683
2025-01-22 00:00:00+00:00,6.411,6.694,6.622,6.442,1083209.99207778
2025-01-23 00:00:00+00:00,6.196,6.503,6.441,6.351,1603288.34330222
